csdata_id	e_energy	sigma
53080	8.57726195	0.0
53081	8.581406620000001	0.017633094
53082	8.59501178	0.019487256
53083	8.608616940000001	0.022397612999999997
53084	8.6222221	0.024029039
53085	8.635827260000001	0.02534829
53086	8.64943242	0.026173754
53087	8.66303757	0.027146472999999997
53088	8.676642730000001	0.028184912000000003
53089	8.69024789	0.029057042
53090	8.703853050000001	0.029876975
53091	8.71745821	0.030632307
53092	8.731063370000001	0.031313414
53093	8.74466853	0.031905569
53094	8.75827368	0.032390339
53095	8.771878840000001	0.032775299
53096	8.785484	0.03926686
53097	8.799089160000001	0.047899367000000005
53098	8.81269432	0.042879558
53099	8.826299480000001	0.038146306
53100	8.83990464	0.035664766
53101	8.85350979	0.035842914
53102	8.86711495	0.0362624
53103	8.88072011	0.036694877
53104	8.89432527	0.037144805
53105	8.90793043	0.037577917999999995
53106	8.92153559	0.038030489
53107	8.93514075	0.038482429
53108	8.9487459	0.038933882
53109	8.96235106	0.039386422000000004
53110	8.97595622	0.03983071
53111	8.98956138	0.04029185
53112	9.00316654	0.040740273
53113	9.0167717	0.041185242000000004
53114	9.03037686	0.041624566
53115	9.04398201	0.042053147
53116	9.05758717	0.042466425999999995
53117	9.07119233	0.042829299
53118	9.08479749	0.043141555
53119	9.09840265	0.043304632999999995
53120	9.11200781	0.043602595
53121	9.12561297	0.045247155
53122	9.13921812	0.045990360999999993
53123	9.15282328	0.046380375
53124	9.16642844	0.046730281
53125	9.1800336	0.047051564000000004
53126	9.19363876	0.047316244
53127	9.20724392	0.047478125999999995
53128	9.22084908	0.047461698
53129	9.23445423	0.047080868
53130	9.24805939	0.046009507000000005
53131	9.26166455	0.043283330999999994
53132	9.27526971	0.048627138
53133	9.28887487	0.045966637000000005
53134	9.30248003	0.045731688
53135	9.31608519	0.046413664
53136	9.32969034	0.051780168
53137	9.3432955	0.045608455
53138	9.35690066	0.044688831
53139	9.37050582	0.044841668
53140	9.38411098	0.046489234000000004
53141	9.39771614	0.048232177
53142	9.411321300000001	0.04866689
53143	9.42492646	0.049601772
53144	9.43853161	0.05181701
53145	9.452136770000001	0.053818938
53146	9.46574193	0.049395762999999995
53147	9.479347090000001	0.044652284
53148	9.49295225	0.042799707
53149	9.506557410000001	0.0413823
53150	9.52016257	0.040546112999999995
53151	9.53376772	0.041605239
53152	9.547372880000001	0.043032929000000004
53153	9.56097804	0.04322915099999999
53154	9.574583200000001	0.04356324599999999
53155	9.58818836	0.043691068
53156	9.601793520000001	0.04368004
53157	9.61539868	0.043872467000000005
53158	9.62900383	0.043950977
53159	9.642608990000001	0.044129019000000005
53160	9.65621415	0.04401627599999999
53161	9.669819310000001	0.044451356
53162	9.68342447	0.045606441
53163	9.697029630000001	0.046996802000000004
53164	9.71063479	0.046566647
53165	9.737845100000001	0.047899425999999995
53166	9.75145026	0.04808419
53167	9.765055420000001	0.046665846
53168	9.77866058	0.042408709
53169	9.79226574	0.046927485
53170	9.8058709	0.046494843
53171	9.81947605	0.046126086
53172	9.83308121	0.045523965
53173	9.84668637	0.046048089
53174	9.86029153	0.046174335
53175	9.87389669	0.046546682
53176	9.88750185	0.046875714000000006
53177	9.90110701	0.047287307
53178	9.91471216	0.04739838
53179	9.92831732	0.047775872999999996
53180	9.94192248	0.048102442
53181	9.95552764	0.051036588
53182	9.9691328	0.049205747
53183	9.98273796	0.050611592999999996
53184	9.99634312	0.052460639
53185	10.00994827	0.055185664
53186	10.02355343	0.059243721
53187	10.03715859	0.06498435799999999
53188	10.05076375	0.062909512
53189	10.06436891	0.046400757
53190	10.07797407	0.041177418
53191	10.09157923	0.041827199
53192	10.10518438	0.045039554
53193	10.1323947	0.046746040999999995
53194	10.14599986	0.047238984000000005
53195	10.18681534	0.055508906
53196	10.20042049	0.053654649000000006
53197	10.21402565	0.053379275
53198	10.22763081	0.053747302999999996
53199	10.24123597	0.053148949
53200	10.25484113	0.053098435
53201	10.26844629	0.052373845999999995
53202	10.28205145	0.052378095
53203	10.295656600000001	0.052231627999999995
53204	10.30926176	0.05212409900000001
53205	10.322866920000001	0.049881557
53206	10.33647208	0.05027086
53207	10.350077240000001	0.050883385
53208	10.3636824	0.050366380999999995
53209	10.377287560000001	0.049899219
53210	10.39089272	0.049785575
53211	10.40449787	0.049268287
53212	10.418103030000001	0.049268513
53213	10.43170819	0.04980977599999999
53214	10.445313350000001	0.049210110999999994
53215	10.45891851	0.048578102000000005
53216	10.472523670000001	0.048123668
53217	10.48612883	0.047766312000000005
53218	10.49973398	0.047643647000000004
53219	10.513339140000001	0.047810393
53220	10.5269443	0.048602211
53221	10.540549460000001	0.050467732
53222	10.55415462	0.053678763
53223	10.567759780000001	0.054966457
53224	10.58136494	0.053802059000000006
53225	10.59497009	0.05316227900000001
53226	10.608575250000001	0.051933865999999995
53227	10.62218041	0.050736156
53228	10.635785570000001	0.050489846
53229	10.64939073	0.051313990999999996
53230	10.662995890000001	0.051234898
53231	10.67660105	0.050530587
53232	10.6902062	0.050756233
53233	10.70381136	0.04970414
53234	10.71741652	0.050560014
53235	10.73102168	0.050360349000000006
53236	10.74462684	0.050729459000000005
53237	10.758232	0.050992410999999994
53238	10.77183716	0.050795528
53239	10.78544231	0.050845415
53240	10.79904747	0.050437334
53241	10.81265263	0.050628237
53242	10.82625779	0.050902355
53243	10.83986295	0.051064195
53244	10.85346811	0.051697747999999995
53245	10.86707327	0.052367897999999996
53246	10.88067842	0.05306768
53247	10.89428358	0.053764396
53248	10.90788874	0.054193178
53249	10.9214939	0.054465198
53250	10.93509906	0.05538197
53251	10.94870422	0.057127209000000005
53252	10.96230938	0.057803662
53253	10.97591453	0.057110268
53254	10.98951969	0.05761604
53255	11.00312485	0.058054467
53256	11.01673001	0.058534290999999995
53257	11.03033517	0.058531377999999995
53258	11.04394033	0.058428005
53259	11.05754549	0.058441310999999996
53260	11.07115064	0.057403072
53261	11.0847558	0.056727034
53262	11.09836096	0.057175450999999995
53263	11.11196612	0.0570927
53264	11.12557128	0.056948939000000004
53265	11.13917644	0.05656641
53266	11.1527816	0.056180395
53267	11.166386750000001	0.05693602
53268	11.17999191	0.056164399000000004
53269	11.193597070000001	0.055171940999999995
53270	11.20720223	0.055528924
53271	11.220807390000001	0.054665487
53272	11.23441255	0.055065845999999995
53273	11.248017710000001	0.054642518
53274	11.261622860000001	0.054498646
53275	11.27522802	0.054417109000000005
53276	11.288833180000001	0.054598698
53277	11.30243834	0.05445109
53278	11.316043500000001	0.055520507999999996
53279	11.32964866	0.056058475
53280	11.343253820000001	0.0560503
53281	11.35685898	0.056114704
53282	11.37046413	0.056086287
53283	11.384069290000001	0.056041004000000005
53284	11.39767445	0.055516764
53285	11.411279610000001	0.056777642
53286	11.42488477	0.056869341
53287	11.438489930000001	0.056893205999999995
53288	11.45209509	0.05717258
53289	11.46570024	0.056894518
53290	11.479305400000001	0.05732899599999999
53291	11.49291056	0.057704852
53292	11.506515720000001	0.057798014
53293	11.52012088	0.057816409000000006
53294	11.533726040000001	0.057336273
53295	11.5473312	0.057380448
53296	11.56093635	0.05627564400000001
53297	11.57454151	0.05750944
53298	11.58814667	0.057180142999999996
53299	11.60175183	0.057306388
53300	11.61535699	0.057281097999999996
53301	11.62896215	0.057561636
53302	11.64256731	0.057738227
53303	11.65617246	0.057956287
53304	11.66977762	0.0580244
53305	11.68338278	0.057952994
53306	11.69698794	0.057895509000000005
53307	11.7105931	0.057757372
53308	11.72419826	0.057915811
53309	11.73780342	0.058094720999999995
53310	11.75140857	0.058242678
53311	11.76501373	0.058311394
53312	11.77861889	0.058991731
53313	11.79222405	0.059980648
53314	11.80582921	0.059945824
53315	11.81943437	0.06046214
53316	11.83303953	0.060846854000000006
53317	11.84664468	0.060461754000000006
53318	11.86024984	0.059990802999999995
53319	11.873855	0.059881707
53320	11.88746016	0.059778122
53321	11.90106532	0.059749849
