csdata_id	e_energy	sigma
69550	2.5829822599999996	0.0
69551	2.584531609999999	0.21694025
69552	2.59813677	1.2999701000000001
69553	2.611741929999999	1.5535729999999999
69554	2.62534709	1.3099851999999998
69555	2.638952249999999	1.3456926000000002
69556	2.65255741	1.3624922
69557	2.666162569999999	1.4127607
69558	2.679767719999999	1.4675527
69559	2.69337288	1.4707294
69560	2.706978039999999	1.4787936000000002
69561	2.7205832	1.4817417
69562	2.734188359999999	1.4889265
69563	2.74779352	1.4990233999999998
69564	2.761398679999999	1.5085065
69565	2.7750038299999993	1.5614834
69566	2.78860899	1.5833428
69567	2.8022141499999993	1.6034082
69568	2.81581931	1.6311997
69569	2.8294244699999993	1.6328344
69570	2.84302963	1.6081851999999999
69571	2.8566347899999993	1.6935974999999999
69572	2.8838451000000003	1.712123
69573	2.8974502599999994	1.734695
69574	2.9110554200000003	1.7921851999999998
69575	2.9246605799999994	1.8447839
69576	2.9382657399999985	1.9187072
69577	2.9518708999999994	1.9435779999999998
69578	2.9654760499999995	1.9734957999999998
69579	2.9790812099999986	1.976506
69580	2.9926863699999995	1.9693009
69581	3.0062915299999986	1.9854599999999998
69582	3.0198966899999995	1.9982403999999998
69583	3.0335018499999986	2.0347366
69584	3.0471070099999995	2.0518476000000003
69585	3.0607121599999996	2.0585293
69586	3.0743173199999987	2.0705863
69587	3.0879224799999996	2.0857603
69588	3.1015276399999987	2.096914
69589	3.1151327999999996	2.1308064
69590	3.1287379599999987	2.161159
69591	3.1423431199999996	2.1673234
69592	3.1559482699999997	2.2460055
69593	3.169553429999999	2.2574141
69594	3.1831585899999997	2.2335732000000004
69595	3.196763749999999	2.2166398999999997
69596	3.2103689099999997	2.0303839
69597	3.223974069999999	1.8153043999999998
69598	3.2375792299999997	1.6466782
69599	3.2511843799999998	1.6386036
69600	3.2783946999999998	1.9557365000000002
69601	3.291999859999999	1.7249273
69602	3.33281534	1.4090239
69603	3.34642049	1.4909121
69604	3.360025649999999	1.573569
69605	3.37363081	1.6870673999999999
69606	3.387235969999999	1.8054037
69607	3.40084113	1.8802304
69608	3.414446289999999	1.9070668000000002
69609	3.42805145	1.8887758999999997
69610	3.4416566	1.9385763999999999
69611	3.455261759999999	1.9891029999999998
69612	3.46886692	2.0465256999999997
69613	3.482472079999999	2.0935565
69614	3.49607724	2.1211706
69615	3.509682399999999	2.0454268
69616	3.52328756	2.0397814999999997
69617	3.536892719999999	1.9703848999999998
69618	3.550497869999999	2.0042659
69619	3.56410303	2.0580599
69620	3.577708189999999	2.0683214
69621	3.59131335	2.0155615
69622	3.604918509999999	1.9874512
69623	3.61852367	2.0038108
69624	3.632128829999999	2.0490703999999997
69625	3.6457339799999993	2.0235167
69626	3.65933914	2.0298714
69627	3.6729442999999993	2.0633612
69628	3.68654946	2.1365186
69629	3.7001546199999993	2.1526002999999996
69630	3.71375978	2.1504957
69631	3.7273649399999993	2.1396882
69632	3.7409700899999994	2.1261763
69633	3.7545752500000003	2.12715
69634	3.7681804099999994	2.1167806000000002
69635	3.7817855700000003	2.1198183
69636	3.7953907299999994	2.1168801
69637	3.8089958900000003	2.0956269
69638	3.8226010499999994	2.089797
69639	3.8362061999999995	2.0993310000000003
69640	3.8498113599999986	2.103598
69641	3.8634165199999995	2.0827843
69642	3.8770216799999986	2.081831
69643	3.8906268399999995	2.0671497
69644	3.9042319999999986	2.0341568
69645	3.9178371599999995	2.0088111
69646	3.9314423099999996	2.0482429
69647	3.9450474699999987	2.0858117
69648	3.9586526299999996	2.0376707
69649	3.9722577899999987	2.0174535
69650	3.9858629499999996	2.0392016
69651	3.9994681099999987	2.0343216
69652	4.01307327	2.0428349999999997
69653	4.02667842	2.1011662999999996
69654	4.040283579999999	2.1289387000000004
69655	4.05388874	2.1347589
69656	4.067493899999999	2.1544681
69657	4.08109906	2.1683868
69658	4.094704219999999	2.1981665
69659	4.10830938	2.1874707000000004
69660	4.12191453	2.1850822999999995
69661	4.135519689999999	2.1908667
69662	4.14912485	2.2013146
69663	4.162730009999999	2.2160062000000003
69664	4.17633517	2.2231155
69665	4.189940329999999	2.2739307999999996
69666	4.20354549	2.2837654
69667	4.21715064	2.2725
69668	4.230755799999999	2.2864301
69669	4.24436096	2.3037428
69670	4.257966119999999	2.2799688
69671	4.27157128	2.3016172000000004
69672	4.285176439999999	2.3097121
69673	4.2987816	2.3101334
69674	4.31238675	2.3104437
69675	4.325991909999999	2.3167851
69676	4.33959707	2.3173385
69677	4.353202229999999	2.3062056
69678	4.36680739	2.3285162
69679	4.380412549999999	2.3028562000000004
69680	4.39401771	2.2988772
69681	4.40762286	2.3098996
69682	4.421228019999999	2.3185351
69683	4.43483318	2.3241923
69684	4.448438339999999	2.3398559
69685	4.4620435	2.3302389999999997
69686	4.475648659999999	2.3392744999999997
69687	4.48925382	2.3189595
69688	4.502858979999999	2.3307818
69689	4.516464129999999	2.345279
69690	4.53006929	2.3313805
69691	4.543674449999999	2.3184869
69692	4.55727961	2.3110548
69693	4.570884769999999	2.3312668999999997
69694	4.58448993	2.3276328
69695	4.598095089999999	2.3266817000000004
69696	4.611700239999999	2.3292533
69697	4.6253054	2.3320969
69698	4.638910559999999	2.3378579
69699	4.65251572	2.3430231
69700	4.666120879999999	2.3450007999999998
69701	4.67972604	2.3364396000000003
69702	4.693331199999999	2.3433345
69703	4.706936349999999	2.3518207
69704	4.7205415099999986	2.3459051
69705	4.7341466699999994	2.3477962000000003
69706	4.747751829999999	2.3577622000000003
69707	4.7613569899999995	2.3679577999999997
69708	4.774962149999999	2.3735559
69709	4.7885673099999995	2.3740365000000003
69710	4.8021724599999995	2.3817964
69711	4.815777619999999	2.387619
69712	4.8293827799999995	2.383023
69713	4.842987939999999	2.3780200000000002
69714	4.8565930999999996	2.3916176
69715	4.870198259999999	2.3876455
69716	4.88380342	2.4117933999999996
69717	4.89740857	2.420162
69718	4.911013729999999	2.4279606
69719	4.92461889	2.4191917000000003
69720	4.938224049999999	2.4386749
69721	4.95182921	2.4414632999999997
69722	4.965434369999999	2.4457673
69723	4.97903953	2.4478747000000003
69724	4.99264468	2.4592742000000003
69725	5.006249839999999	2.4561856
69726	5.019855	2.4615631000000002
69727	5.033460159999999	2.480225
69728	5.04706532	2.4788354
69729	5.060670479999999	2.4956683999999996
69730	5.08788079	2.4873847999999996
69731	5.101485949999999	2.489248
69732	5.11509111	2.4802473
69733	5.128696269999999	2.4633694
69734	5.14230143	2.4521168999999996
69735	5.155906589999999	2.4872199
69736	5.16951175	2.4846254
69737	5.1831169	2.4786112
69738	5.196722059999999	2.4834259999999997
69739	5.21032722	2.4838457999999997
69740	5.223932379999999	2.4968732000000005
69741	5.23753754	2.5068485000000003
69742	5.251142699999999	2.5009175
69743	5.26474786	2.5035787999999997
69744	5.27835301	2.5133817
69745	5.291958169999999	2.524989
69746	5.30556333	2.4899107999999996
69747	5.319168489999999	2.4858436
69748	5.33277365	2.4840289
69749	5.346378809999999	2.4850423999999998
69750	5.35998397	2.4849662999999995
69751	5.37358912	2.4775802000000002
69752	5.387194279999999	2.4655467
69753	5.40079944	2.4782004
69754	5.414404599999999	2.4695895
69755	5.42800976	2.4833015
69756	5.441614919999999	2.4678415
