csdata_id	e_energy	sigma
178319	0.34894413000000135	0.0
178320	0.36205542000000257	1.4389712
178321	0.3756605800000017	1.8356828
178322	0.3892657400000008	1.9882542
178323	0.4028709000000017	2.4683252999999996
178324	0.41647605000000176	2.7742159
178325	0.4300812100000009	3.1325492
178326	0.4436863700000018	3.1253979
178327	0.4572915300000009	4.9164305
178328	0.4708966900000018	5.141614700000001
178329	0.4845018500000009	5.2991837
178330	0.4981070100000018	5.484431099999999
178331	0.5117121600000019	5.5530707999999995
178332	0.525317320000001	5.5701611
178333	0.5389224800000019	5.7072608
178334	0.552527640000001	6.194833900000001
178335	0.5661328000000019	6.0263612
178336	0.579737960000001	6.646451700000001
178337	0.5933431200000019	6.5079211
178338	0.606948270000002	6.4035222
178339	0.6205534300000011	6.232459599999999
178340	0.634158590000002	5.8929955000000005
178341	0.6477637500000011	5.6662541
178342	0.661368910000002	6.7748196
178343	0.6749740700000011	6.6471621
178344	0.688579230000002	6.2267265
178345	0.702184380000002	5.2810202
178346	0.7293947000000021	6.7497493
178347	0.7429998600000012	5.9357695
178348	0.7838153400000021	5.4050566
178349	0.7974204900000021	5.3836129
178350	0.8110256500000013	5.3605643
178351	0.8246308100000022	5.8309635
178352	0.8382359700000013	5.692694400000001
178353	0.8518411300000022	5.5783388
178354	0.8654462900000013	5.4639365
178355	0.8790514500000022	5.3560355
178356	0.8926566000000022	5.2105122999999995
178357	0.9062617600000014	5.713160500000001
178358	0.9198669200000023	5.5637208
178359	0.9334720800000014	5.553358900000001
178360	0.9470772400000023	5.5087455
178361	0.9606824000000014	5.848804
178362	0.9742875600000023	5.5186732
178363	0.9878927200000014	5.3785223
178364	1.0014978700000015	5.1785084
178365	1.0151030300000023	5.127544400000001
178366	1.0287081900000015	5.1391372
178367	1.0423133500000024	5.0338673
178368	1.0559185100000015	4.855751000000001
178369	1.0695236700000024	4.8632007
178370	1.0831288300000015	4.642368
178371	1.0967339800000016	4.5919983
178372	1.1103391400000024	4.531207900000001
178373	1.1239443000000016	4.8695502
178374	1.1375494600000025	4.8220269
178375	1.1511546200000016	4.7725905
178376	1.1647597800000025	4.5772434
178377	1.1783649400000016	4.4959524
178378	1.1919700900000016	4.3787285
178379	1.2055752500000025	4.328490400000001
178380	1.2191804100000017	4.265746099999999
178381	1.2327855700000026	3.9794136
178382	1.2463907300000017	3.8443440000000004
178383	1.2599958900000026	3.8255744
178384	1.2736010500000017	3.8666567
178385	1.2872062000000017	3.7888134
178386	1.3008113600000009	3.729199
178387	1.3144165200000018	3.7147932999999997
178388	1.3280216800000009	3.5952344
178389	1.3416268400000018	3.5306175000000004
178390	1.3552320000000009	3.5327300999999998
178391	1.3688371600000018	3.6035912000000003
178392	1.3824423100000018	3.5120267999999997
178393	1.396047470000001	3.634331
178394	1.4096526300000018	3.6301191
178395	1.423257790000001	3.5990507000000007
178396	1.4368629500000019	3.6070172999999994
178397	1.450468110000001	3.6234637999999997
178398	1.4640732700000019	3.5810962999999996
178399	1.477678420000002	3.5379696000000003
178400	1.491283580000001	3.563122
178401	1.504888740000002	3.4475644
178402	1.518493900000001	3.3882968
178403	1.532099060000002	3.3506066
178404	1.545704220000001	3.2957542999999996
178405	1.559309380000002	3.3439032999999996
178406	1.572914530000002	3.1972243
178407	1.5865196900000011	3.1508697999999997
178408	1.600124850000002	3.0503039
178409	1.6137300100000012	3.0102367
178410	1.627335170000002	3.0401302
178411	1.6409403300000012	3.0159859
178412	1.654545490000002	3.0019993
178413	1.6681506400000021	2.9515881
178414	1.6817558000000012	2.8779208
178415	1.6953609600000021	2.9106821
178416	1.7089661200000013	2.8852123
178417	1.7225712800000021	2.8756939999999998
178418	1.7361764400000013	2.9463492000000002
178419	1.7497816000000022	3.0564939
178420	1.7633867500000022	2.9744391
178421	1.7769919100000013	2.8937093
178422	1.7905970700000022	2.8679996
178423	1.8042022300000014	2.8306625
178424	1.8178073900000022	2.8763237
178425	1.8314125500000014	2.8216341000000003
178426	1.8450177100000023	2.8461554000000002
178427	1.8586228600000023	2.8628758999999997
178428	1.8722280200000014	2.8608794
178429	1.8858331800000023	2.8510477
178430	1.8994383400000014	2.8324955000000003
178431	1.9130435000000023	2.7993392000000004
178432	1.9266486600000015	2.7640655
178433	1.9402538200000023	2.753745
178434	1.9538589800000015	2.6188469
178435	1.9674641300000015	2.5643523999999998
178436	1.9810692900000024	2.4629765
178437	1.9946744500000015	2.4142001
178438	2.0082796100000024	2.2963881
178439	2.0218847700000016	2.301477
178440	2.0354899300000024	2.2829671
178441	2.0490950900000016	2.2439177000000003
178442	2.0627002400000016	2.2421841000000002
178443	2.0763054000000025	2.2226151
178444	2.0899105600000016	2.2309847
178445	2.1035157200000025	2.2149227000000002
178446	2.1171208800000016	2.182163
178447	2.1307260400000025	2.1396353
178448	2.1443312000000017	2.1571290000000003
178449	2.1579363500000017	2.129204
178450	2.171541510000001	2.1011743999999997
178451	2.1851466700000017	2.0624873
178452	2.198751830000001	1.9747168999999998
178453	2.2123569900000017	1.9269683999999998
178454	2.225962150000001	1.9355544999999998
178455	2.2395673100000018	1.9205142
178456	2.253172460000002	1.9098625
178457	2.266777620000001	1.8932398000000001
178458	2.280382780000002	1.8553145
178459	2.293987940000001	1.8656468999999998
178460	2.307593100000002	1.8646523000000002
178461	2.321198260000001	1.8689894
178462	2.334803420000002	1.8106516
178463	2.348408570000002	1.8212976000000003
178464	2.362013730000001	1.8217215
178465	2.375618890000002	1.8237769
178466	2.389224050000001	1.7968025
178467	2.402829210000002	1.7860803
178468	2.416434370000001	1.7595686000000001
178469	2.430039530000002	1.7385778000000003
178470	2.443644680000002	1.7303973999999998
178471	2.457249840000001	1.7243754
178472	2.470855000000002	1.7148499
178473	2.484460160000001	1.7149214
178474	2.498065320000002	1.7020166
178475	2.511670480000001	1.6911841
178476	2.538880790000002	1.6887521
178477	2.5524859500000012	1.6893148999999998
178478	2.566091110000002	1.6842206000000002
178479	2.5796962700000012	1.6853463
178480	2.593301430000002	1.6864386999999998
178481	2.6069065900000012	1.7005498
178482	2.620511750000002	1.6696950000000002
178483	2.634116900000002	1.6451226000000003
178484	2.6477220600000013	1.6254116000000003
178485	2.661327220000002	1.6200526000000002
178486	2.6749323800000013	1.6248109
178487	2.6885375400000022	1.6220681000000001
178488	2.7021427000000013	1.6164114
178489	2.7157478600000022	1.6131573000000001
178490	2.7293530100000023	1.5948813
178491	2.7429581700000014	1.5937826000000002
178492	2.7565633300000023	1.6180895
178493	2.7701684900000014	1.6187642
178494	2.7837736500000023	1.6041173
178495	2.7973788100000014	1.6062433
178496	2.8109839700000023	1.5979756
178497	2.8245891200000024	1.6001978000000001
178498	2.8381942800000015	1.5866149
178499	2.8517994400000024	1.5921023
178500	2.8654046000000015	1.5796046000000001
178501	2.8790097600000024	1.6090057
178502	2.8926149200000015	1.6167681999999999
178503	2.9062200800000024	1.5937371
178504	2.9198252400000015	1.5730799
178505	2.9334303900000016	1.581184
178506	2.9470355500000025	1.5673313999999998
178507	2.9606407100000016	1.5518952
178508	2.9742458700000025	1.5408448000000001
178509	2.9878510300000016	1.5129486
178510	3.0014561900000025	1.5058272
178511	3.0150613500000016	1.4823373
178512	3.0286665000000017	1.4724566000000001
178513	3.0422716600000026	1.4686141000000001
178514	3.05587682	1.4600738000000002
178515	3.069481980000001	1.4495143
178516	3.0830871400000017	1.4422912
178517	3.0966923000000026	1.4274048000000001
178518	3.11029746	1.4149856
178519	3.12390261	1.4070445
178520	3.137507770000001	1.4128287
178521	3.151112930000002	1.4209832
178522	3.1647180900000027	1.4328468
178523	3.17832325	1.4269836
178524	3.191928410000001	1.4228673
178525	3.205533570000002	1.4239123
178526	3.219138720000002	1.4156475
178527	3.232743880000003	1.3984749
178528	3.24634904	1.4022685
178529	3.259954200000001	1.3926321000000002
178530	3.273559360000002	1.3804346
178531	3.287164520000003	1.3765424
178532	3.30076968	1.3689771000000002
178533	3.31437483	1.3682265
178534	3.327979990000001	1.3636065
178535	3.341585150000002	1.3530858000000001
178536	3.355190310000003	1.3756618999999999
178537	3.3687954700000002	1.3681188
178538	3.382400630000001	1.3589683000000001
