csdata_id	e_energy	sigma
17014	0.013845100000001054	559.55192
17015	0.02745026000000017	436.87746
17016	0.041055420000001064	652.9936799999999
17017	0.05466058000000018	573.55148
17018	0.0682657399999993	587.08159
17019	0.08187090000000019	609.96696
17020	0.09547605000000026	728.2812299999999
17021	0.10908120999999937	753.80007
17022	0.12268637000000027	782.2914400000001
17023	0.13629152999999938	838.83246
17024	0.14989669000000028	943.05616
17025	0.1635018499999994	951.44205
17026	0.1771070100000003	994.19737
17027	0.19071216000000035	952.25499
17028	0.20431731999999947	918.51535
17029	0.21792248000000036	918.76775
17030	0.23152763999999948	926.40176
17031	0.24513280000000037	890.31391
17032	0.2587379599999995	888.0152699999999
17033	0.2723431200000004	877.03803
17034	0.28594827000000045	875.7080900000001
17035	0.29955342999999957	866.9150800000001
17036	0.31315859000000046	937.7538
17037	0.3267637499999996	931.55165
17038	0.34036891000000047	935.9846699999999
17039	0.3539740699999996	937.96225
17040	0.3675792300000005	932.6105
17041	0.38118438000000054	898.57614
17042	0.40839470000000055	897.66396
17043	0.42199985999999967	921.91474
17044	0.4628153400000006	942.8142
17045	0.47642049000000064	945.0559699999999
17046	0.49002564999999976	859.01799
17047	0.5036308100000007	859.26857
17048	0.5172359699999998	836.8987
17049	0.5308411300000007	827.12991
17050	0.5444462899999998	821.43458
17051	0.5580514500000007	850.2646900000001
17052	0.5716566000000007	804.76756
17053	0.5852617599999999	787.35555
17054	0.5988669200000007	772.69899
17055	0.6124720799999999	755.58835
17056	0.6260772400000008	757.84234
17057	0.6396823999999999	789.4658099999999
17058	0.6532875600000008	780.30203
17059	0.6668927199999999	784.19254
17060	0.68049787	791.65997
17061	0.6941030300000008	779.87065
17062	0.70770819	784.40865
17063	0.7213133500000009	783.42151
17064	0.73491851	783.93884
17065	0.7485236700000009	790.14425
17066	0.76212883	801.49938
17067	0.77573398	799.63708
17068	0.7893391400000009	805.49858
17069	0.8029443	809.48055
17070	0.816549460000001	804.92026
17071	0.8301546200000001	808.59893
17072	0.843759780000001	808.92381
17073	0.8573649400000001	810.29064
17074	0.8709700900000001	809.52273
17075	0.884575250000001	803.6501
17076	0.8981804100000002	800.08685
17077	0.911785570000001	799.73992
17078	0.9253907300000002	797.23467
17079	0.938995890000001	790.54176
17080	0.9526010500000002	782.3829
17081	0.9662062000000002	773.70757
17082	0.9798113599999994	763.56744
17083	0.9934165200000002	754.77547
17084	1.0070216799999994	746.31588
17085	1.0206268400000003	744.89772
17086	1.0342319999999994	738.4495
17087	1.0478371600000003	729.87893
17088	1.0614423100000003	746.0527400000001
17089	1.0750474699999994	744.85918
17090	1.0886526300000003	739.38499
17091	1.1022577899999995	743.75179
17092	1.1158629500000004	747.62646
17093	1.1294681099999995	749.0817
17094	1.1430732700000004	750.3258
17095	1.1566784200000004	756.14626
17096	1.1702835799999995	759.0397
17097	1.1838887400000004	756.82527
17098	1.1974938999999996	757.5122299999999
17099	1.2110990600000004	756.6691400000001
17100	1.2247042199999996	755.13361
17101	1.2383093800000005	744.5061099999999
17102	1.2519145300000005	749.30058
17103	1.2655196899999996	755.47839
17104	1.2791248500000005	756.77099
17105	1.2927300099999997	756.6163700000001
17106	1.3063351700000005	751.24815
17107	1.3199403299999997	750.28782
17108	1.3335454900000006	743.81715
17109	1.3471506400000006	740.67723
17110	1.3607557999999997	737.6496599999999
17111	1.3743609600000006	737.4692200000001
17112	1.3879661199999997	742.3658
17113	1.4015712800000006	743.87766
17114	1.4151764399999998	744.8964599999999
17115	1.4287816000000007	746.6526200000001
17116	1.4423867500000007	745.22505
17117	1.4559919099999998	746.31486
17118	1.4695970700000007	747.7831
17119	1.4832022299999998	746.89823
17120	1.4968073900000007	750.9266299999999
17121	1.5104125499999999	749.00905
17122	1.5240177100000007	750.38103
17123	1.5376228600000008	750.79175
17124	1.55122802	750.4525
17125	1.5648331800000008	746.8211
17126	1.57843834	746.37577
17127	1.5920435000000008	744.32173
17128	1.60564866	744.8303099999999
17129	1.6192538200000008	744.48409
17130	1.63285898	744.6419599999999
17131	1.64646413	744.8628
17132	1.660069290000001	743.27503
17133	1.67367445	743.63705
17134	1.687279610000001	742.24496
17135	1.70088477	741.33722
17136	1.714489930000001	739.8593900000001
17137	1.72809509	737.20085
17138	1.7417002400000001	732.61594
17139	1.755305400000001	733.46469
17140	1.7689105600000001	732.39346
17141	1.782515720000001	730.9851
17142	1.7961208800000001	729.55463
17143	1.809726040000001	727.08212
17144	1.8233312000000002	725.2697
17145	1.8369363500000002	723.81267
17146	1.8505415099999993	720.56177
17147	1.8641466700000002	717.3867
17148	1.8777518299999993	713.57137
17149	1.8913569900000002	711.12
17150	1.9049621499999994	708.17082
17151	1.9185673100000002	704.63753
17152	1.9321724600000003	700.7103099999999
17153	1.9457776199999994	698.34528
17154	1.9593827800000003	696.33632
17155	1.9729879399999994	694.0885
17156	1.9865931000000003	691.08252
17157	2.0001982599999995	687.20616
17158	2.0138034200000003	682.21429
17159	2.0274085700000004	677.98294
17160	2.0410137299999995	675.02332
17161	2.0546188900000004	674.35623
17162	2.0682240499999995	676.51093
17163	2.0818292100000004	681.54169
17164	2.0954343699999995	684.70422
17165	2.1090395300000004	686.34774
17166	2.1226446800000005	688.41403
17167	2.1362498399999996	689.9476599999999
17168	2.1498550000000005	690.78724
17169	2.1634601599999996	691.75657
17170	2.1770653200000005	691.87725
17171	2.1906704799999996	690.60184
17172	2.2178807900000006	688.63472
17173	2.2314859499999997	687.43057
17174	2.2450911100000006	685.43404
17175	2.2586962699999997	684.27544
17176	2.2723014300000006	683.68559
17177	2.2859065899999997	682.27189
17178	2.2995117500000006	680.6764900000001
17179	2.3131169000000007	679.15926
17180	2.32672206	677.95707
17181	2.3403272200000007	676.21112
17182	2.35393238	674.00636
17183	2.3675375400000007	673.65842
17184	2.3811427	672.7814599999999
17185	2.3947478600000007	671.33651
17186	2.408353010000001	669.998
17187	2.42195817	668.9631
17188	2.435563330000001	667.58115
17189	2.44916849	666.1182299999999
17190	2.462773650000001	664.22355
17191	2.47637881	662.01053
17192	2.489983970000001	660.52214
17193	2.503589120000001	658.9653900000001
17194	2.51719428	657.30584
17195	2.530799440000001	656.41962
17196	2.5444046	654.75078
17197	2.558009760000001	652.6538099999999
17198	2.57161492	651.24039
17199	2.585220080000001	649.5151900000001
17200	2.59882524	648.25804
17201	2.61243039	645.53862
17202	2.626035550000001	643.3602900000001
17203	2.63964071	643.0577599999999
17204	2.653245870000001	643.27545
17205	2.66685103	643.4939400000001
17206	2.680456190000001	642.4342
17207	2.69406135	641.3889
17208	2.7076665	639.30611
17209	2.721271660000001	637.85457
17210	2.7348768199999984	636.35375
17211	2.7484819799999993	633.63169
17212	2.76208714	632.23432
17213	2.775692300000001	630.7713
17214	2.7892974599999985	629.1269599999999
17215	2.8029026099999985	627.8353099999999
17216	2.8165077699999994	625.89258
17217	2.8301129300000003	625.21681
17218	2.843718090000001	624.14483
17219	2.8573232499999985	623.15628
17220	2.8709284099999994	621.66124
17221	2.8845335700000003	620.04856
17222	2.8981387200000004	618.8744
17223	2.9117438800000013	617.32985
17224	2.9253490399999986	615.66465
17225	2.9389541999999995	614.56968
17226	2.9525593600000004	612.81218
17227	2.9661645200000013	611.87448
17228	2.9797696799999986	610.1024
17229	2.9933748299999987	608.89852
17230	3.0069799899999996	607.89433
17231	3.0205851500000005	606.1804
17232	3.0341903100000014	604.8299400000001
17233	3.0477954699999987	604.0527
17234	3.0614006299999996	602.20456
17235	3.0750057900000005	600.5273099999999
17236	3.1022161000000015	597.32188
17237	3.115821259999999	595.2720400000001
17238	3.1294264199999997	593.81585
17239	3.1430315800000006	591.5812099999999
17240	3.1566367400000015	589.83474
17241	3.170241899999999	587.8135900000001
17242	3.183847049999999	585.6519400000001
17243	3.19745221	583.8487299999999
17244	3.2110573700000007	581.6949099999999
17245	3.2246625300000016	579.79671
17246	3.238267689999999	578.42872
17247	3.25187285	576.58178
17248	3.2654780100000007	574.34953
17249	3.2790831600000008	571.81003
17250	3.2926883200000017	569.60831
17251	3.306293479999999	567.2075
17252	3.31989864	564.91538
17253	3.333503800000001	562.62083
17254	3.3471089600000017	560.4300099999999
17255	3.360714119999999	558.6576299999999
17256	3.38792443	555.68426
17257	3.401529590000001	556.32076
17258	3.4151347500000018	556.97048
17259	3.428739909999999	557.9057
17260	3.44234507	557.37975
17261	3.455950230000001	557.2072900000001
17262	3.469555380000001	557.02626
17263	3.483160540000002	556.2085
17264	3.496765699999999	555.51801
17265	3.51037086	554.48628
17266	3.523976020000001	553.40759
17267	3.537581180000002	552.7164799999999
17268	3.551186339999999	552.11612
17269	3.5647915	551.3161200000001
17270	3.57839665	550.28288
17271	3.592001810000001	548.76383
17272	3.6056069699999984	547.2910400000001
17273	3.6192121299999993	547.25897
17274	3.63281729	545.9385900000001
17275	3.646422450000001	544.54259
17276	3.6600276099999984	543.41672
17277	3.6736327599999985	542.33644
17278	3.6872379199999994	541.3185
17279	3.7008430800000003	540.4604400000001
17280	3.714448240000001	539.61433
17281	3.7280533999999985	538.51162
17282	3.7416585599999994	537.52153
17283	3.7552637200000003	536.46435
17284	3.7688688700000004	535.48257
17285	3.7824740300000013	540.42988
17286	3.7960791899999986	539.56245
17287	3.8096843499999995	538.9386400000001
17288	3.8232895100000004	538.05182
17289	3.8368946700000013	537.83432
17290	3.8504998299999986	536.82618
17291	3.8641049799999987	535.967
17292	3.8777101399999996	535.47386
17293	3.8913153000000005	535.0355400000001
17294	3.9049204600000014	534.3478200000001
17295	3.9185256199999987	533.5514900000001
17296	3.9321307799999996	533.14756
17297	3.9457359400000005	532.25153
17298	3.9593410900000006	531.78828
17299	3.9729462500000015	531.08547
17300	3.986551409999999	530.70685
17301	4.00015657	529.84056
17302	4.013761730000001	528.9304900000001
17303	4.0273668900000015	528.26624
17304	4.040972049999999	527.51996
17305	4.054577199999999	526.72497
17306	4.06818236	525.62098
17307	4.081787520000001	524.81191
17308	4.095392680000002	524.19835
17309	4.108997839999999	523.15287
17310	4.122603	522.4917
17311	4.136208160000001	521.12012
17312	4.149813310000001	520.3661400000001
17313	4.163418470000002	519.6388
17314	4.177023629999999	518.73231
17315	4.19062879	518.04425
17316	4.204233950000001	517.1975
17317	4.217839110000002	516.02261
17318	4.231444269999999	515.3888099999999
17319	4.245049419999999	514.44171
17320	4.25865458	513.3495
17321	4.272259740000001	512.2392
17322	4.285864900000002	510.98382999999995
17323	4.299470059999999	509.82724
17324	4.31307522	508.69482999999997
17325	4.326680380000001	507.58923
17326	4.340285530000001	506.3756
17327	4.353890690000002	505.28670999999997
17328	4.367495849999999	504.21015
17329	4.38110101	503.36963
17330	4.394706170000001	502.25484000000006
17331	4.408311330000002	501.3383
17332	4.421916489999999	500.37727
17333	4.435521639999999	499.21950999999996
17334	4.4491268	498.11591
17335	4.462731960000001	496.97483
17336	4.476337120000002	495.74900999999994
17337	4.489942279999999	494.61877000000004
17338	4.50354744	493.28731
17339	4.517152600000001	491.93467000000004
17340	4.530757759999998	490.74232
17341	4.5443629099999985	489.57029000000006
17342	4.557968069999999	488.42045
17343	4.57157323	487.54064000000005
17344	4.585178390000001	486.184
17345	4.5987835499999985	484.94330999999994
17346	4.612388709999999	483.89127
17347	4.62599387	482.75386
17348	4.63959902	481.39892000000003
17349	4.653204180000001	480.13176
17350	4.666809339999999	478.48863
17351	4.6804144999999995	476.80232
17352	4.69401966	474.61093
17353	4.707624820000001	473.2878
17354	4.721229979999999	471.99483
17355	4.734835129999999	470.76059000000004
17356	4.74844029	469.66416
17357	4.7620454500000005	468.2841
17358	4.775650610000001	467.26117
17359	4.789255769999999	466.00109000000003
17360	4.80286093	464.81487000000004
17361	4.8164660900000005	463.61085999999995
17362	4.8300712400000005	462.21075999999994
17363	4.843676400000001	460.96677
17364	4.857281559999999	459.84047999999996
17365	4.87088672	458.6294
17366	4.884491880000001	457.66192
17367	4.8980970400000015	456.42899000000006
17368	4.911702199999999	455.40461
17369	4.925307349999999	454.45727
17370	4.93891251	453.3361
17371	4.952517670000001	452.28845
17372	4.9661228300000015	451.36102
17373	4.979727989999999	450.11208
17374	4.99333315	448.70115
17375	5.006938310000001	448.30163
17376	5.020543460000001	447.69050999999996
17377	5.034148620000002	450.62549
17378	5.047753779999999	447.48612
17379	5.06135894	447.33068
17380	5.074964100000001	447.17797
17381	5.088569260000002	447.20696
17382	5.102174419999999	447.12459
17383	5.115779569999999	446.53528
17384	5.12938473	446.11863
17385	5.142989890000001	445.6773
17386	5.156595050000002	445.27437000000003
17387	5.170200209999999	444.79060999999996
17388	5.18380537	444.23080999999996
17389	5.197410530000001	443.67547
17390	5.211015680000001	442.83449
17391	5.224620840000002	442.23264000000006
17392	5.238225999999999	441.80597
17393	5.25183116	441.49841
17394	5.265436320000001	440.36064000000005
17395	5.279041480000002	439.71990999999997
17396	5.292646639999999	439.19795999999997
17397	5.306251789999999	438.26957000000004
17398	5.31985695	437.39107
17399	5.333462110000001	436.48292999999995
17400	5.347067270000002	435.77810999999997
17401	5.360672429999999	435.05656
17402	5.37427759	434.62613
17403	5.387882750000001	434.15559
17404	5.401487900000001	433.43527
17405	5.4150930599999985	461.12153
17406	5.428698219999999	432.66474000000005
17407	5.44230338	431.76943
17408	5.455908540000001	431.00922
17409	5.4695136999999985	430.11662
17410	5.483118859999999	429.41869
17411	5.49672402	428.86148
17412	5.51032917	428.2378
17413	5.523934330000001	438.40015999999997
17414	5.537539489999999	426.5202
17415	5.5511446499999995	425.87034000000006
17416	5.56474981	425.21912000000003
17417	5.578354970000001	424.71255999999994
17418	5.591960129999999	424.08008
17419	5.605565279999999	423.70545
17420	5.6191704399999995	423.23162
17421	5.6327756	422.677
17422	5.646380760000001	422.27664000000004
17423	5.659985919999999	421.79715
17424	5.67359108	422.23071
17425	5.6871962400000005	421.08234000000004
17426	5.7008013900000005	420.5296
17427	5.714406550000001	420.1215
17428	5.728011709999999	419.19854
17429	5.74161687	428.45765
17430	5.7552220300000005	418.64221000000003
17431	5.768827190000001	418.21204
17432	5.782432349999999	417.58047999999997
17433	5.796037499999999	417.0267
17434	5.80964266	416.56555
17435	5.823247820000001	416.06043
17436	5.8368529800000015	415.39302000000004
17437	5.850458139999999	414.91628
17438	5.8640633	414.281
17439	5.877668460000001	413.61987999999997
17440	5.891273610000001	413.14086000000003
17441	5.904878770000002	412.46359
17442	5.918483929999999	411.82263
17443	5.93208909	411.38606
17444	5.945694250000001	410.82807
17445	5.959299410000002	410.25286
17446	5.972904569999999	409.52749
17447	5.986509719999999	408.956
17448	6.00011488	408.37961
17449	6.013720040000001	407.66649
17450	6.027325200000002	407.17102
17451	6.040930359999999	406.46199
