csdata_id	e_energy	sigma
52505	8.45854306	0.0
52506	8.4589602	0.0048133397
52507	8.47256535	0.0053742961
52508	8.486170510000001	0.0059503793
52509	8.49977567	0.0079840072
52510	8.513380830000001	0.009047047800000001
52511	8.52698599	0.0099472673
52512	8.540591150000001	0.010831041999999999
52513	8.55419631	0.013403719
52514	8.56780146	0.022467147000000003
52515	8.581406620000001	0.015804329
52516	8.59501178	0.014273279
52517	8.608616940000001	0.014183814
52518	8.6222221	0.014301761000000001
52519	8.635827260000001	0.014512073
52520	8.64943242	0.014836346
52521	8.66303757	0.015111388
52522	8.676642730000001	0.015381319
52523	8.69024789	0.01566698
52524	8.703853050000001	0.015948292
52525	8.71745821	0.016237361999999998
52526	8.731063370000001	0.016562101
52527	8.74466853	0.017012801
52528	8.75827368	0.017860773
52529	8.771878840000001	0.020120686000000002
52530	8.785484	0.037272919
52531	8.799089160000001	0.030617147999999997
52532	8.81269432	0.02239768
52533	8.826299480000001	0.022591249
52534	8.83990464	0.019984834
52535	8.85350979	0.019134896000000002
52536	8.86711495	0.018743921
52537	8.88072011	0.018540863
52538	8.89432527	0.018426793
52539	8.90793043	0.01838798
52540	8.92153559	0.018352731
52541	8.93514075	0.018337568000000002
52542	8.9487459	0.018333696
52543	8.96235106	0.0183376
52544	8.97595622	0.01834038
52545	8.98956138	0.018350361000000003
52546	9.00316654	0.018357141
52547	9.0167717	0.018359968
52548	9.03037686	0.018355647
52549	9.04398201	0.01833898
52550	9.05758717	0.01830407
52551	9.07119233	0.018231935
52552	9.08479749	0.018119283
52553	9.09840265	0.017993149
52554	9.11200781	0.018649367
52555	9.12561297	0.020218283
52556	9.13921812	0.019988776
52557	9.15282328	0.019707187
52558	9.16642844	0.019542248999999998
52559	9.1800336	0.01943961
52560	9.19363876	0.019367572
52561	9.20724392	0.01931061
52562	9.22084908	0.019262038000000002
52563	9.23445423	0.019219333999999998
52564	9.24805939	0.019116142
52565	9.26166455	0.017583064
52566	9.27526971	0.019994671000000002
52567	9.28887487	0.020677816
52568	9.30248003	0.021177009
52569	9.31608519	0.023362965
52570	9.32969034	0.024895588
52571	9.3432955	0.026502857999999997
52572	9.35690066	0.026515872000000003
52573	9.37050582	0.025267812999999997
52574	9.38411098	0.023683548
52575	9.39771614	0.023923545
52576	9.411321300000001	0.023909265
52577	9.42492646	0.022989844
52578	9.43853161	0.020599716
52579	9.452136770000001	0.020142902
52580	9.46574193	0.018039325
52581	9.479347090000001	0.016998048999999998
52582	9.49295225	0.016947846000000003
52583	9.506557410000001	0.017249893
52584	9.52016257	0.015921427
52585	9.53376772	0.015900016
52586	9.547372880000001	0.016096502
52587	9.56097804	0.016275901000000002
52588	9.574583200000001	0.016463918
52589	9.58818836	0.016573445
52590	9.601793520000001	0.016744244
52591	9.61539868	0.016904457
52592	9.62900383	0.017109436000000002
52593	9.642608990000001	0.017267027
52594	9.65621415	0.017242127
52595	9.669819310000001	0.017491523000000002
52596	9.68342447	0.017710456
52597	9.697029630000001	0.017809208
52598	9.71063479	0.017377181000000002
52599	9.737845100000001	0.018262709
52600	9.75145026	0.017960795
52601	9.765055420000001	0.01736335
52602	9.77866058	0.017489301000000002
52603	9.79226574	0.016989659
52604	9.8058709	0.016870298
52605	9.81947605	0.016771075
52606	9.83308121	0.016668933
52607	9.84668637	0.016374611
52608	9.86029153	0.016886342
52609	9.87389669	0.016626491
52610	9.88750185	0.016569026
52611	9.90110701	0.016225143
52612	9.91471216	0.016685231000000002
52613	9.92831732	0.016765349
52614	9.94192248	0.016894517
52615	9.95552764	0.017679424
52616	9.9691328	0.017574086000000003
52617	9.98273796	0.018294715
52618	9.99634312	0.018312826
52619	10.00994827	0.017336261999999998
52620	10.02355343	0.017083533999999997
52621	10.03715859	0.017363291
52622	10.05076375	0.017981773
52623	10.06436891	0.017334106000000002
52624	10.07797407	0.016859905
52625	10.09157923	0.017952757
52626	10.10518438	0.017722153
52627	10.1323947	0.017786335
52628	10.14599986	0.016560035
52629	10.18681534	0.017920112
52630	10.20042049	0.018578353
52631	10.21402565	0.018074995
52632	10.22763081	0.018512881999999998
52633	10.24123597	0.018223938999999998
52634	10.25484113	0.017692473
52635	10.26844629	0.017544807
52636	10.28205145	0.017137037
52637	10.295656600000001	0.017217697
52638	10.30926176	0.01737919
52639	10.322866920000001	0.016666986
52640	10.33647208	0.016414294
52641	10.350077240000001	0.016681199
52642	10.3636824	0.016681073
52643	10.377287560000001	0.016117294
52644	10.39089272	0.016194944
52645	10.40449787	0.016227122
52646	10.418103030000001	0.016694783
52647	10.43170819	0.016421481
52648	10.445313350000001	0.01644834
52649	10.45891851	0.016439927
52650	10.472523670000001	0.01650965
52651	10.48612883	0.016613728
52652	10.49973398	0.016356117
52653	10.513339140000001	0.016585642
52654	10.5269443	0.016850062
52655	10.540549460000001	0.017014815
52656	10.55415462	0.017057739
52657	10.567759780000001	0.016910105
52658	10.58136494	0.016625225
52659	10.59497009	0.01719223
52660	10.608575250000001	0.016994633000000002
52661	10.62218041	0.016614346999999998
52662	10.635785570000001	0.016799768
52663	10.64939073	0.016832395
