csdata_id	e_energy	sigma
196769	0.05010579999999898	0.0
196770	0.06384509999999999	11.499597999999999
196771	0.0774502599999991	14.853616
196772	0.09105542	26.906955
196773	0.10466057999999911	25.291106
196774	0.11826573999999823	23.47946
196775	0.13187089999999912	21.995342
196776	0.1454760499999992	23.888335
196777	0.1590812099999983	23.541007999999998
196778	0.1726863699999992	22.640948
196779	0.18629152999999832	21.480706
196780	0.1998966899999992	21.852552
196781	0.21350184999999833	20.868222
196782	0.22710700999999922	19.515723
196783	0.2407121599999993	23.74632
196784	0.2543173199999984	18.665395
196785	0.2679224799999993	19.940212
196786	0.2815276399999984	20.687088
196787	0.2951327999999993	19.606571
196788	0.3087379599999984	19.11024
196789	0.3223431199999993	18.505939
196790	0.3359482699999994	17.947967000000002
196791	0.3495534299999985	17.440048
196792	0.3631585899999994	17.208619
196793	0.3767637499999985	15.509467
196794	0.3903689099999994	14.952357999999998
196795	0.4039740699999985	14.289041000000001
196796	0.4175792299999994	14.651117999999999
196797	0.4311843799999995	16.301354999999997
196798	0.4583946999999995	15.059119
196799	0.4719998599999986	15.173892000000002
196800	0.5128153399999995	17.974901000000003
196801	0.5264204899999996	16.368154999999998
196802	0.5400256499999987	15.627545000000001
196803	0.5536308099999996	12.525058
196804	0.5672359699999987	12.066921
196805	0.5808411299999996	12.365502000000001
196806	0.5944462899999987	12.343751
196807	0.6080514499999996	11.337711
196808	0.6216565999999997	8.455576800000001
196809	0.6352617599999988	8.5011394
196810	0.6488669199999997	8.6179246
196811	0.6624720799999988	8.0657555
196812	0.6760772399999997	8.3666302
196813	0.6896823999999988	7.9145789
196814	0.7032875599999997	7.2174644
196815	0.7168927199999988	6.584296000000001
196816	0.7304978699999989	6.0029917
196817	0.7441030299999998	6.826061900000001
196818	0.7577081899999989	6.8644734
196819	0.7713133499999998	6.9587122
196820	0.7849185099999989	7.2683189
196821	0.7985236699999998	6.8691204
196822	0.8121288299999989	6.5555164
196823	0.825733979999999	6.7494442999999995
196824	0.8393391399999999	6.4885408
196825	0.852944299999999	6.424138200000001
196826	0.8665494599999999	6.4717005
196827	0.880154619999999	6.4304115
196828	0.8937597799999999	6.4075635
196829	0.907364939999999	6.1738481
196830	0.9209700899999991	5.452509200000001
196831	0.93457525	5.1961713
196832	0.9481804099999991	5.2651874
196833	0.96178557	5.220249099999999
196834	0.9753907299999991	5.1055316
196835	0.98899589	4.8265492
196836	1.002601049999999	4.8091114
196837	1.0162061999999992	4.8750824999999995
196838	1.0298113599999983	4.4890567
196839	1.0434165199999992	4.5015386
196840	1.0570216799999983	4.5821571
196841	1.0706268399999992	4.5311212
196842	1.0842319999999983	4.3797566
196843	1.0978371599999992	4.2706632
196844	1.1114423099999993	4.1024004000000005
196845	1.1250474699999984	3.9045845
196846	1.1386526299999993	4.2037943
196847	1.1522577899999984	4.1736739
196848	1.1658629499999993	4.1668591
196849	1.1794681099999984	4.1923034
196850	1.1930732699999993	4.2122176
196851	1.2066784199999994	4.2857837
196852	1.2202835799999985	3.7477058
196853	1.2338887399999994	3.532632
196854	1.2474938999999985	3.7711062999999996
196855	1.2610990599999994	3.7745126000000004
196856	1.2747042199999985	3.9920321000000003
196857	1.2883093799999994	3.9134227999999998
196858	1.3019145299999995	3.6688678999999995
196859	1.3155196899999986	3.7732108999999996
196860	1.3291248499999995	3.6771580000000004
196861	1.3427300099999986	3.7549108999999996
196862	1.3563351699999995	3.9583036
196863	1.3699403299999986	3.7106644
196864	1.3835454899999995	3.4931504
196865	1.3971506399999996	3.516169
196866	1.4107557999999987	3.3335632000000004
196867	1.4243609599999996	3.2485559
196868	1.4379661199999987	3.0641611
196869	1.4515712799999996	3.0049227000000003
196870	1.4651764399999987	2.8504312
196871	1.4787815999999996	2.8694331
196872	1.4923867499999997	2.9353648
196873	1.5059919099999988	2.8826256000000003
196874	1.5195970699999997	2.8898214
196875	1.5332022299999988	2.9107437999999997
196876	1.5468073899999997	2.8356466
196877	1.5604125499999988	2.7517234
196878	1.5740177099999997	2.7153332999999997
196879	1.5876228599999997	2.5928526
196880	1.6012280199999989	2.5624121
196881	1.6148331799999998	2.4776914
196882	1.6284383399999989	2.4075043999999997
196883	1.6420434999999998	2.3194445
196884	1.6556486599999989	2.1966361
