csdata_id	e_energy	sigma
30207	15.42824984	0.001470706
30208	15.441855	0.0015350714
30209	15.45546016	0.001638936
30210	15.46906532	0.0016008695
30211	15.48267048	0.0015867396
30212	15.50988079	0.0017903965
30213	15.52348595	0.0018125596
30214	15.53709111	0.0017750103
30215	15.55069627	0.0017659567
30216	15.56430143	0.0017084914
30217	15.57790659	0.0017019844
30218	15.59151175	0.0016368285
30219	15.6051169	0.0016794853
30220	15.61872206	0.0016928259
30221	15.63232722	0.0018569397
30222	15.64593238	0.0018457984
30223	15.65953754	0.0018955149
30224	15.6731427	0.0019915838
30225	15.68674786	0.0020110893
30226	15.70035301	0.0020235673
30227	15.71395817	0.0021888857
30228	15.72756333	0.0022231345
30229	15.74116849	0.0021017012
30230	15.75477365	0.0019547827
30231	15.76837881	0.0018522993
30232	15.78198397	0.0018258693
30233	15.79558912	0.0017577793
30234	15.80919428	0.001806944
30235	15.82279944	0.0018424222
30236	15.8364046	0.0018599954
30237	15.85000976	0.0019247584
30238	15.86361492	0.0018384709
30239	15.87722008	0.0016118208
30240	15.89082524	0.0015166576
30241	15.90443039	0.0015128019
30242	15.91803555	0.0014450689
30243	15.93164071	0.0015039737
30244	15.94524587	0.001405372
30245	15.95885103	0.0014333891
30246	15.97245619	0.0013630571
30247	15.98606135	0.0013669858
30248	15.9996665	0.0013944533
30249	16.01327166	0.0013501072
30250	16.02687682	0.0013879141
30251	16.04048198	0.0017285595
30252	16.05408714	0.0022369556
30253	16.0676923	0.0015852051
30254	16.08129746	0.0013133674
30255	16.09490261	0.0012329914
30256	16.10850777	0.0012425007
30257	16.12211293	0.001184825
30258	16.13571809	0.0012600587
30259	16.14932325	0.0012998822
30260	16.16292841	0.0011377568
30261	16.17653357	0.0011963922
30262	16.19013872	0.0012155763
30263	16.20374388	0.0011655063
30264	16.21734904	0.001318371
30265	16.2309542	0.0012728182
30266	16.24455936	0.0012763079
30267	16.25816452	0.0012528308
30268	16.27176968	0.0012065672
30269	16.28537483	0.0013679005
30270	16.29897999	0.0013858748
30271	16.31258515	0.0013954221
30272	16.32619031	0.0014640657
30273	16.33979547	0.0014273527
30274	16.35340063	0.0014699644
30275	16.36700579	0.0015383241
30276	16.3942161	0.0016713632
30277	16.40782126	0.0016503985
30278	16.42142642	0.0016389702
30279	16.43503158	0.0016985033
30280	16.44863674	0.0018156634
30281	16.4622419	0.0017874798
30282	16.47584705	0.0018250664
30283	16.48945221	0.0018411124
30284	16.50305737	0.0018819064
30285	16.51666253	0.0018430586
30286	16.53026769	0.00191203
30287	16.54387285	0.0019646568
30288	16.55747801	0.001997091
30289	16.57108316	0.0020079284
30290	16.58468832	0.0020160657
30291	16.59829348	0.001979728
30292	16.61189864	0.0020080259
30293	16.6255038	0.0021120507
30294	16.63910896	0.0020971276
30295	16.65271412	0.0020975213
30296	16.67992443	0.0021449404
30297	16.69352959	0.0021624161
30298	16.70713475	0.0020964674
30299	16.72073991	0.0020884708
30300	16.73434507	0.0021238793
30301	16.74795023	0.0022336021
30302	16.76155538	0.0024935605
30303	16.77516054	0.0021882808
30304	16.7887657	0.0023544681
30305	16.80237086	0.0023216192
30306	16.81597602	0.0022361335
30307	16.82958118	0.0023545003
30308	16.84318634	0.0023506045
30309	16.8567915	0.0024510222
30310	16.87039665	0.0023511333
30311	16.88400181	0.0020953387
30312	16.89760697	0.0021100749
30313	16.91121213	0.0020985862
30314	16.92481729	0.0021362091
30315	16.93842245	0.0022973369
30316	16.95202761	0.0023394597
30317	16.96563276	0.0021747795
30318	16.97923792	0.0022442687
30319	16.99284308	0.0021489288
30320	17.00644824	0.002181396
30321	17.0200534	0.0021649038
30322	17.03365856	0.0021573654
30323	17.04726372	0.0021627765
30324	17.06086887	0.0021868815
30325	17.07447403	0.0021594358
30326	17.08807919	0.0020996327
30327	17.10168435	0.0019795951
30328	17.11528951	0.002186524
30329	17.12889467	0.0020773152
30330	17.14249983	0.0020679885
30331	17.15610498	0.0019752086
30332	17.16971014	0.0018746993
30333	17.1833153	0.0018494429
30334	17.19692046	0.0018295528
30335	17.21052562	0.0019865538
30336	17.22413078	0.0016176615
30337	17.23773594	0.0015733422
30338	17.25134109	0.001465382
30339	17.26494625	0.0015701398
30340	17.27855141	0.0014986994
30341	17.29215657	0.0014998114
