csdata_id	e_energy	sigma
63064	1.3632433299999995	0.0
63065	1.3736724999999996	2.9956492000000003
63066	1.3872776599999987	3.9448656000000004
63067	1.4008828199999996	4.410306299999999
63068	1.4144879699999997	4.9644708
63069	1.4280931299999988	5.442599400000001
63070	1.4416982899999997	5.8822901
63071	1.4553034499999988	7.1051839999999995
63072	1.4689086099999997	7.6552095
63073	1.4825137699999988	8.275947200000001
63074	1.4961189299999997	9.0273246
63075	1.5097240799999998	9.853270599999998
63076	1.523329239999999	10.749388
63077	1.5369343999999998	11.709752
63078	1.550539559999999	12.869702
63079	1.5641447199999998	13.980132999999999
63080	1.577749879999999	15.165239999999999
63081	1.5913550399999998	16.077019
63082	1.604960199999999	15.84865
63083	1.618565349999999	17.817830999999998
63084	1.63217051	18.959189000000002
63085	1.645775669999999	19.802592999999998
63086	1.65938083	20.660654
63087	1.672985989999999	21.076751
63088	1.68659115	21.810321
63089	1.700196309999999	22.477332
63090	1.713801459999999	23.194112
63091	1.72740662	23.480045
63092	1.7410117799999991	23.851336
63093	1.75461694	24.138226
63094	1.7682220999999991	24.390732
63095	1.78182726	24.598185
63096	1.7954324199999991	24.757210999999998
63097	1.8090375699999992	24.878220000000002
63098	1.82264273	24.584356
63099	1.8362478899999992	24.601631
63100	1.84985305	24.594127
63101	1.8634582099999992	24.564365
63102	1.8770633700000001	24.507128
63103	1.8906685299999992	24.397787
63104	1.9042736799999993	24.128818
63105	1.9178788400000002	23.581061
63106	1.9314839999999993	23.195726999999998
63107	1.9450891600000002	23.988329999999998
63108	1.9586943199999993	24.27816
63109	1.9722994800000002	24.332992
63110	1.9859046399999993	24.429082
63111	1.9995097899999994	24.461467000000003
63112	2.0131149499999985	24.5396
63113	2.0267201099999994	24.619847
63114	2.0403252699999985	24.696072
63115	2.0539304299999994	24.792609
63116	2.0675355899999985	24.896479
63117	2.0811407499999994	25.007154
63118	2.0947458999999995	25.123494
63119	2.1083510599999986	25.246401000000002
63120	2.1219562199999995	25.37477
63121	2.1355613799999986	25.50777
63122	2.1491665399999995	25.645805
63123	2.1627716999999986	25.788023000000003
63124	2.1763768599999995	25.933929
63125	2.1899820099999996	26.083285
63126	2.2035871699999987	26.235587
63127	2.2171923299999996	26.393288000000002
63128	2.2307974899999987	26.552232
63129	2.2444026499999996	26.724755
63130	2.2580078099999987	26.979605
63131	2.2716129699999996	27.234154999999998
63132	2.2852181199999997	27.363491999999997
63133	2.298823279999999	27.5155
63134	2.3124284399999997	27.692834
63135	2.326033599999999	27.892107
63136	2.3396387599999997	28.130395
63137	2.353243919999999	28.458990000000004
63138	2.3668490799999997	27.934185
63139	2.38045423	28.175084000000002
63140	2.394059389999999	28.464171
63141	2.40766455	28.323190999999998
63142	2.421269709999999	28.374728
63143	2.43487487	28.17142
63144	2.448480029999999	27.211017
63145	2.46208519	26.323588
63146	2.47569034	26.633827
63147	2.489295499999999	27.29445
63148	2.50290066	27.702992
63149	2.516505819999999	28.262688
63150	2.53011098	28.863629
63151	2.543716139999999	27.313515000000002
63152	2.5573213	27.772121999999996
63153	2.570926459999999	27.750248
63154	2.584531609999999	27.579339
63155	2.59813677	27.539925
63156	2.611741929999999	27.415628
63157	2.62534709	27.339983
63158	2.638952249999999	27.376934999999996
63159	2.65255741	27.350213
63160	2.666162569999999	27.632096999999998
63161	2.679767719999999	27.873497999999998
63162	2.69337288	27.999031
