csdata_id	e_energy	sigma
32010	13.26777923	0.0
32011	13.27863479	0.0006659313
32012	13.3058451	0.0011112794
32013	13.31945026	0.001300093
32014	13.33305542	0.0017832724
32015	13.34666058	0.0018291475
32016	13.36026574	0.0009170903500000001
32017	13.3738709	0.0013294953
32018	13.38747605	0.0013891261
32019	13.40108121	0.0014947182
32020	13.41468637	0.0016274405
32021	13.42829153	0.0015537307000000002
32022	13.44189669	0.0016480488
32023	13.45550185	0.0021583369
32024	13.46910701	0.0018128139000000002
32025	13.48271216	0.0019487043
32026	13.49631732	0.0019632716
32027	13.50992248	0.0020135197
32028	13.52352764	0.0020997285999999997
32029	13.5371328	0.002059044
32030	13.55073796	0.0021680459
32031	13.56434312	0.0023824114
32032	13.57794827	0.0027250384
32033	13.59155343	0.0031247809999999997
32034	13.60515859	0.0034835286
32035	13.61876375	0.0038849964
32036	13.63236891	0.0035989719
32037	13.64597407	0.0038386842
32038	13.65957923	0.0040506305
32039	13.67318438	0.0036317412
32040	13.7003947	0.0039871998
32041	13.71399986	0.0039408828
32042	13.75481534	0.0026365955
32043	13.76842049	0.0025881965
32044	13.78202565	0.0024323364000000004
32045	13.79563081	0.0027386728000000004
32046	13.80923597	0.0027569877
32047	13.82284113	0.0029295196999999996
32048	13.83644629	0.0029601477
32049	13.85005145	0.0032119509
32050	13.8636566	0.0034327343
32051	13.87726176	0.0038934228000000004
32052	13.89086692	0.0036430325
32053	13.90447208	0.0035637782
32054	13.91807724	0.0034836009
32055	13.9316824	0.0034949161
32056	13.94528756	0.0029531825
32057	13.95889272	0.0022329310999999997
32058	13.97249787	0.001946526
32059	13.98610303	0.0019162667999999999
32060	13.99970819	0.0022011498999999998
32061	14.01331335	0.0024642861
32062	14.02691851	0.0027453545
32063	14.04052367	0.0027763238
32064	14.05412883	0.0031601794
32065	14.06773398	0.0030214815
32066	14.08133914	0.0029084444
32067	14.0949443	0.0032337290000000003
32068	14.10854946	0.0031003482000000002
32069	14.12215462	0.0030061377
32070	14.13575978	0.0030620142999999997
32071	14.14936494	0.0034012982
32072	14.16297009	0.0036171184999999996
32073	14.17657525	0.0034846049
32074	14.19018041	0.0036315561
32075	14.20378557	0.0035707778
32076	14.21739073	0.0044414595
32077	14.23099589	0.0043117189
32078	14.24460105	0.0042672336
32079	14.2582062	0.0041818406
32080	14.27181136	0.0040838175
32081	14.28541652	0.0037087240999999996
32082	14.29902168	0.0040953766
32083	14.31262684	0.0041418311999999995
32084	14.326232	0.0039547655
32085	14.33983716	0.003927310900000001
32086	14.35344231	0.0037443412
32087	14.36704747	0.003843865
32088	14.38065263	0.0039915335
32089	14.39425779	0.0040650541
32090	14.40786295	0.0045406683
32091	14.42146811	0.0045061801
32092	14.43507327	0.004717723
32093	14.44867842	0.0048793673
32094	14.46228358	0.005056082
32095	14.47588874	0.0052136597
32096	14.4894939	0.0053759136
32097	14.50309906	0.0055805415
32098	14.51670422	0.0056559204
32099	14.53030938	0.0053203686
32100	14.54391453	0.0054700338
32101	14.55751969	0.0058099614
32102	14.57112485	0.0060740559999999996
32103	14.58473001	0.0062022119999999995
32104	14.59833517	0.006195765600000001
32105	14.61194033	0.006096685500000001
32106	14.62554549	0.0060214752
32107	14.63915064	0.0060541467000000005
32108	14.6527558	0.005480866500000001
32109	14.66636096	0.0055686864
32110	14.67996612	0.0054321119
32111	14.69357128	0.0051801116
32112	14.70717644	0.0051983608
32113	14.7207816	0.0050026426
32114	14.73438675	0.005013924
32115	14.74799191	0.0053433778
32116	14.76159707	0.0050295736
32117	14.77520223	0.0047570041
32118	14.78880739	0.0043218423999999995
32119	14.80241255	0.0041871052
32120	14.81601771	0.0042298234999999995
32121	14.82962286	0.0042564785999999995
32122	14.84322802	0.0043555531
32123	14.85683318	0.0049332952
