csdata_id	e_energy	sigma
105518	1.7019441299999993	0.0
105519	1.7150554200000006	0.086703751
105520	1.7286605799999997	0.11832915
105521	1.7422657399999988	0.13387377
105522	1.7558708999999997	0.14275838
105523	1.7694760499999997	0.13927116
105524	1.7830812099999989	0.13930782
105525	1.7966863699999998	0.13364218
105526	1.8102915299999989	0.15857255
105527	1.8238966899999998	0.18247879
105528	1.8375018499999989	0.23447595
105529	1.8511070099999998	0.21858504
105530	1.8647121599999998	0.22110896
105531	1.878317319999999	0.23178539
105532	1.8919224799999999	0.35743193
105533	1.905527639999999	0.38807172
105534	1.9191327999999999	0.38117299
105535	1.932737959999999	0.38183496
105536	1.9463431199999999	0.45191603
105537	1.95994827	0.4761571
105538	1.973553429999999	0.50801155
105539	1.98715859	0.58358223
105540	2.000763749999999	0.52585956
105541	2.01436891	0.52118519
105542	2.027974069999999	0.51054122
105543	2.04157923	0.44777929
105544	2.05518438	0.30696897
105545	2.0823947	0.61911464
105546	2.095999859999999	0.51863457
105547	2.13681534	0.28414145
105548	2.15042049	0.26455348
105549	2.1640256499999992	0.27775698
105550	2.17763081	0.17740613
105551	2.1912359699999993	0.25382832
105552	2.20484113	0.34482584
105553	2.2184462899999993	0.27301544
105554	2.23205145	0.29695089
105555	2.2456566000000002	0.28702161
105556	2.2592617599999993	0.25561775
105557	2.2728669200000002	0.27998891
105558	2.2864720799999994	0.26801043
105559	2.3000772400000002	0.33035978
105560	2.3136823999999994	0.31347171
105561	2.3272875600000003	0.28146759
105562	2.3408927199999994	0.31204327
105563	2.3544978699999994	0.27828795
105564	2.3681030300000003	0.20818833
105565	2.3817081899999994	0.26528256
105566	2.3953133500000003	0.33039585
105567	2.4089185099999995	0.33657123
105568	2.4225236700000004	0.23829254
105569	2.4361288299999995	0.22844398
105570	2.4497339799999995	0.2848828
105571	2.4633391400000004	0.33396163
105572	2.4769442999999995	0.32956532
105573	2.4905494600000004	0.39700223
105574	2.5041546199999996	0.39992383
105575	2.5177597800000004	0.36154936
105576	2.5313649399999996	0.3589554
105577	2.5449700899999996	0.36002799
105578	2.5585752500000005	0.37498516
105579	2.5721804099999996	0.35454826
105580	2.5857855700000005	0.35131218
105581	2.5993907299999996	0.35951967
105582	2.6129958900000005	0.38147472
105583	2.6266010499999997	0.42029386
105584	2.6402061999999997	0.39377775
105585	2.653811359999999	0.39584755
105586	2.6674165199999997	0.38526051
105587	2.681021679999999	0.40947905
105588	2.6946268399999997	0.42143978
105589	2.708231999999999	0.43576194
105590	2.7218371599999998	0.43077069
