csdata_id	e_energy	sigma
96681	0.25252127999999985	0.0
96682	0.2593034499999991	0.88172009
96683	0.27290861	3.6260821000000005
96684	0.2865137699999991	4.8690866999999995
96685	0.30011893	6.4571853
96686	0.31372408000000007	7.4623685
96687	0.3273292399999992	8.033657700000001
96688	0.3409344000000001	8.361817
96689	0.3545395599999992	8.392651400000002
96690	0.3681447200000001	8.7525897
96691	0.3817498799999992	9.242416
96692	0.3953550400000001	10.147764
96693	0.4089601999999992	11.078871000000001
96694	0.4225653499999993	10.881396
96695	0.4361705100000002	10.928882000000002
96696	0.4497756699999993	10.732382000000001
96697	0.4633808300000002	10.635533
96698	0.4769859899999993	10.54773
96699	0.4905911500000002	10.483421
96700	0.5041963099999993	10.453617999999999
96701	0.5178014599999994	10.420681
96702	0.5314066200000003	10.349554
96703	0.5450117799999994	10.597767999999999
96704	0.5586169400000003	11.039828
96705	0.5722220999999994	11.598201
96706	0.5858272600000003	12.127682
96707	0.5994324199999994	12.602083
96708	0.6130375699999995	12.961423
96709	0.6266427300000004	13.077539999999999
96710	0.6402478899999995	13.189832000000001
96711	0.6538530500000004	13.218646
96712	0.6674582099999995	13.176262
96713	0.6810633700000004	13.076755
96714	0.6946685299999995	12.946810000000001
96715	0.7082736799999996	12.874055
96716	0.7218788400000005	13.222698999999999
96717	0.7354839999999996	14.080055999999999
96718	0.7490891600000005	13.902484
96719	0.7626943199999996	13.344338
96720	0.7762994800000005	12.892988
96721	0.7899046399999996	12.523719999999999
96722	0.8035097899999997	12.223571000000002
96723	0.8171149499999988	11.939286
96724	0.8307201099999997	11.662223
96725	0.8443252699999988	11.389206
96726	0.8579304299999997	11.119517
96727	0.8715355899999988	10.852619
96728	0.8851407499999997	10.588415
96729	0.8987458999999998	10.327422
96730	0.9123510599999989	10.069978
96731	0.9259562199999998	9.816008
96732	0.9395613799999989	9.565138300000001
96733	0.9531665399999998	9.3162226
96734	0.9667716999999989	9.067897300000002
96735	0.9803768599999998	8.8169832
96736	0.9939820099999999	8.557870900000001
96737	1.007587169999999	8.2797823
96738	1.0211923299999999	7.960087400000001
96739	1.034797489999999	7.545712299999999
96740	1.0484026499999999	6.9122277
96741	1.062007809999999	6.2869503
96742	1.07561297	7.5832850999999994
96743	1.08921812	7.940040600000001
96744	1.102823279999999	7.782065400000001
96745	1.11642844	7.570205499999999
96746	1.130033599999999	7.3606739
96747	1.14363876	7.1575047000000005
96748	1.157243919999999	6.9587007
96749	1.17084908	6.7646265
96750	1.18445423	6.586820200000001
96751	1.1980593899999992	6.482027700000001
96752	1.21166455	6.1124588
