csdata_id	e_energy	sigma
120571	1.1124646100000017	0.0
120572	1.121926460000001	1.6401951000000001
120573	1.135531610000001	4.427558599999999
120574	1.149136770000002	5.1317923
120575	1.162741930000001	6.1038158
120576	1.176347090000002	6.7897432
120577	1.189952250000001	7.9681345
120578	1.203557410000002	8.965643
120579	1.217162570000001	8.6610415
120580	1.2307677200000011	7.6585848
120581	1.244372880000002	7.4952875
120582	1.2579780400000011	7.467873700000001
120583	1.271583200000002	7.502627900000001
120584	1.2851883600000011	7.5148167
120585	1.298793520000002	7.921361900000001
120586	1.3123986800000011	8.1888545
120587	1.3260038300000012	8.48653
120588	1.339608990000002	8.7316742
120589	1.3532141500000012	8.9720455
120590	1.3668193100000021	9.2124879
120591	1.3804244700000012	9.140143
120592	1.3940296300000021	9.2866862
120593	1.4076347900000012	9.897899800000001
120594	1.4348451000000022	9.482355400000001
120595	1.4484502600000013	9.606611099999999
120596	1.4620554200000022	9.8687549
120597	1.4756605800000013	10.011088
120598	1.4892657400000004	10.262217
120599	1.5028709000000013	10.380913
120600	1.5164760500000014	10.525931
120601	1.5300812100000005	10.604071000000001
120602	1.5436863700000014	10.733933
120603	1.5572915300000005	10.963873
120604	1.5708966900000014	10.66202
120605	1.5845018500000005	10.659982000000001
120606	1.5981070100000014	10.488322
120607	1.6117121600000015	10.768383
120608	1.6253173200000006	10.810862
120609	1.6389224800000015	10.90864
120610	1.6525276400000006	10.993245
120611	1.6661328000000015	11.039874000000001
120612	1.6797379600000006	11.053481
120613	1.6933431200000015	11.060601
120614	1.7069482700000016	11.190542
120615	1.7205534300000007	11.435181
120616	1.7341585900000016	11.469316000000001
120617	1.7477637500000007	11.586418
120618	1.7613689100000016	11.735744
120619	1.7749740700000007	11.472882
120620	1.7885792300000016	11.157669
120621	1.8021843800000017	10.238838000000001
120622	1.8293947000000017	10.472287
120623	1.8429998600000008	8.941230699999998
120624	1.8838153400000017	7.801563799999999
120625	1.8974204900000018	8.1666561
120626	1.911025650000001	8.5470317
120627	1.9246308100000018	9.017448
120628	1.938235970000001	9.2058577
120629	1.9518411300000018	9.2624868
120630	1.965446290000001	9.341814
120631	1.9790514500000018	9.373318199999998
120632	1.9926566000000019	9.498625
120633	2.006261760000001	9.8067579
120634	2.019866920000002	9.8787334
120635	2.033472080000001	9.9584264
120636	2.047077240000002	9.975911300000002
120637	2.060682400000001	10.266960000000001
120638	2.074287560000002	10.242524000000001
120639	2.087892720000001	10.183213
120640	2.101497870000001	10.212492
120641	2.115103030000002	10.699035
120642	2.128708190000001	10.669727
120643	2.142313350000002	10.642157000000001
120644	2.155918510000001	10.558900999999999
120645	2.169523670000002	10.546013
120646	2.183128830000001	10.578907000000001
120647	2.196733980000001	10.700539
120648	2.210339140000002	10.916584
120649	2.223944300000001	10.729913999999999
120650	2.237549460000002	10.754669
120651	2.251154620000001	10.832635
120652	2.264759780000002	10.940861
120653	2.2783649400000012	10.947096
120654	2.2919700900000013	11.051098
120655	2.305575250000002	11.057208000000001
120656	2.3191804100000013	11.099707
120657	2.332785570000002	11.158178
120658	2.3463907300000013	11.22748
120659	2.359995890000002	11.02553
120660	2.3736010500000013	11.122359
120661	2.3872062000000014	11.051602
120662	2.4008113600000005	11.083111
120663	2.4144165200000014	10.642047999999999
120664	2.4280216800000005	10.57808
120665	2.4416268400000014	10.355046000000002
120666	2.4552320000000005	10.072889
