csdata_id	e_energy	sigma
105036	1.6741057999999995	0.0
105037	1.6878451000000005	0.31771806
105038	1.7014502599999997	0.50059822
105039	1.7150554200000006	0.76748084
105040	1.7286605799999997	1.0462219000000001
105041	1.7422657399999988	1.1433417
105042	1.7558708999999997	1.4160828
105043	1.7694760499999997	2.0021207
105044	1.7830812099999989	2.3549293
105045	1.7966863699999998	2.8523134999999997
105046	1.8102915299999989	2.8740232999999997
105047	1.8238966899999998	2.8731624
105048	1.8375018499999989	3.338892
105049	1.8511070099999998	3.544946
105050	1.8647121599999998	2.3617548999999998
105051	1.878317319999999	3.5355907999999996
105052	1.8919224799999999	3.1398754
105053	1.905527639999999	3.3727367
105054	1.9191327999999999	3.6034302000000005
105055	1.932737959999999	3.7233648
105056	1.9463431199999999	3.8131226000000003
105057	1.95994827	3.9652324999999995
105058	1.973553429999999	4.1124419
105059	1.98715859	4.3171015
105060	2.000763749999999	3.8807019
105061	2.01436891	3.7886477
105062	2.027974069999999	3.6198318999999994
105063	2.04157923	3.3590284
105064	2.05518438	3.2600699
105065	2.0823947	3.5812042
105066	2.095999859999999	3.8072327000000006
105067	2.13681534	2.9124216
105068	2.15042049	2.8343787
105069	2.1640256499999992	3.0762641
105070	2.17763081	2.7757392000000003
105071	2.1912359699999993	2.6235241
105072	2.20484113	2.6342714
105073	2.2184462899999993	2.3657635
105074	2.23205145	2.5687764
105075	2.2456566000000002	3.3384968999999995
105076	2.2592617599999993	3.0976732000000005
105077	2.2728669200000002	2.9518676
105078	2.2864720799999994	2.8430531
105079	2.3000772400000002	2.7197468
105080	2.3136823999999994	2.8164933999999997
105081	2.3272875600000003	2.9333853
105082	2.3408927199999994	2.7417124
105083	2.3544978699999994	2.5822061
105084	2.3681030300000003	2.8114773
105085	2.3817081899999994	2.7819787999999996
105086	2.3953133500000003	2.8562566
105087	2.4089185099999995	2.7828868
105088	2.4225236700000004	2.9210203
105089	2.4361288299999995	3.0588591
105090	2.4497339799999995	3.2199923999999998
105091	2.4633391400000004	3.107924
105092	2.4769442999999995	2.932918
105093	2.4905494600000004	2.9131628
105094	2.5041546199999996	3.017993
105095	2.5177597800000004	3.2434714
105096	2.5313649399999996	3.2568807
105097	2.5449700899999996	3.2159703
105098	2.5585752500000005	3.2155402000000004
105099	2.5721804099999996	3.3817112999999996
105100	2.5857855700000005	3.3856623999999997
105101	2.5993907299999996	3.3223663
105102	2.6129958900000005	3.3783758
105103	2.6266010499999997	3.3502338
105104	2.6402061999999997	3.277446
105105	2.653811359999999	3.220427
105106	2.6674165199999997	3.1622795
105107	2.681021679999999	3.1057606
105108	2.6946268399999997	3.0574612
105109	2.708231999999999	3.0332687999999997
105110	2.7218371599999998	2.9590507
105111	2.73544231	3.0578542
105112	2.749047469999999	3.0474636000000004
105113	2.76265263	3.0277054
105114	2.776257789999999	3.0504273
105115	2.78986295	3.0651414
105116	2.803468109999999	3.0435168999999997
105117	2.81707327	3.0566117999999998
105118	2.83067842	3.0012671
105119	2.844283579999999	3.2231598999999997
105120	2.85788874	3.1059202
105121	2.871493899999999	3.0639936000000003
105122	2.88509906	3.0376293
105123	2.898704219999999	3.03729
105124	2.91230938	2.9324536
105125	2.92591453	2.9987237
105126	2.939519689999999	2.9141112000000002
105127	2.95312485	2.9759936000000002
105128	2.966730009999999	3.0480294999999997
105129	2.98033517	3.0227319
105130	2.993940329999999	3.0724609
105131	3.00754549	3.0634328999999996
105132	3.02115064	3.1705129000000003
105133	3.0347557999999992	3.1829527
105134	3.04836096	3.09755
105135	3.0619661199999992	3.0563749
105136	3.07557128	3.0571727
105137	3.0891764399999992	3.0156409
105138	3.1027816	3.0626296
105139	3.11638675	3.0419674
105140	3.1299919099999993	3.0518433999999997
105141	3.14359707	3.0570904
105142	3.1572022299999993	3.0676289
105143	3.1708073900000002	2.9584203999999996
105144	3.1844125499999993	2.9294911
105145	3.1980177100000002	2.9366729
105146	3.2116228600000003	2.8139939
105147	3.2252280199999994	2.7899277999999996
105148	3.2388331800000003	2.696395
105149	3.2524383399999994	2.7894232000000003
105150	3.2660435000000003	2.7567103
105151	3.2796486599999994	2.7604971000000003
105152	3.2932538200000003	2.6794637000000003
105153	3.3068589799999994	2.7763777000000003
105154	3.3204641299999995	2.7507857000000002
105155	3.3340692900000004	2.6959285
105156	3.3476744499999995	2.6531449
105157	3.3612796100000004	2.6998126
105158	3.3748847699999995	2.6953148999999996
105159	3.3884899300000004	2.6559935
105160	3.4020950899999995	2.5677088
105161	3.4157002399999996	2.503373
105162	3.4293054000000005	2.5521954
105163	3.4429105599999996	2.5592558
105164	3.4565157200000005	2.6026434
105165	3.4701208799999996	2.594798
105166	3.4837260400000005	2.5554451
105167	3.4973311999999996	2.6006507
105168	3.5109363499999997	2.5432884
105169	3.524541509999999	2.5591119
105170	3.5381466699999997	2.6282696
105171	3.551751829999999	2.6781947999999995
105172	3.5653569899999997	2.6720156000000004
105173	3.578962149999999	2.7020378
105174	3.5925673099999997	2.6650243
105175	3.60617246	2.6601302000000002
105176	3.619777619999999	2.6013981
105177	3.63338278	2.5729759
105178	3.646987939999999	2.6151819
105179	3.6605931	2.5726861
105180	3.674198259999999	2.484433
105181	3.68780342	2.4536955000000003
105182	3.70140857	2.4276623
105183	3.715013729999999	2.3727422000000002
105184	3.72861889	2.3547081000000003
105185	3.742224049999999	2.3973431
105186	3.75582921	2.4317757999999996
105187	3.769434369999999	2.4455796000000003
105188	3.78303953	2.4475017999999995
105189	3.79664468	2.4250262000000005
105190	3.810249839999999	2.4179645
105191	3.823855	2.418701
105192	3.837460159999999	2.3919933999999996
105193	3.85106532	2.4141047
105194	3.864670479999999	2.4270011
105195	3.89188079	2.3882126
105196	3.905485949999999	2.4057104
105197	3.91909111	2.4096352999999997
105198	3.932696269999999	2.4167947
105199	3.94630143	2.40092
105200	3.9599065899999992	2.3249662
105201	3.97351175	2.3482678
105202	3.9871169	2.2990589
105203	4.000722059999999	2.3107547999999998
105204	4.01432722	2.2866421000000003
105205	4.027932379999999	2.3357
105206	4.04153754	2.3898246
105207	4.055142699999999	2.3906134
105208	4.06874786	2.4306111
105209	4.08235301	2.427567
105210	4.095958169999999	2.3949606
105211	4.10956333	2.3869967
105212	4.123168489999999	2.3770697999999997
105213	4.13677365	2.4083441000000003
105214	4.150378809999999	2.4220252999999996
105215	4.16398397	2.4485843
105216	4.17758912	2.3851781
105217	4.1911942799999995	2.48902
105218	4.20479944	2.4811556
105219	4.2184045999999995	2.4704362
105220	4.23200976	2.507313
105221	4.2456149199999995	2.4891978999999997
105222	4.25922008	2.4898236000000002
105223	4.2728252399999995	2.4633106
105224	4.28643039	2.3964766
105225	4.3000355500000005	2.4080102
105226	4.31364071	2.4433595
105227	4.3272458700000005	2.3444838
105228	4.34085103	2.3007652000000003
105229	4.3544561900000005	2.3108133
105230	4.36806135	2.3063191
105231	4.3816665	2.3034157000000004
105232	4.395271660000001	2.2767232
105233	4.408876819999998	2.2921536
105234	4.422481979999999	2.3025967
105235	4.43608714	2.307195
105236	4.449692300000001	2.2937847000000002
105237	4.463297459999998	2.2998147
105238	4.476902609999998	2.3008273
105239	4.490507769999999	2.3020367000000004
105240	4.50411293	2.2959837000000003
105241	4.517718090000001	2.2904465
105242	4.531323249999998	2.2845058
105243	4.544928409999999	2.2749642999999997
105244	4.55853357	2.2419109
105245	4.57213872	2.2442967
105246	4.585743880000001	2.2139291
105247	4.599349039999998	2.2134756
105248	4.612954199999999	2.1955195
105249	4.62655936	2.1834912
105250	4.640164520000001	2.1736537
105251	4.653769679999998	2.1090347
105252	4.667374829999998	2.1322961
105253	4.680979989999999	2.1004836
105254	4.69458515	2.1174871
105255	4.708190310000001	2.1408511000000003
105256	4.721795469999998	2.1196741
105257	4.735400629999999	2.1193993
105258	4.74900579	2.154499
105259	4.776216100000001	2.102271
105260	4.789821259999998	2.0999449
105261	4.803426419999999	2.0900538
105262	4.81703158	2.0637891
105263	4.830636740000001	2.0370126
105264	4.844241899999998	2.0289951
105265	4.857847049999998	2.0413941
105266	4.871452209999999	2.0769966
