csdata_id	e_energy	sigma
198209	0.024105800000000954	0.0
198210	0.03784510000000196	13.573273
198211	0.05145026000000108	18.498795
198212	0.06505542000000197	36.256249
198213	0.07866058000000109	30.371627
198214	0.09226574000000021	28.213095000000003
198215	0.1058709000000011	25.955159
198216	0.11947605000000117	23.097746
198217	0.13308121000000028	22.535463
198218	0.14668637000000118	22.04259
198219	0.1602915300000003	22.610807
198220	0.1738966900000012	20.723667000000003
198221	0.1875018500000003	19.461036
198222	0.2011070100000012	18.50143
198223	0.21471216000000126	18.223511
198224	0.22831732000000038	17.476825
198225	0.24192248000000127	16.997870000000002
198226	0.2555276400000004	17.448519
198227	0.2691328000000013	16.907489
198228	0.2827379600000004	16.202817
198229	0.2963431200000013	16.112704
198230	0.30994827000000136	15.525186999999999
198231	0.3235534300000005	15.312729999999998
198232	0.33715859000000137	15.931567999999999
198233	0.3507637500000005	14.204556
198234	0.3643689100000014	12.605815
198235	0.3779740700000005	11.485158
198236	0.3915792300000014	11.304532
198237	0.40518438000000145	11.998913
198238	0.43239470000000146	12.797915
198239	0.4459998600000006	11.924379
198240	0.4868153400000015	8.0576241
198241	0.5004204900000015	9.175965199999998
198242	0.5140256500000007	10.049703
198243	0.5276308100000016	8.4974881
198244	0.5412359700000007	9.508386
198245	0.5548411300000016	9.4912886
198246	0.5684462900000007	10.065704
198247	0.5820514500000016	8.597845199999998
198248	0.5956566000000016	7.194362400000001
198249	0.6092617600000008	5.582021
198250	0.6228669200000017	4.9669
198251	0.6364720800000008	5.2266226
198252	0.6500772400000017	5.0860567
198253	0.6636824000000008	4.5814523000000005
198254	0.6772875600000017	4.969728900000001
198255	0.6908927200000008	5.0841921999999995
198256	0.7044978700000009	4.585005799999999
198257	0.7181030300000018	4.2457101999999995
198258	0.7317081900000009	4.0977462
198259	0.7453133500000018	3.4980472999999996
198260	0.7589185100000009	3.7651261
198261	0.7725236700000018	4.1444047
198262	0.7861288300000009	4.1178661
198263	0.799733980000001	3.4830724
198264	0.8133391400000018	3.9108419000000003
198265	0.826944300000001	3.7296654
198266	0.8405494600000019	3.5560765
198267	0.854154620000001	4.004406299999999
198268	0.8677597800000019	3.7955221
198269	0.881364940000001	3.6586304
198270	0.894970090000001	3.3741366000000004
198271	0.9085752500000019	3.1932732999999995
198272	0.9221804100000011	3.023917
198273	0.935785570000002	2.9372257999999998
198274	0.9493907300000011	2.7625827000000003
198275	0.962995890000002	2.7024464
198276	0.9766010500000011	2.6081408
198277	0.9902062000000011	2.6591451
198278	1.0038113600000003	2.4795077
198279	1.0174165200000012	2.4682844
198280	1.0310216800000003	2.6327121
198281	1.0446268400000012	2.4900965
198282	1.0582320000000003	2.508077
198283	1.0718371600000012	2.4773843999999996
198284	1.0854423100000012	2.520061
198285	1.0990474700000004	2.4264577999999997
198286	1.1126526300000013	2.5432368999999997
198287	1.1262577900000004	2.4488242000000002
198288	1.1398629500000013	2.4330828999999996
198289	1.1534681100000004	2.3302122000000005
198290	1.1670732700000013	2.3447435000000003
198291	1.1806784200000013	2.476018
198292	1.1942835800000005	2.6481169999999996
198293	1.2078887400000013	2.2178318999999997
198294	1.2214939000000005	2.2888554
198295	1.2350990600000014	2.2951676
198296	1.2487042200000005	2.2462602
198297	1.2623093800000014	2.2330904
198298	1.2759145300000014	2.1190342999999996
198299	1.2895196900000006	1.932391
198300	1.3031248500000014	2.1864412
198301	1.3167300100000006	2.1472008999999996
198302	1.3303351700000015	2.3797294
198303	1.3439403300000006	2.2061347999999996
198304	1.3575454900000015	2.2965446
198305	1.3711506400000015	2.1328447
198306	1.3847558000000006	2.0880311999999996
198307	1.3983609600000015	2.0778033
198308	1.4119661200000007	1.8840593
198309	1.4255712800000016	1.8240496
198310	1.4391764400000007	1.709385
198311	1.4527816000000016	1.7563881999999997
198312	1.4663867500000016	1.7849834999999998
198313	1.4799919100000007	1.7538653000000002
198314	1.4935970700000016	1.6921293000000002
198315	1.5072022300000008	1.5574529
198316	1.5208073900000016	1.537167
198317	1.5344125500000008	1.5828476999999999
198318	1.5480177100000017	1.5318903
198319	1.5616228600000017	1.382961
198320	1.5752280200000008	1.3798486
198321	1.5888331800000017	1.3284942
198322	1.6024383400000008	1.2879445
198323	1.6160435000000017	1.3071062
198324	1.6296486600000009	1.2708713
198325	1.6432538200000018	1.2581799
198326	1.6568589800000009	1.1444337
198327	1.670464130000001	1.1244615
198328	1.6840692900000018	1.0454674000000002
198329	1.697674450000001	1.0193961
198330	1.7112796100000018	1.0444423
198331	1.724884770000001	1.0066124
198332	1.7384899300000018	1.0072548000000001
198333	1.752095090000001	0.964458
198334	1.765700240000001	0.91703
198335	1.779305400000002	0.91244501
198336	1.792910560000001	0.91849026
198337	1.806515720000002	0.89660899
198338	1.820120880000001	0.94673666
198339	1.833726040000002	0.96794503
198340	1.847331200000001	1.0364129000000002
198341	1.8609363500000011	1.1015965
198342	1.8745415100000002	1.1107649
198343	1.8881466700000011	1.0825013
198344	1.9017518300000003	1.0312508
198345	1.9153569900000011	1.0113081
198346	1.9289621500000003	0.97105806
198347	1.9425673100000012	0.97417611
198348	1.9561724600000012	0.98895687
198349	1.9697776200000003	0.97510478
198350	1.9833827800000012	0.97105608
198351	1.9969879400000003	0.9516006
198352	2.0105931000000012	0.95818922
198353	2.0241982600000004	0.93122468
198354	2.0378034200000013	0.92406756
198355	2.0514085700000013	0.89819574
198356	2.0650137300000004	0.90513458
198357	2.0786188900000013	0.95843934
198358	2.0922240500000004	0.9096376
198359	2.1058292100000013	0.90533517
198360	2.1194343700000005	0.94389169
198361	2.1330395300000013	0.91368792
198362	2.1466446800000014	0.87512758
198363	2.1602498400000005	0.87065607
198364	2.1738550000000014	0.86010171
198365	2.1874601600000005	0.85732608
198366	2.2010653200000014	0.78539965
198367	2.2146704800000006	0.81264882
198368	2.2418807900000015	0.7914855
198369	2.2554859500000006	0.78048787
198370	2.2690911100000015	0.78438906
198371	2.2826962700000006	0.73428091
198372	2.2963014300000015	0.7393652
198373	2.3099065900000006	0.80685927
198374	2.3235117500000015	0.74992468
198375	2.3371169000000016	0.72982663
198376	2.3507220600000007	0.73764727
198377	2.3643272200000016	0.74239297
198378	2.3779323800000007	0.69004896
198379	2.3915375400000016	0.69909763
198380	2.4051427000000007	0.69991279
198381	2.4187478600000016	0.7094986
198382	2.4323530100000017	0.72640991
198383	2.445958170000001	0.71336032
198384	2.4595633300000017	0.68998728
198385	2.473168490000001	0.6265419
198386	2.4867736500000017	0.60724788
198387	2.500378810000001	0.5845853
198388	2.5139839700000017	0.60515149
198389	2.527589120000002	0.60640388
198390	2.541194280000001	0.59115434
198391	2.554799440000002	0.58270568
198392	2.568404600000001	0.57055168
198393	2.582009760000002	0.56090508
198394	2.595614920000001	0.56370791
198395	2.609220080000002	0.53742611
198396	2.622825240000001	0.53506559
198397	2.636430390000001	0.52137617
198398	2.650035550000002	0.49818937
198399	2.663640710000001	0.4799822
198400	2.677245870000002	0.47036473
198401	2.690851030000001	0.49284176
198402	2.704456190000002	0.48588705
198403	2.718061350000001	0.49023476
198404	2.731666500000001	0.49535294
198405	2.745271660000002	0.50311603
198406	2.7588768199999993	0.49697213
198407	2.7724819800000002	0.48341995
198408	2.786087140000001	0.47618183
198409	2.799692300000002	0.47926762
198410	2.8132974599999994	0.47838074
198411	2.8269026099999994	0.47013218
198412	2.8405077700000003	0.46320096
198413	2.854112930000001	0.45375483
198414	2.867718090000002	0.45646377
198415	2.8813232499999994	0.45666788
198416	2.8949284100000003	0.443529
198417	2.9085335700000012	0.43868537
198418	2.9221387200000013	0.43962418
198419	2.935743880000002	0.43343623
198420	2.9493490399999995	0.43758179
