csdata_id	e_energy	sigma
98042	14.77520223	10.596025
98043	14.78880739	10.434633
98044	14.80241255	10.460368
98045	14.81601771	10.420917
98046	14.82962286	10.416231
98047	14.84322802	10.384554
98048	14.85683318	10.467286
98049	14.87043834	10.370247
98050	14.8840435	10.530021
98051	14.89764866	10.548499
98052	14.91125382	10.621635
98053	14.92485898	10.620452
98054	14.93846413	10.248805
98055	14.95206929	10.266335
98056	14.96567445	10.219214
98057	14.97927961	10.178008
98058	14.99288477	10.193277
98059	15.00648993	10.159862
98060	15.02009509	10.160429
98061	15.03370024	10.113266
98062	15.0473054	10.127318
98063	15.06091056	10.126984
98064	15.07451572	10.097364
98065	15.08812088	10.103794
98066	15.10172604	10.129836
98067	15.1153312	10.144394
98068	15.12893635	10.170105
98069	15.14254151	10.089105
98070	15.15614667	10.054211
98071	15.16975183	9.9546934
98072	15.18335699	9.9152783
98073	15.19696215	9.9385767
98074	15.21056731	9.9566068
98075	15.22417246	9.9727381
98076	15.23777762	10.023959
98077	15.25138278	10.091239
98078	15.26498794	10.067405
98079	15.2785931	10.102081
98080	15.29219826	10.134831
98081	15.30580342	10.19539
98082	15.31940857	10.217785
98083	15.33301373	10.224653
98084	15.34661889	10.122344
98085	15.36022405	10.122353
98086	15.37382921	10.127732
98087	15.38743437	10.114526
98088	15.40103953	10.061029
98089	15.41464468	10.004502
98090	15.42824984	9.9508113
98091	15.441855	9.9118374
98092	15.45546016	9.8175081
98093	15.46906532	9.7675533
98094	15.48267048	9.7276609
98095	15.50988079	9.7199906
98096	15.52348595	9.6466756
98097	15.53709111	9.643644
98098	15.55069627	9.5804884
98099	15.56430143	9.5616817
98100	15.57790659	9.5532509
98101	15.59151175	9.5116399
98102	15.6051169	9.4885924
98103	15.61872206	9.4577479
98104	15.63232722	9.4141449
98105	15.64593238	9.4192185
98106	15.65953754	9.4320473
98107	15.6731427	9.3917598
98108	15.68674786	9.3551722
98109	15.70035301	9.2864105
98110	15.71395817	9.2703924
98111	15.72756333	9.2354844
98112	15.74116849	9.1461184
98113	15.75477365	9.1392145
98114	15.76837881	9.0802564
98115	15.78198397	9.0626807
98116	15.79558912	8.9987078
98117	15.80919428	8.9619722
98118	15.82279944	8.9647936
98119	15.8364046	8.9294581
98120	15.85000976	8.8910128
98121	15.86361492	8.8505297
98122	15.87722008	8.8586477
98123	15.89082524	8.8533699
98124	15.90443039	8.8486785
98125	15.91803555	8.8128197
98126	15.93164071	8.8259057
98127	15.94524587	8.7944122
98128	15.95885103	8.7996181
98129	15.97245619	8.7950808
98130	15.98606135	8.7712605
98131	15.9996665	8.7970081
98132	16.01327166	8.8057492
98133	16.02687682	8.8220223
98134	16.04048198	8.7814268
98135	16.05408714	8.7347951
98136	16.0676923	8.7516753
98137	16.08129746	8.7243337
98138	16.09490261	8.7468628
98139	16.10850777	8.7468171
98140	16.12211293	8.7400085
98141	16.13571809	8.7391484
98142	16.14932325	8.7301332
98143	16.16292841	8.7306434
