csdata_id	e_energy	sigma
191470	0.2212760900000017	0.0
191471	0.23042447000000088	1.6533366000000003
191472	0.24402963000000177	3.7036757000000007
191473	0.2576347900000009	7.6407564
191474	0.28484510000000185	11.282217
191475	0.29845026000000097	12.193928
191476	0.31205542000000186	7.7881671
191477	0.325660580000001	7.5878974
191478	0.3392657400000001	7.632635799999999
191479	0.352870900000001	8.0122195
191480	0.36647605000000105	8.0966613
191481	0.38008121000000017	8.225444099999999
191482	0.39368637000000106	7.7616989
191483	0.4072915300000002	8.2416187
191484	0.4208966900000011	8.3381962
191485	0.4345018500000002	8.583379699999998
191486	0.4481070100000011	8.880552699999999
191487	0.46171216000000115	9.0161516
191488	0.47531732000000027	8.9669337
191489	0.48892248000000116	9.3333519
191490	0.5025276400000003	8.3304856
191491	0.5161328000000012	9.6348986
191492	0.5297379600000003	8.021054
191493	0.5433431200000012	8.008287900000001
191494	0.5569482700000012	7.9507978
191495	0.5705534300000004	7.9757588
191496	0.5841585900000013	7.9693459
191497	0.5977637500000004	8.442851600000001
191498	0.6113689100000013	8.3172204
191499	0.6249740700000004	7.6111516
191500	0.6385792300000013	7.7176718
191501	0.6521843800000013	8.3815088
191502	0.6793947000000014	8.0832077
191503	0.6929998600000005	7.5660141
191504	0.7338153400000014	7.4550496
191505	0.7474204900000014	6.7875613
191506	0.7610256500000006	6.73119
191507	0.7746308100000014	8.159310000000001
191508	0.7882359700000006	7.3929503
191509	0.8018411300000015	7.1571172999999995
191510	0.8154462900000006	6.8103933
191511	0.8290514500000015	6.291872
191512	0.8426566000000015	6.067290900000001
191513	0.8562617600000006	5.742797400000001
191514	0.8698669200000015	5.4056795
191515	0.8834720800000007	5.5213644
191516	0.8970772400000016	5.2910752
191517	0.9106824000000007	5.3004783
191518	0.9242875600000016	5.3102485999999995
191519	0.9378927200000007	4.9837487000000005
191520	0.9514978700000007	5.0080395
191521	0.9651030300000016	4.7253530999999995
191522	0.9787081900000008	5.024381900000001
191523	0.9923133500000016	4.952083900000001
191524	1.0059185100000008	4.7485028
191525	1.0195236700000017	4.6475609
191526	1.0331288300000008	4.7216353
191527	1.0467339800000008	4.6949061
191528	1.0603391400000017	4.548887000000001
191529	1.0739443000000009	4.5274168
191530	1.0875494600000017	4.594449099999999
191531	1.1011546200000009	4.454666400000001
191532	1.1147597800000018	4.305171
191533	1.1283649400000009	4.1554123
191534	1.141970090000001	4.074648900000001
191535	1.1555752500000018	4.1538207
191536	1.169180410000001	4.1740157
191537	1.1827855700000018	4.1248779
191538	1.196390730000001	4.0175505
191539	1.2099958900000019	3.9162729
191540	1.223601050000001	3.7617822
191541	1.237206200000001	3.7202492
191542	1.2508113600000001	3.648996
191543	1.264416520000001	3.6840943999999998
191544	1.2780216800000002	3.5305525
191545	1.291626840000001	3.4133674
191546	1.3052320000000002	3.4118237999999996
191547	1.318837160000001	3.469467
191548	1.3324423100000011	3.4981714
191549	1.3460474700000002	3.4373833
191550	1.3596526300000011	3.4757114999999996
191551	1.3732577900000003	3.4286822
191552	1.3868629500000011	3.4565349000000003
191553	1.4004681100000003	3.2793379000000002
191554	1.4140732700000012	3.1371917999999996
191555	1.4276784200000012	3.0701005
191556	1.4412835800000003	3.2548088
191557	1.4548887400000012	3.0002598999999996
191558	1.4684939000000004	2.8245265
191559	1.4820990600000012	2.7766581
191560	1.4957042200000004	2.6709927
191561	1.5093093800000013	2.7482612
191562	1.5229145300000013	2.6421273999999997
191563	1.5365196900000004	2.5947377
191564	1.5501248500000013	2.6501516
191565	1.5637300100000004	2.8086592999999995
191566	1.5773351700000013	2.821255
191567	1.5909403300000005	2.675757
191568	1.6045454900000014	2.5977459
191569	1.6181506400000014	2.5382801
191570	1.6317558000000005	2.5949332000000003
191571	1.6453609600000014	2.5585946
191572	1.6589661200000005	2.5505017000000003
191573	1.6725712800000014	2.537788
191574	1.6861764400000006	2.532835
191575	1.6997816000000014	2.5213259999999997
191576	1.7133867500000015	2.5680475
191577	1.7269919100000006	2.5039376
191578	1.7405970700000015	2.4789212000000003
191579	1.7542022300000006	2.5268477000000003
191580	1.7678073900000015	2.5640495999999997
191581	1.7814125500000006	2.5196427000000003
191582	1.7950177100000015	2.5112046
191583	1.8086228600000016	2.522067
191584	1.8222280200000007	2.5297683999999996
191585	1.8358331800000016	2.6074271
191586	1.8494383400000007	2.6135453999999996
191587	1.8630435000000016	2.4818276000000004
191588	1.8766486600000007	2.3890064
191589	1.8902538200000016	2.3024598999999997
191590	1.9038589800000008	2.2658579
191591	1.9174641300000008	2.2554361000000003
191592	1.9310692900000017	2.1747287
191593	1.9446744500000008	2.097239
191594	1.9582796100000017	2.0153569
191595	1.9718847700000008	1.9679153000000003
191596	1.9854899300000017	1.9330281000000002
191597	1.9990950900000009	1.9086585999999999
191598	2.012700240000001	1.7948717
191599	2.026305400000002	1.788439
191600	2.039910560000001	1.7624083
191601	2.053515720000002	1.7303453999999998
191602	2.067120880000001	1.7016374
191603	2.080726040000002	1.6978786
191604	2.094331200000001	1.6229683000000001
191605	2.107936350000001	1.5838948
191606	2.12154151	1.4938056999999998
191607	2.135146670000001	1.4682365
191608	2.14875183	1.488661
191609	2.162356990000001	1.4806603999999999
191610	2.17596215	1.4641841
191611	2.189567310000001	1.4694198
191612	2.203172460000001	1.4516749
191613	2.2167776200000002	1.4678216
191614	2.230382780000001	1.4637806999999998
191615	2.2439879400000002	1.4185313999999998
191616	2.257593100000001	1.4077325
191617	2.2711982600000002	1.3741576000000002
191618	2.284803420000001	1.3942054
191619	2.298408570000001	1.3952935
191620	2.3120137300000003	1.39946
191621	2.325618890000001	1.4363139
191622	2.3392240500000003	1.415581
191623	2.3528292100000012	1.3464391000000002
191624	2.3664343700000003	1.2515483
191625	2.3800395300000012	1.243295
191626	2.3936446800000013	1.2503524
191627	2.4072498400000004	1.2349999
191628	2.4208550000000013	1.2297933
191629	2.4344601600000004	1.1618496999999999
191630	2.4480653200000013	1.1339756
191631	2.4616704800000004	1.1336045
191632	2.4888807900000014	1.1280596999999999
191633	2.5024859500000005	1.129057
191634	2.5160911100000014	1.1240843999999999
191635	2.5296962700000005	1.0934757
191636	2.5433014300000014	1.1005247
191637	2.5569065900000005	1.0885572000000001
191638	2.5705117500000014	1.1046228999999999
191639	2.5841169000000015	1.1101041999999999
191640	2.5977220600000006	1.0951838
191641	2.6113272200000015	1.0973263
191642	2.6249323800000006	1.0904825
191643	2.6385375400000015	1.0692318
191644	2.6521427000000006	1.1082818
191645	2.6657478600000015	1.1125973
191646	2.6793530100000016	1.1235443
191647	2.6929581700000007	1.0990188
191648	2.7065633300000016	1.091969
191649	2.7201684900000007	1.0746434999999999
191650	2.7337736500000016	1.0648104
191651	2.7473788100000007	1.0630186000000001
191652	2.7609839700000016	1.05066
191653	2.7745891200000017	1.0093324000000001
191654	2.788194280000001	1.0155849000000001
191655	2.8017994400000017	1.0057378000000001
191656	2.815404600000001	0.9955519
191657	2.8290097600000017	0.99649757
191658	2.842614920000001	0.9990999
191659	2.8562200800000017	0.9884302
191660	2.869825240000001	0.99399523
191661	2.883430390000001	0.95302307
191662	2.897035550000002	0.94315664
191663	2.910640710000001	0.93789851
191664	2.924245870000002	0.94726235
191665	2.937851030000001	0.93485692
191666	2.951456190000002	0.94637175
191667	2.965061350000001	0.93275523
191668	2.978666500000001	0.94081158
191669	2.992271660000002	0.89672949
191670	3.0058768199999992	0.86326615
191671	3.01948198	0.85292744
191672	3.033087140000001	0.84975867
191673	3.046692300000002	0.82978991
191674	3.0602974599999992	0.81697734
191675	3.0739026099999993	0.80414409
191676	3.08750777	0.79849046
191677	3.101112930000001	0.78618265
191678	3.114718090000002	0.77097923
191679	3.1283232499999993	0.76011595
191680	3.1419284100000002	0.74470967
191681	3.155533570000001	0.73717853
191682	3.169138720000001	0.72608944
191683	3.182743880000002	0.70539335
191684	3.1963490399999994	0.69429116
191685	3.2099542000000003	0.69944926
191686	3.223559360000001	0.67877577
191687	3.237164520000002	0.69585665
191688	3.2507696799999994	0.70198585
191689	3.2643748299999995	0.67611481
191690	3.2779799900000004	0.66341569
191691	3.2915851500000013	0.65862756
191692	3.305190310000002	0.64831718
191693	3.3187954699999995	0.65235247
191694	3.3324006300000004	0.63304029
191695	3.3460057900000013	0.65609994
191696	3.3732161000000023	0.63984927
191697	3.3868212599999996	0.63481889
191698	3.4004264200000005	0.65298296
191699	3.4140315800000014	0.64950047
191700	3.4276367400000023	0.65279735
191701	3.4412418999999996	0.66985228
191702	3.4548470499999997	0.64691818
191703	3.4684522100000006	0.63251208
191704	3.4820573700000015	0.64933666
191705	3.4956625300000024	0.67051332
191706	3.5092676899999997	0.66520462
191707	3.5228728500000006	0.68197703
191708	3.5364780100000015	0.68199184
191709	3.5500831600000016	0.68731525
191710	3.5636883200000025	0.68541011
191711	3.57729348	0.68288756
191712	3.5908986400000007	0.67107105
191713	3.6045038000000016	0.69181328
191714	3.6181089600000025	0.68414858
191715	3.63171412	0.67782435
191716	3.658924430000001	0.6663043
191717	3.6725295900000017	0.65117703
191718	3.6861347500000026	0.62781399
191719	3.69973991	0.59402327
191720	3.713345070000001	0.57930042
191721	3.7269502300000017	0.57546468
191722	3.7405553800000018	0.5659459
191723	3.7541605400000027	0.55635414
191724	3.7677657	0.55575403
191725	3.781370860000001	0.53974849
191726	3.794976020000002	0.53419526
191727	3.8085811800000027	0.53128922
