csdata_id	e_energy	sigma
2951	9.523610000000001	9.73471
2952	9.65966	9.70593
2953	9.79571	9.67719
2954	9.93177	9.648489999999999
2955	10.0678	9.61983
2956	10.2038	9.59123
2957	10.3399	9.56268
2958	10.4759	9.534189999999999
2959	10.612	9.50576
2960	10.748	9.47739
2961	10.8841	9.44909
2962	11.0201	9.420860000000001
2963	11.1562	9.3927
2964	11.2922	9.3646
2965	11.4283	9.33658
2966	11.5643	9.308639999999999
2967	11.7004	9.28076
2968	11.8364	9.25296
2969	11.9725	9.22522
2970	12.1085	9.19754
2971	12.2446	9.16993
2972	12.3806	9.14237
2973	12.5167	9.11486
2974	12.6528	9.08737
2975	12.7888	9.0599
2976	12.9249	9.03242
2977	13.0609	9.00488
2978	13.197	8.97724
2979	13.333	8.94942
2980	13.4691	8.92126
2981	13.6051	8.892560000000001
2982	16.3261	8.34579
2983	19.0472	7.78563
2984	21.7682	7.31813
2985	23.588	6.994160000000001
2986	27.5001	6.39466
2987	40.8154	5.024030000000001
2988	54.4206	4.06609
2989	68.0257	3.46691
2990	81.6309	3.0668
2991	95.4298	2.77237
2992	108.84100000000001	2.53499
2993	122.446	2.32843
2994	136.05100000000002	2.19616
