csdata_id	e_energy	sigma
135742	0.8908515599999998	0.0
135743	0.8979006599999995	1.1321625
135744	0.9115058199999986	1.6498663
135745	0.9251109799999995	2.7690811
135746	0.9387161399999986	3.549211
135747	0.9523212999999995	3.0147392
135748	0.9659264599999986	4.2550885
135749	0.9795316099999987	3.7259636
135750	0.9931367699999996	5.733178
135751	1.0067419299999987	5.208464
135752	1.0203470899999996	5.4897364
135753	1.0339522499999987	6.2389095
135754	1.0475574099999996	7.401579099999999
135755	1.0611625699999987	6.8584125
135756	1.0747677199999988	6.5374652
135757	1.0883728799999997	6.5584855
135758	1.1019780399999988	6.6609231
135759	1.1155831999999997	6.815075200000001
135760	1.1291883599999988	6.4923613
135761	1.1427935199999997	6.6973553
135762	1.1563986799999988	6.999685799999999
135763	1.1700038299999989	7.3560996
135764	1.1836089899999997	7.752890299999999
135765	1.1972141499999989	6.8271319
135766	1.2108193099999998	7.035324900000001
135767	1.2244244699999989	7.1307982
135768	1.2380296299999998	7.3674162
135769	1.2516347899999989	7.2997255999999995
135770	1.2788450999999998	7.6588173
135771	1.292450259999999	8.037098799999999
135772	1.3060554199999999	8.6391651
135773	1.319660579999999	9.3730099
135774	1.333265739999998	10.764209
135775	1.346870899999999	11.236921
135776	1.360476049999999	8.7896892
135777	1.3740812099999982	7.914768400000001
135778	1.387686369999999	7.5038554
135779	1.4012915299999982	7.409152099999999
135780	1.414896689999999	7.3793953
135781	1.4285018499999982	7.051238799999999
135782	1.442107009999999	6.8152010999999995
135783	1.4557121599999991	7.0220692
135784	1.4693173199999983	6.7883173999999995
135785	1.4829224799999992	6.6620705000000005
135786	1.4965276399999983	6.5861198000000005
135787	1.5101327999999992	6.9013387
135788	1.5237379599999983	6.887693
135789	1.5373431199999992	6.587894900000001
135790	1.5509482699999992	6.685653
135791	1.5645534299999984	6.7649550000000005
135792	1.5781585899999993	6.8895838000000005
135793	1.5917637499999984	7.016754
135794	1.6053689099999993	6.870062
135795	1.6189740699999984	6.992105900000001
135796	1.6325792299999993	7.191563900000001
135797	1.6461843799999993	7.5911148
135798	1.6733946999999993	8.2799911
135799	1.6869998599999985	7.7569875
135800	1.7278153399999994	8.736783
135801	1.7414204899999994	8.7057411
135802	1.7550256499999985	8.801985
135803	1.7686308099999994	8.124024799999999
135804	1.7822359699999986	8.0508773
135805	1.7958411299999995	8.094312200000001
135806	1.8094462899999986	8.2340965
135807	1.8230514499999995	8.1592708
135808	1.8366565999999995	8.0449974
135809	1.8502617599999986	7.9368891
135810	1.8638669199999995	7.655015700000001
135811	1.8774720799999987	7.666204
135812	1.8910772399999995	7.6326049
135813	1.9046823999999987	7.7613539000000005
135814	1.9182875599999996	7.749241499999999
135815	1.9318927199999987	7.6581922
135816	1.9454978699999987	7.577889999999999
135817	1.9591030299999996	7.6094258
135818	1.9727081899999988	7.6130239
135819	1.9863133499999996	7.628468400000001
135820	1.9999185099999988	7.5904819
135821	2.0135236699999997	7.495867
135822	2.0271288299999988	7.416697599999999
135823	2.040733979999999	7.2711769
135824	2.0543391399999997	7.2298466
135825	2.067944299999999	7.1933294000000005
135826	2.0815494599999997	7.1557418
135827	2.095154619999999	7.0437918
135828	2.1087597799999998	7.059390400000001
135829	2.122364939999999	7.1398432000000005
135830	2.135970089999999	7.194769900000001
135831	2.14957525	7.2050754
135832	2.163180409999999	7.1774641
135833	2.17678557	7.199029400000001
135834	2.190390729999999	7.221294500000001
135835	2.20399589	7.2894524999999994
135836	2.217601049999999	7.3944358999999995
135837	2.231206199999999	7.4473341
135838	2.244811359999998	7.557830900000001
135839	2.258416519999999	7.645806200000001
135840	2.272021679999998	7.7066042
135841	2.285626839999999	7.804369
135842	2.299231999999998	7.9877292
135843	2.312837159999999	8.2260454
135844	2.326442309999999	8.4323787
135845	2.3400474699999982	8.4964028
135846	2.353652629999999	8.7802327
135847	2.3672577899999983	8.592624800000001
135848	2.380862949999999	8.597230699999999
135849	2.3944681099999983	8.5953742
135850	2.408073269999999	8.576873800000001
135851	2.421678419999999	8.3697552
135852	2.4352835799999983	8.287030099999999
135853	2.4488887399999992	8.2324503
135854	2.4624938999999983	8.277616400000001
135855	2.4760990599999992	8.354279400000001
135856	2.4897042199999984	8.2819369
135857	2.5033093799999993	8.3120569
135858	2.5169145299999993	8.4815367
135859	2.5305196899999984	8.451837300000001
135860	2.5441248499999993	8.498781900000001
135861	2.5577300099999984	8.529848199999998
135862	2.5713351699999993	8.4158125
135863	2.5849403299999985	8.3976726
135864	2.5985454899999993	8.494207300000001
135865	2.6121506399999994	8.4716371
135866	2.6257557999999985	8.5129272
135867	2.6393609599999994	8.4805913
135868	2.6529661199999985	8.4561849
135869	2.6665712799999994	8.5130106
135870	2.6801764399999985	8.6011945
135871	2.6937815999999994	8.6175291
135872	2.7073867499999995	8.640571000000001
135873	2.7209919099999986	8.6578103
135874	2.7345970699999995	8.7387925
135875	2.7482022299999986	8.8036749
135876	2.7618073899999995	8.7457451
135877	2.7754125499999986	8.7381258
135878	2.7890177099999995	8.837047300000002
135879	2.8026228599999996	8.9158485
135880	2.8162280199999987	8.8849341
135881	2.8298331799999996	8.922236400000001
135882	2.8434383399999987	9.014933500000001
135883	2.8570434999999996	9.022461
135884	2.8706486599999987	8.9786716
135885	2.8842538199999996	9.001760899999999
135886	2.8978589799999988	9.0481347
135887	2.911464129999999	9.024899699999999
135888	2.9250692899999997	9.0177507
135889	2.938674449999999	9.057463
135890	2.9522796099999997	9.098317699999999
135891	2.965884769999999	9.114030300000001
135892	2.9794899299999997	9.15054
135893	2.993095089999999	9.186361199999999
135894	3.006700239999999	9.2150362
135895	3.0203054	9.2672411
135896	3.033910559999999	9.2747255
135897	3.04751572	9.292138099999999
135898	3.061120879999999	9.343107
135899	3.07472604	9.4213636
135900	3.088331199999999	9.461707400000002
135901	3.101936349999999	9.4802439
135902	3.115541509999998	9.517546099999999
135903	3.129146669999999	9.5271133
135904	3.142751829999998	9.535729199999999
135905	3.156356989999999	9.5491884
135906	3.169962149999998	9.5986642
135907	3.183567309999999	9.6202094
135908	3.197172459999999	9.6397765
135909	3.2107776199999982	9.695495800000002
135910	3.224382779999999	9.720612800000001
135911	3.2379879399999982	9.7597817
135912	3.251593099999999	9.7681564
135913	3.2651982599999982	9.8847248
135914	3.278803419999999	9.9323118
135915	3.292408569999999	9.860530599999999
135916	3.3060137299999983	9.859664500000001
135917	3.319618889999999	9.8713724
135918	3.3332240499999983	9.8707344
135919	3.346829209999999	9.787166099999999
135920	3.3604343699999983	9.7836865
135921	3.3740395299999992	9.8081048
135922	3.3876446799999993	9.7973805
135923	3.4012498399999984	9.826063900000001
135924	3.4148549999999993	9.859226199999998
135925	3.4284601599999984	9.875322099999998
135926	3.4420653199999993	9.9471748
135927	3.4556704799999984	10.01618
135928	3.4828807899999994	10.079450999999999
135929	3.4964859499999985	10.090635
135930	3.5100911099999994	10.09004
135931	3.5236962699999985	10.091063
135932	3.5373014299999994	10.133586
135933	3.5509065899999985	10.142509
135934	3.5645117499999994	10.131566000000001
135935	3.5781168999999995	10.15184
135936	3.5917220599999986	10.14081
135937	3.6053272199999995	10.153125
135938	3.6189323799999986	10.135591999999999
135939	3.6325375399999995	10.185497
135940	3.6461426999999986	10.212236
135941	3.6597478599999995	10.254624
135942	3.6733530099999996	10.30055
135943	3.6869581699999987	10.27197
135944	3.7005633299999996	10.279886
135945	3.7141684899999987	10.302342
135946	3.7277736499999996	10.29626
135947	3.7413788099999987	10.299909
135948	3.7549839699999996	10.31742
135949	3.7685891199999997	10.309281
135950	3.782194279999999	10.335116000000001
135951	3.7957994399999997	10.320205
135952	3.809404599999999	10.347491999999999
135953	3.8230097599999997	10.353237
135954	3.836614919999999	10.358891999999999
135955	3.8502200799999997	10.362083
135956	3.863825239999999	10.369518
135957	3.877430389999999	10.371443
135958	3.89103555	10.365696
135959	3.904640709999999	10.362219999999999
135960	3.91824587	10.389763
135961	3.931851029999999	10.369467
135962	3.94545619	10.3778
135963	3.959061349999999	10.381203
135964	3.972666499999999	10.388146
135965	3.98627166	10.38407
135966	3.9998768199999972	10.415267
