csdata_id	e_energy	sigma
169651	15.64593238	2.6655056
169652	15.65953754	2.6070252
169653	15.6731427	2.5501027
169654	15.68674786	2.5358113
169655	15.70035301	2.5359582
169656	15.71395817	2.4952784
169657	15.72756333	2.48391
169658	15.74116849	2.4466476
169659	15.75477365	2.4192409
169660	15.76837881	2.4258373
169661	15.78198397	2.3641229
169662	15.79558912	2.3881146
169663	15.80919428	2.346204
169664	15.82279944	2.3524021
169665	15.8364046	2.3107189
169666	15.85000976	2.3281273
169667	15.86361492	2.2922814
169668	15.87722008	2.2686584
169669	15.89082524	2.2838458
169670	15.90443039	2.2351559
169671	15.91803555	2.1716271
169672	15.93164071	2.1695634
169673	15.94524587	2.1938606
169674	15.95885103	2.1146655
169675	15.97245619	2.0390386
169676	15.98606135	2.0534191
169677	15.9996665	2.0534909
169678	16.01327166	1.998628
169679	16.02687682	1.9999104
169680	16.04048198	2.0076435
169681	16.05408714	1.976988
169682	16.0676923	1.9622586
169683	16.08129746	1.9726333
169684	16.09490261	1.9792417
169685	16.10850777	1.9363889
169686	16.12211293	1.9234526
169687	16.13571809	1.9188187
169688	16.14932325	1.9042109
169689	16.16292841	1.9003643
169690	16.17653357	1.8442983
169691	16.19013872	1.8132799
169692	16.20374388	1.8025189
169693	16.21734904	1.8261023
169694	16.2309542	1.8260821
169695	16.24455936	1.8113954
169696	16.25816452	1.799666
169697	16.27176968	1.7737297
169698	16.28537483	1.8443464
169699	16.29897999	1.8247118
169700	16.31258515	1.839547
169701	16.32619031	1.8042856
169702	16.33979547	1.7545178
169703	16.35340063	1.737959
169704	16.36700579	1.7338263
169705	16.3942161	1.6958151
169706	16.40782126	1.7162404
169707	16.42142642	1.6938148
169708	16.43503158	1.6667509
169709	16.44863674	1.6429473
169710	16.4622419	1.6309916
169711	16.47584705	1.6100513
169712	16.48945221	1.5831858
169713	16.50305737	1.5567137
169714	16.51666253	1.5453958
169715	16.53026769	1.5477362
169716	16.54387285	1.5336318
169717	16.55747801	1.5583732
169718	16.57108316	1.563961
169719	16.58468832	1.5883503
169720	16.59829348	1.5429735
169721	16.61189864	1.5145805
169722	16.6255038	1.5262744
169723	16.63910896	1.5043524
169724	16.65271412	1.5100315
169725	16.67992443	1.5096512
169726	16.69352959	1.4991971
169727	16.70713475	1.5116734
169728	16.72073991	1.530288
169729	16.73434507	1.5307306
169730	16.74795023	1.492642
169731	16.76155538	1.5446842
169732	16.77516054	1.5322556
169733	16.7887657	1.5510224
169734	16.80237086	1.5553562
169735	16.81597602	1.4913535
169736	16.82958118	1.5353048
169737	16.84318634	1.5068695
169738	16.8567915	1.521016
169739	16.87039665	1.5080688
169740	16.88400181	1.4744263
169741	16.89760697	1.4575408
169742	16.91121213	1.4404482
169743	16.92481729	1.4325952
169744	16.93842245	1.3993143
169745	16.95202761	1.3797097
169746	16.96563276	1.3753077
169747	16.97923792	1.352477
169748	16.99284308	1.341424
169749	17.00644824	1.3564816
169750	17.0200534	1.3425249
169751	17.03365856	1.2640828
169752	17.04726372	1.2879672
169753	17.06086887	1.2706479
169754	17.07447403	1.2673156
169755	17.08807919	1.2654602
169756	17.10168435	1.2398806
169757	17.11528951	1.2363314
169758	17.12889467	1.2195053
169759	17.14249983	1.2100715
169760	17.15610498	1.2218549
169761	17.16971014	1.2180736
169762	17.1833153	1.2370929
169763	17.19692046	1.1987216
169764	17.21052562	1.1822946
169765	17.22413078	1.1604341
169766	17.23773594	1.1715242
169767	17.25134109	1.132413
169768	17.26494625	1.1359799
169769	17.27855141	1.124794
169770	17.29215657	1.1098503
169771	17.30576173	1.1271359
169772	17.31936689	1.1250396
169773	17.33297205	1.103813
169774	17.3465772	1.1054404
169775	17.36018236	1.0614756
169776	17.37378752	1.0719468
169777	17.38739268	1.03117
169778	17.40099784	1.050294
169779	17.414603	1.0426428
169780	17.42820816	1.0482079
169781	17.44181331	1.0748849
169782	17.45541847	0.98272782
169783	17.46902363	1.0055357
169784	17.48262879	0.99686816
169785	17.49623395	0.99827489
169786	17.50983911	0.96244327
169787	17.52344427	0.97602923
169788	17.53704942	0.96242225
169789	17.55065458	0.92984329
169790	17.56425974	0.92139563
169791	17.5778649	0.95400532
169792	17.59147006	0.93020225
169793	17.60507522	0.9263677
169794	17.61868038	0.89656954
169795	17.63228553	0.90398431
169796	17.64589069	0.91012477
169797	17.65949585	0.89324967
169798	17.67310101	0.89520438
169799	17.68670617	0.86872463
169800	17.70031133	0.89566159
169801	17.71391649	0.89508644
169802	17.72752164	0.87842274
169803	17.7411268	0.89713431
169804	17.75473196	0.89900727
169805	17.76833712	0.90687328
169806	17.78194228	0.93092487
169807	17.79554744	0.94205603
169808	17.8091526	0.90923056
169809	17.82275776	0.91197777
169810	17.83636291	0.9192177
169811	17.84996807	0.92057852
169812	17.86357323	0.91825524
169813	17.87717839	0.92090975
169814	17.89078355	0.92354255
169815	17.90438871	0.90427812
169816	17.91799387	0.88832935
169817	17.93159902	0.90460541
169818	17.94520418	0.8848158
169819	17.95880934	0.8863353
169820	17.9724145	0.89378274
169821	17.98601966	0.90434173
169822	17.99962482	0.88658908
169823	18.01322998	0.8832488
169824	18.02683513	0.87927825
169825	18.04044029	0.86722584
169826	18.05404545	0.8714671
169827	18.06765061	0.85786903
169828	18.08125577	0.86804281
169829	18.09486093	0.86953381
169830	18.10846609	0.86950213
169831	18.12207124	0.85593279
169832	18.1356764	0.84856128
169833	18.14928156	0.85493875
169834	18.16288672	0.85139298
169835	18.17649188	0.85251907
169836	18.19009704	0.82958562
169837	18.2037022	0.82905511
169838	18.21730735	0.82588781
169839	18.23091251	0.82081455
169840	18.24451767	0.81592062
169841	18.25812283	0.80700571
169842	18.27172799	0.80810169
169843	18.28533315	0.80686258
169844	18.29893831	0.79169503
169845	18.31254346	0.78243546
169846	18.32614862	0.78406165
169847	18.33975378	0.78456506
169848	18.35335894	0.78140351
169849	18.3669641	0.78267992
169850	18.38056926	0.77457819
169851	18.39417442	0.7722558
169852	18.40777957	0.77737799
169853	18.42138473	0.76537882
169854	18.43498989	0.76399543
169855	18.44859505	0.76301823
169856	18.46220021	0.76149459
169857	18.47580537	0.75411656
169858	18.48941053	0.74501144
169859	18.50301568	0.72950005
169860	18.51662084	0.73251696
169861	18.530226	0.72075054
169862	18.54383116	0.71833741
169863	18.55743632	0.71370043
169864	18.57104148	0.71498666
169865	18.58464664	0.71814029
169866	18.59825179	0.7137691
169867	18.61185695	0.70637517
169868	18.62546211	0.71438463
169869	18.63906727	0.70665783
169870	18.65267243	0.69443047
169871	18.66627759	0.67445474
169872	18.67988275	0.67467502
169873	18.6934879	0.6692546
169874	18.70709306	9.4578261
169875	18.72069822	0.6475452
169876	18.73430338	0.64777461
169877	18.74790854	0.66153903
169878	18.7615137	0.64405538
169879	18.77511886	0.65615789
169880	18.78872402	0.64940658
169881	18.80232917	0.64837247
169882	18.81593433	0.6427575
169883	18.82953949	0.63270067
169884	18.84314465	0.63531281
169885	18.85674981	0.6366493
169886	18.87035497	0.61563645
169887	18.88396013	0.61516391
169888	18.89756528	0.61287805
169889	18.91117044	0.62259682
169890	18.9247756	0.61810334
169891	18.93838076	0.61528251
169892	18.95198592	0.61597827
169893	18.96559108	0.60755717
169894	18.97919624	0.60521177
169895	18.99280139	0.60100244
169896	19.00640655	0.59760314
169897	19.02001171	0.60183884
169898	19.03361687	0.61955525
169899	19.04722203	0.61728203
169900	19.06082719	0.60457971
169901	19.07443235	0.60013773
169902	19.0880375	0.61496473
169903	19.10164266	0.6037174
169904	19.11524782	0.59695054
169905	19.12885298	0.59862098
169906	19.14245814	0.60029844
169907	19.1560633	0.60787393
169908	19.16966846	0.60127524
169909	19.18327361	0.59327356
169910	19.19687877	0.59114104
169911	19.21048393	0.58795089
169912	19.22408909	0.58006795
169913	19.23769425	0.57809652
169914	19.25129941	0.58246461
169915	19.26490457	0.57720169
169916	19.27850972	0.57557479
169917	19.29211488	0.57407993
169918	19.30572004	0.5664502
169919	19.3193252	0.56186704
169920	19.33293036	0.55596725
169921	19.34653552	0.54509622
169922	19.36014068	0.53339913
169923	19.37374583	0.53925385
169924	19.38735099	0.54139973
169925	19.40095615	0.54322189
169926	19.41456131	1.9076192
169927	19.42816647	0.53458026
169928	19.44177163	0.54236147
169929	19.45537679	0.53743417
169930	19.46898194	0.52607776
169931	19.4825871	0.52191096
169932	19.49619226	0.52415104
169933	19.50979742	0.52743197
169934	19.52340258	0.61137161
169935	19.53700774	0.51896955
169936	19.5506129	0.51906843
169937	19.56421805	0.51314653
169938	19.57782321	0.51024827
169939	19.59142837	0.50412619
169940	19.99958313	2.8322107
169941	24.99947891	0.15765705
169942	29.99937469	0.084092873
169943	34.99927048	0.056659095
169944	39.99916626	0.042370131
169945	44.99906204	0.031508339
169946	49.99895782	0.02510083
169947	54.99885361	0.02043948
169948	59.99874939	0.017079182
169949	64.99864517	0.014486465
169950	69.99854095	0.012353244
169951	74.99843674	0.01063289
169952	79.99833252	0.0092406653
169953	84.9982283	0.0080202775
169954	89.99812408	0.0070744987
169955	94.99801987	0.0062403906
169956	99.99791565	0.0055283419
169957	104.99781143	0.0049243447
169958	109.99770721	0.0043922264
169959	114.997603	0.0039363824
169960	119.99749878	0.003536688
169961	124.99739456	0.0031939318
169962	129.99729034	0.0028932025
169963	134.99718613	0.0026181393
