csdata_id	e_energy	sigma
128699	0.9675492299999995	0.0
128700	0.9763213000000004	12.539817
128701	0.9899264599999995	14.168819000000001
128702	1.0035316099999996	16.60129
128703	1.0171367700000005	19.527497
128704	1.0307419299999996	23.895135
128705	1.0443470900000005	24.679828
128706	1.0579522499999996	23.920614
128707	1.0715574100000005	22.498253
128708	1.0851625699999996	20.722292000000003
128709	1.0987677199999997	17.945486
128710	1.1123728800000006	17.322976
128711	1.1259780399999997	16.860355
128712	1.1395832000000006	16.412114000000003
128713	1.1531883599999997	16.493673
128714	1.1667935200000006	16.444562
128715	1.1803986799999997	16.024526
128716	1.1940038299999998	15.295151999999998
128717	1.2076089900000007	14.654860999999999
128718	1.2212141499999998	14.292654999999998
128719	1.2348193100000007	13.734079999999999
128720	1.2484244699999998	12.104772
128721	1.2620296300000007	11.535252
128722	1.2756347899999998	11.671599
128723	1.3028451000000008	11.7474
128724	1.3164502599999999	12.047895
128725	1.3300554200000008	11.679374000000001
128726	1.3436605799999999	11.788813000000001
128727	1.357265739999999	12.015696
128728	1.3708709	11.637734
128729	1.38447605	11.571414
128730	1.398081209999999	11.349662
128731	1.41168637	11.206367
128732	1.425291529999999	11.734731
128733	1.43889669	11.209445
128734	1.452501849999999	10.843682000000001
128735	1.46610701	10.347067
128736	1.47971216	10.590797
128737	1.4933173199999992	10.37186
128738	1.50692248	10.284574000000001
128739	1.5205276399999992	10.504037
128740	1.5341328	10.334237
128741	1.5477379599999992	10.46252
128742	1.56134312	10.581248
128743	1.5749482700000002	10.523174000000001
128744	1.5885534299999993	10.371283
128745	1.6021585900000002	10.483647999999999
128746	1.6157637499999993	10.410859
128747	1.6293689100000002	10.716441
128748	1.6429740699999993	11.205199
128749	1.6565792300000002	11.014925999999999
128750	1.6701843800000002	9.7481323
128751	1.6973947000000003	10.153509
128752	1.7109998599999994	8.4888895
128753	1.7518153400000003	6.4724633
128754	1.7654204900000003	7.093731299999999
128755	1.7790256499999995	7.2305382
128756	1.7926308100000004	7.8425783
128757	1.8062359699999995	7.346276
128758	1.8198411300000004	6.9659245
128759	1.8334462899999995	6.7686137
128760	1.8470514500000004	6.496532599999999
128761	1.8606566000000004	6.4935602999999995
128762	1.8742617599999996	6.3929897
128763	1.8878669200000004	6.1463384
128764	1.9014720799999996	6.1640025000000005
128765	1.9150772400000005	5.358802099999999
128766	1.9286823999999996	5.947553
128767	1.9422875600000005	6.1411305
128768	1.9558927199999996	6.2791346
128769	1.9694978699999997	6.3359977
128770	1.9831030300000005	6.0897043
128771	1.9967081899999997	5.8824674
128772	2.0103133500000006	5.8256298
128773	2.0239185099999997	5.4398619
128774	2.0375236700000006	5.2210163
128775	2.0511288299999997	5.5000397
128776	2.0647339799999997	5.1826819
128777	2.0783391400000006	5.1944002000000005
128778	2.0919442999999998	5.1630105
128779	2.1055494600000006	5.3581574
128780	2.1191546199999998	5.3373173
128781	2.1327597800000007	5.3105848
128782	2.1463649399999998	5.263644599999999
128783	2.15997009	5.4063689
128784	2.1735752500000007	5.3771712
128785	2.18718041	5.4407495
128786	2.2007855700000007	5.4426955
128787	2.21439073	5.250267
128788	2.2279958900000008	4.6366019
128789	2.24160105	5.2766253
128790	2.2552062	5.4021227
128791	2.268811359999999	5.1228096
128792	2.28241652	4.9825148
128793	2.296021679999999	4.773000700000001
128794	2.30962684	4.7353449
128795	2.323231999999999	4.51219
128796	2.33683716	4.380793499999999
128797	2.35044231	4.5113958
128798	2.364047469999999	4.603111
128799	2.37765263	4.577069799999999
128800	2.391257789999999	4.2350349000000005
128801	2.40486295	4.1184402
128802	2.418468109999999	3.9370544
128803	2.43207327	3.8874998
128804	2.44567842	3.6557074000000003
128805	2.4592835799999992	3.6651059999999998
128806	2.47288874	3.6537904
128807	2.4864938999999993	3.6262267999999995
128808	2.50009906	3.6476773000000002
128809	2.5137042199999993	3.5343302000000003
128810	2.52730938	3.4695737999999996
128811	2.5409145300000002	3.6493851000000004
128812	2.5545196899999993	3.7008553999999996
128813	2.5681248500000002	3.9247397000000004
128814	2.5817300099999994	3.7648547999999997
128815	2.5953351700000002	3.8315129
128816	2.6089403299999994	3.7441461000000005
128817	2.6225454900000003	3.7207082000000002
128818	2.6361506400000003	3.7690382000000007
128819	2.6497557999999994	3.6718775999999997
128820	2.6633609600000003	3.7231446000000004
128821	2.6769661199999994	3.6012765
128822	2.6905712800000003	3.6207689
128823	2.7041764399999995	3.582864
128824	2.7177816000000004	3.6499614
128825	2.7313867500000004	3.7646038999999996
128826	2.7449919099999995	3.6816001000000003
128827	2.7585970700000004	3.6384873
128828	2.7722022299999995	3.5618321
128829	2.7858073900000004	3.5581303999999996
128830	2.7994125499999996	3.6096315000000003
128831	2.8130177100000004	3.5811068999999995
128832	2.8266228600000005	3.5429586000000004
128833	2.8402280199999996	3.4971021
128834	2.8538331800000005	3.4759906000000003
128835	2.8674383399999996	3.5158649
128836	2.8810435000000005	3.5105632000000004
128837	2.8946486599999997	3.5198391000000004
128838	2.9082538200000005	3.6091731
128839	2.9218589799999997	3.6061129000000003
128840	2.9354641299999997	3.4001395
128841	2.9490692900000006	3.2879023999999997
128842	2.9626744499999997	3.4537962999999996
128843	2.9762796100000006	3.2997782
128844	2.9898847699999997	3.1878626
128845	3.0034899300000006	3.1262275
128846	3.0170950899999998	3.0955062
128847	3.03070024	3.06058
128848	3.0443054000000007	3.002204
128849	3.05791056	2.9816929
128850	3.0715157200000007	3.0989689
128851	3.08512088	3.0660654999999997
128852	3.0987260400000007	3.0512777
128853	3.1123312	2.9310482999999996
128854	3.12593635	2.8051197
128855	3.139541509999999	2.8242561
128856	3.15314667	2.7262447
128857	3.166751829999999	2.7564162
128858	3.18035699	2.8668153999999997
128859	3.193962149999999	2.8145592999999995
128860	3.20756731	2.7786826000000002
128861	3.22117246	2.7106676
128862	3.234777619999999	2.6641194
128863	3.24838278	2.5870992000000004
128864	3.261987939999999	2.5436932
128865	3.2755931	2.5734567999999998
128866	3.289198259999999	2.484968
128867	3.30280342	2.5184158
128868	3.31640857	2.5166169999999997
128869	3.3300137299999992	2.5354509999999997
128870	3.34361889	2.5114781
128871	3.3572240499999992	2.491907
128872	3.37082921	2.4852133999999997
128873	3.3844343699999992	2.4922011000000004
128874	3.39803953	2.5253346000000003
128875	3.41164468	2.5229284
128876	3.4252498399999993	2.5314023
128877	3.438855	2.6278164
128878	3.4524601599999993	2.5971127999999997
128879	3.4660653200000002	2.5869589
128880	3.4796704799999993	2.6014060000000003
128881	3.5068807900000003	2.6380364
128882	3.5204859499999994	2.5935786
128883	3.5340911100000003	2.601888
128884	3.5476962699999994	2.5461881
128885	3.5613014300000003	2.5456366000000004
128886	3.5749065899999994	2.5478650000000003
128887	3.5885117500000003	2.5694237
128888	3.6021169000000004	2.5527102999999998
128889	3.6157220599999995	2.5387823
128890	3.6293272200000004	2.5205667000000003
128891	3.6429323799999995	2.5188287999999996
128892	3.6565375400000004	2.5150707000000003
128893	3.6701426999999995	2.5390035
128894	3.6837478600000004	2.8083354
128895	3.6973530100000005	2.4502836
128896	3.7109581699999996	2.5415077
128897	3.7245633300000005	2.4768936000000004
128898	3.7381684899999996	2.4709965
128899	3.7517736500000005	2.4542563
128900	3.7653788099999996	2.4635960999999997
128901	3.7789839700000005	2.4883572999999997
128902	3.7925891200000006	2.4745577
128903	3.8061942799999997	2.4802313999999996
128904	3.8197994400000006	2.4841710999999997
128905	3.8334045999999997	2.5034015
128906	3.8470097600000006	2.4757707000000004
128907	3.8606149199999997	2.5151615
128908	3.8742200800000006	2.4105272
128909	3.8878252399999997	2.3300787
128910	3.90143039	2.2854511000000004
128911	3.9150355500000007	2.3712367999999997
128912	3.92864071	2.3466467
128913	3.9422458700000007	2.4462521
128914	3.95585103	2.4137592
128915	3.9694561900000007	2.4290949
128916	3.98306135	2.4313968999999998
128917	3.9966665	2.419593
128918	4.010271660000001	2.3716147999999997
128919	4.023876819999998	2.327096
128920	4.037481979999999	2.3144445
128921	4.05108714	2.2959127999999995
128922	4.064692300000001	2.3290286
128923	4.078297459999998	2.2867328999999996
128924	4.091902609999998	2.2674379
128925	4.105507769999999	2.2836488999999998
128926	4.11911293	2.2803576
128927	4.132718090000001	2.2833284
128928	4.146323249999998	2.2929767000000005
128929	4.159928409999999	2.3118359
128930	4.17353357	2.284995
128931	4.18713872	2.2505947999999996
128932	4.200743880000001	2.2450096
128933	4.214349039999998	2.2552767000000005
128934	4.227954199999999	2.2207873
128935	4.24155936	2.2223632
128936	4.255164520000001	2.2170028
128937	4.268769679999998	2.1743633
128938	4.282374829999998	2.1703987999999996
128939	4.295979989999999	2.1764691000000003
128940	4.30958515	2.3543331000000003
128941	4.323190310000001	2.2152717999999996
128942	4.336795469999998	2.1448622000000004
128943	4.350400629999999	2.1446848999999997
128944	4.36400579	2.1268338
128945	4.391216100000001	2.1353437
128946	4.4048212599999985	2.1138471
128947	4.418426419999999	2.0829008
128948	4.43203158	2.0378375
128949	4.445636740000001	2.0647668
128950	4.4592418999999985	2.0497698
128951	4.472847049999999	2.0012496
128952	4.4864522099999995	1.9913196
128953	4.50005737	1.9929854
128954	4.513662530000001	2.167004
128955	4.527267689999999	1.9688061000000001
128956	4.5408728499999995	1.9960852
128957	4.55447801	2.0029315
128958	4.5680831600000005	2.0069217
128959	4.581688320000001	2.0290366
128960	4.595293479999999	2.0647067
128961	4.60889864	2.0331259999999998
128962	4.6225038000000005	2.0455172
128963	4.636108960000001	2.0236648
128964	4.649714119999999	2.0522031000000003
128965	4.67692443	2.0753596
128966	4.690529590000001	2.0664835999999998
128967	4.7041347500000015	2.1156642000000003
128968	4.717739909999999	2.091278
128969	4.73134507	2.1158694
128970	4.744950230000001	2.1047997000000005
128971	4.758555380000001	2.1360064999999997
128972	4.772160540000002	2.0802693
128973	4.785765699999999	2.0797918
128974	4.79937086	2.1027829
128975	4.812976020000001	2.1089082
128976	4.826581180000002	2.0666708
