csdata_id	e_energy	sigma
120066	1.099549230000001	0.0
120067	1.1083213000000018	6.9715925
120068	1.121926460000001	11.158114
120069	1.135531610000001	13.117485999999998
120070	1.149136770000002	15.366278
120071	1.162741930000001	18.341822
120072	1.176347090000002	17.739339
120073	1.189952250000001	16.517163
120074	1.203557410000002	14.850935999999999
120075	1.217162570000001	14.040220999999999
120076	1.2307677200000011	13.174607
120077	1.244372880000002	12.758239999999999
120078	1.2579780400000011	12.32015
120079	1.271583200000002	11.954158999999999
120080	1.2851883600000011	11.974833
120081	1.298793520000002	11.698815
120082	1.3123986800000011	11.389414
120083	1.3260038300000012	11.202327
120084	1.339608990000002	10.871755
120085	1.3532141500000012	10.655433
120086	1.3668193100000021	10.393711999999999
120087	1.3804244700000012	9.285700300000002
120088	1.3940296300000021	9.1087636
120089	1.4076347900000012	9.3477405
120090	1.4348451000000022	9.420416900000001
120091	1.4484502600000013	9.4077113
120092	1.4620554200000022	9.778709800000001
120093	1.4756605800000013	9.7435492
120094	1.4892657400000004	9.8529064
120095	1.5028709000000013	9.8483852
120096	1.5164760500000014	9.885891800000001
120097	1.5300812100000005	9.8077376
120098	1.5436863700000014	9.6946945
120099	1.5572915300000005	9.855329600000001
120100	1.5708966900000014	9.800377699999999
120101	1.5845018500000005	9.7347154
120102	1.5981070100000014	9.6000552
120103	1.6117121600000015	9.550509199999999
120104	1.6253173200000006	9.5142341
120105	1.6389224800000015	9.435539599999998
120106	1.6525276400000006	9.345686500000001
120107	1.6661328000000015	9.3484862
120108	1.6797379600000006	9.4215578
120109	1.6933431200000015	9.420926099999999
120110	1.7069482700000016	9.378179300000001
120111	1.7205534300000007	9.5528445
120112	1.7341585900000016	9.4809485
120113	1.7477637500000007	9.4813633
120114	1.7613689100000016	9.623061199999999
120115	1.7749740700000007	9.368102499999999
120116	1.7885792300000016	8.6185416
120117	1.8021843800000017	7.331475900000001
120118	1.8293947000000017	6.880175299999999
120119	1.8429998600000008	5.8463083
120120	1.8838153400000017	5.3177324
120121	1.8974204900000018	5.9305831
120122	1.911025650000001	6.033261
120123	1.9246308100000018	6.4810893
120124	1.938235970000001	6.6958554
120125	1.9518411300000018	5.9905288
120126	1.965446290000001	5.7299783
120127	1.9790514500000018	5.5686672
120128	1.9926566000000019	5.592410500000001
120129	2.006261760000001	5.6760872
120130	2.019866920000002	5.6403206
120131	2.033472080000001	5.7653435
120132	2.047077240000002	5.7192728
120133	2.060682400000001	5.3394845
120134	2.074287560000002	5.365743
120135	2.087892720000001	5.3676677999999995
120136	2.101497870000001	5.3455412
120137	2.115103030000002	5.3678096
120138	2.128708190000001	5.1335112
120139	2.142313350000002	5.1631582
120140	2.155918510000001	5.540483099999999
120141	2.169523670000002	5.993947299999999
120142	2.183128830000001	5.8218032
120143	2.196733980000001	5.5746803
120144	2.210339140000002	5.3729509
120145	2.223944300000001	5.3869074999999995
120146	2.237549460000002	5.363983
120147	2.251154620000001	5.2987665999999995
120148	2.264759780000002	5.302375700000001
120149	2.2783649400000012	5.3051347
120150	2.2919700900000013	5.410271900000001
120151	2.305575250000002	5.3658250999999995
120152	2.3191804100000013	5.3265886
120153	2.332785570000002	5.2403589
120154	2.3463907300000013	4.969489
120155	2.359995890000002	4.939333400000001
120156	2.3736010500000013	4.922828099999999
120157	2.3872062000000014	4.753576799999999
120158	2.4008113600000005	4.7027269
120159	2.4144165200000014	4.5387522
120160	2.4280216800000005	4.4190895999999995
120161	2.4416268400000014	4.290320400000001
120162	2.4552320000000005	4.1015782
120163	2.4688371600000014	3.8169307
120164	2.4824423100000015	3.9993347000000004
120165	2.4960474700000006	3.8070915000000003
120166	2.5096526300000015	3.613342
120167	2.5232577900000006	3.4209684
120168	2.5368629500000015	3.3085497000000004
120169	2.5504681100000006	3.2117421000000004
120170	2.5640732700000015	3.2281814
120171	2.5776784200000016	3.3170515
120172	2.5912835800000007	3.3900813999999997
120173	2.6048887400000016	3.4538511
120174	2.6184939000000007	3.4895849
120175	2.6320990600000016	3.4721644
120176	2.6457042200000007	3.5202392
120177	2.6593093800000016	3.581603
120178	2.6729145300000017	3.5787603999999997
120179	2.686519690000001	3.6059712
120180	2.7001248500000017	3.7333442000000003
120181	2.713730010000001	3.7679477999999995
120182	2.7273351700000017	3.7594792999999997
120183	2.740940330000001	3.7817496
120184	2.7545454900000017	3.6565502
120185	2.7681506400000018	3.6612535000000004
120186	2.781755800000001	3.6538871
120187	2.795360960000002	3.6603245
120188	2.808966120000001	3.5481054
120189	2.822571280000002	3.5181061000000002
120190	2.836176440000001	3.5076614999999998
120191	2.849781600000002	3.4467388999999997
120192	2.863386750000002	3.4344306000000002
120193	2.876991910000001	3.4331748999999996
120194	2.890597070000002	3.3453941
120195	2.904202230000001	3.4144346
120196	2.917807390000002	3.3382347
120197	2.931412550000001	3.3033425000000003
120198	2.945017710000002	3.3695669
120199	2.958622860000002	3.3780428999999996
120200	2.972228020000001	3.4093008
120201	2.985833180000002	3.3949245
120202	2.999438340000001	3.3701117999999997
120203	3.013043500000002	3.3659091
120204	3.026648660000001	3.3970431000000003
120205	3.040253820000002	3.6041937999999996
120206	3.053858980000001	3.4117763999999995
120207	3.067464130000001	3.3111632000000006
120208	3.081069290000002	3.2118192000000003
120209	3.094674450000001	3.2560901
120210	3.108279610000002	3.1950027999999997
120211	3.121884770000001	3.113665
120212	3.135489930000002	3.0602424999999998
120213	3.149095090000001	3.0094198
120214	3.1627002400000013	2.9735112
120215	3.176305400000002	2.8842955000000003
120216	3.1899105600000013	2.8912982999999994
120217	3.203515720000002	2.8903821
120218	3.2171208800000013	2.8554927000000005
120219	3.230726040000002	2.8184951000000003
120220	3.2443312000000013	2.7970752999999995
120221	3.2579363500000014	2.7191674
120222	3.2715415100000005	2.7262539
120223	3.2851466700000014	2.6315142000000002
120224	3.2987518300000005	2.6270016
120225	3.3123569900000014	2.5330872
120226	3.3259621500000005	2.4608307000000003
120227	3.3395673100000014	2.4145551
120228	3.3531724600000015	2.3300234
120229	3.3667776200000006	2.3248794999999998
120230	3.3803827800000015	2.3153713
120231	3.3939879400000006	2.2791938
120232	3.4075931000000015	2.2608419
120233	3.4211982600000006	2.2570264
120234	3.4348034200000015	2.2690792
120235	3.4484085700000016	2.2368175999999997
120236	3.4620137300000007	2.2651427
120237	3.4756188900000016	2.2535107999999995
120238	3.4892240500000007	2.2767865
120239	3.5028292100000016	2.303776
120240	3.5164343700000007	2.3101381
120241	3.5300395300000016	2.3888824
120242	3.5436446800000017	2.42165
120243	3.5572498400000008	2.4331779
120244	3.5708550000000017	2.4785197
120245	3.584460160000001	2.5157865000000004
120246	3.5980653200000017	2.5202695999999998
120247	3.611670480000001	2.5187232
120248	3.6388807900000018	2.4651454
120249	3.652485950000001	2.4712148999999997
120250	3.6660911100000018	2.4382
120251	3.679696270000001	2.4301868
120252	3.6933014300000018	2.4257787
120253	3.706906590000001	2.4037691000000003
120254	3.720511750000002	2.3945626
120255	3.734116900000002	2.4101066
120256	3.747722060000001	2.4134246
120257	3.761327220000002	2.4182117
120258	3.774932380000001	2.4061277000000003
120259	3.788537540000002	2.3913224
120260	3.802142700000001	2.4665436
120261	3.815747860000002	2.4664078999999997
120262	3.829353010000002	2.4305591
120263	3.842958170000001	2.4943583
120264	3.856563330000002	2.3663866000000002
120265	3.870168490000001	2.303362
120266	3.883773650000002	2.2851623
120267	3.897378810000001	2.2496331
120268	3.910983970000002	2.268422
120269	3.924589120000002	2.2312067000000004
120270	3.938194280000001	2.2097773
120271	3.951799440000002	2.217005
120272	3.965404600000001	2.2035401
120273	3.979009760000002	2.1830667999999998
120274	3.992614920000001	2.1959798999999998
120275	4.006220080000002	2.1983174
120276	4.019825240000001	2.2002368
120277	4.033430390000001	2.1833461
120278	4.047035550000002	2.1542194
120279	4.060640710000001	2.1154203
120280	4.074245870000002	2.1168987
120281	4.087851030000001	2.1377952000000002
120282	4.101456190000002	2.1012897999999995
120283	4.115061350000001	2.1240162000000002
120284	4.128666500000001	2.0754653999999997
120285	4.142271660000002	2.0493349
120286	4.15587682	2.0444702
120287	4.1694819800000005	2.0761982
120288	4.183087140000001	2.0635491999999998
120289	4.196692300000002	2.040978
120290	4.21029746	2.0044253
120291	4.22390261	1.9946034
120292	4.237507770000001	1.99025
120293	4.2511129300000015	1.9903773999999999
120294	4.264718090000002	1.9758751
120295	4.27832325	1.9855593
120296	4.291928410000001	2.0044744999999997
120297	4.3055335700000015	1.9956217
120298	4.3191387200000015	1.9605168000000002
120299	4.332743880000002	1.9463032999999998
120300	4.34634904	1.9433852999999999
120301	4.359954200000001	1.9374252
120302	4.373559360000002	1.9077768
120303	4.3871645200000025	1.9167846000000002
120304	4.40076968	1.9221056
120305	4.41437483	1.9126606
120306	4.427979990000001	1.9023293999999997
120307	4.441585150000002	1.9560901000000002
120308	4.4551903100000025	1.9244357
120309	4.46879547	1.9092692999999998
120310	4.482400630000001	1.8797913
120311	4.496005790000002	1.8881106
120312	4.523216100000003	1.8780922999999998
120313	4.53682126	1.8695994999999999
120314	4.550426420000001	1.8541754000000001
120315	4.564031580000002	1.8234278999999998
120316	4.577636740000003	1.8318215
120317	4.5912419	1.8200164
120318	4.60484705	1.8078319999999999
120319	4.618452210000001	1.8275047999999998
120320	4.632057370000002	1.8409898
120321	4.645662530000003	1.8235328999999998
120322	4.65926769	1.8118634999999998
120323	4.672872850000001	1.8126374
120324	4.686478010000002	1.8155803
120325	4.700083160000002	1.8467031999999999
120326	4.713688320000003	1.8520478
120327	4.72729348	1.8413943
120328	4.740898640000001	1.850326
120329	4.754503800000002	1.8535834999999998
120330	4.768108960000003	1.8745881000000002
120331	4.78171412	1.8882648999999998
120332	4.808924430000001	1.9263635
120333	4.822529590000002	1.9444667000000002
120334	4.836134750000003	1.9565673
120335	4.84973991	1.9625154999999999
120336	4.863345070000001	1.9743823
120337	4.876950230000002	1.9461003000000001
120338	4.890555380000002	1.9904298999999999
120339	4.904160540000003	1.9513207
120340	4.9177657	1.9187011999999999
120341	4.931370860000001	1.9228243000000003
120342	4.944976020000002	1.9144987
120343	4.958581180000003	1.8916562
120344	4.97218634	1.8954077
120345	4.985791500000001	1.8864449
120346	4.999396650000001	1.8859803
120347	5.013001810000002	1.8428386000000003
120348	5.02660697	1.8241537
120349	5.0402121300000005	1.8127488
120350	5.053817290000001	1.8213457
120351	5.067422450000002	1.7960200000000002
120352	5.08102761	1.8087419999999998
120353	5.09463276	1.8137466
120354	5.1082379200000005	1.8104441000000002
120355	5.121843080000001	1.7942616000000002
120356	5.135448240000002	1.7988513
120357	5.1490534	1.8064019
120358	5.162658560000001	1.7867244999999998
120359	5.1762637200000015	1.7698348000000002
120360	5.1898688700000015	1.7821639999999999
120361	5.203474030000002	1.7781900000000002
120362	5.21707919	1.769716
120363	5.230684350000001	1.7596509999999999
120364	5.2442895100000015	1.7605414000000001
120365	5.257894670000002	1.7401546
120366	5.27149983	1.7424922999999999
120367	5.28510498	1.7395191000000003
120368	5.298710140000001	1.7106784
120369	5.312315300000002	1.7135127
120370	5.3259204600000025	1.7120834999999999
120371	5.33952562	1.7163794999999997
120372	5.353130780000001	1.7127423
120373	5.366735940000002	1.7449371
120374	5.380341090000002	1.6823608
120375	5.393946250000003	1.6638194
120376	5.40755141	1.6310661
120377	5.421156570000001	1.6185441
120378	5.434761730000002	1.6205486
120379	5.448366890000003	1.6301028
120380	5.46197205	1.6269951999999999
120381	5.4755772	1.6276232
120382	5.489182360000001	1.6179446000000002
120383	5.502787520000002	1.6105888000000002
120384	5.516392680000003	1.6055333999999999
120385	5.52999784	1.6063965
120386	5.543603000000001	1.6057553
120387	5.557208160000002	1.5929803999999999
120388	5.570813310000002	1.6442879000000001
120389	5.584418470000003	1.6249687
120390	5.59802363	1.6188723999999999
120391	5.611628790000001	1.618135
120392	5.625233950000002	1.6250988000000002
120393	5.638839110000003	1.6741400000000002
120394	5.65244427	1.6471672
120395	5.66604942	1.6117363
120396	5.679654580000001	1.6272532
120397	5.693259740000002	1.6295408000000002
120398	5.706864900000003	1.6541104
120399	5.72047006	1.635281
120400	5.734075220000001	1.6118251000000001
120401	5.747680380000002	1.6433099999999998
120402	5.761285530000002	1.6393577000000001
120403	5.774890690000003	1.6678313000000002
120404	5.78849585	1.6499378
120405	5.802101010000001	3.0643669
120406	5.815706170000002	1.6463567
120407	5.829311330000003	1.6701191999999998
120408	5.84291649	1.7011877
120409	5.85652164	1.6755541
120410	5.870126800000001	1.6528294
120411	5.883731960000002	1.6427877
120412	5.897337120000003	1.6358298
120413	5.91094228	1.6251969
120414	5.924547440000001	1.6097982
120415	5.938152600000002	1.6134752
120416	5.95175776	1.6169428999999997
120417	5.96536291	1.6150321
120418	5.9789680700000005	1.6161965
120419	5.992573230000001	1.6147717
120420	6.006178390000002	1.6070288000000001
120421	6.01978355	1.6129638000000002
120422	6.0333887100000005	1.6094532
120423	6.046993870000001	1.6050014
120424	6.0605990200000015	1.5976481000000002
120425	6.074204180000002	1.5936751
120426	6.08780934	1.5907151000000002
120427	6.101414500000001	1.6005853
120428	6.1150196600000015	1.5926015
120429	6.128624820000002	1.5883565
120430	6.14222998	1.5939773000000002
120431	6.15583513	1.5881586
120432	6.169440290000001	1.5885243999999998
120433	6.183045450000002	1.5830743999999999
120434	6.1966506100000025	1.611516
120435	6.21025577	1.5842302
120436	6.223860930000001	1.6017705
120437	6.237466090000002	1.6226453
120438	6.251071240000002	1.6273926
120439	6.264676400000003	1.6374526000000003
120440	6.27828156	1.6523142
120441	6.291886720000001	1.6574394000000001
120442	6.305491880000002	1.6583074
120443	6.319097040000003	1.6577308000000002
120444	6.3327022	1.6677501000000001
120445	6.34630735	1.6821241000000002
120446	6.359912510000001	1.6816194
120447	6.373517670000002	1.671546
