csdata_id	e_energy	sigma
179277	-6.278999999942414e-05	0.0
179278	0.006926460000000745	0.46316331
179279	0.02053161000000081	2.2609257
179280	0.034136770000001704	13.238572
179281	0.04774193000000082	11.294151
179282	0.061347090000001714	17.82636
179283	0.07495225000000083	23.107158
179284	0.08855741000000172	34.325862
179285	0.10216257000000084	47.476754
179286	0.1157677200000009	41.714301
179287	0.1293728800000018	39.127293
179288	0.14297804000000092	37.617946
179289	0.1565832000000018	36.003534
179290	0.17018836000000093	34.668777
179291	0.18379352000000182	42.169365
179292	0.19739868000000094	42.023824
179293	0.211003830000001	41.284884000000005
179294	0.2246089900000019	40.373092
179295	0.238214150000001	39.784126
179296	0.2518193100000019	39.301832
179297	0.265424470000001	37.132366
179298	0.2790296300000019	37.063122
179299	0.29263479000000103	35.653599
179300	0.319845100000002	34.141326
179301	0.3334502600000011	34.541835
179302	0.347055420000002	33.614757
179303	0.3606605800000011	31.697153999999998
179304	0.37426574000000024	32.043054999999995
179305	0.38787090000000113	30.986283
179306	0.4014760500000012	30.294056
179307	0.4150812100000003	29.241303000000002
179308	0.4286863700000012	27.857339
179309	0.4422915300000003	27.234984000000004
179310	0.4558966900000012	27.140439
179311	0.46950185000000033	26.811877000000003
179312	0.4831070100000012	26.103517
179313	0.4967121600000013	25.477833
179314	0.5103173200000004	24.68506
179315	0.5239224800000013	24.058431
179316	0.5375276400000004	22.599795
179317	0.5511328000000013	22.301598000000002
179318	0.5647379600000004	21.534089
179319	0.5783431200000013	20.841991
179320	0.5919482700000014	20.010115
179321	0.6055534300000005	19.273903
179322	0.6191585900000014	18.071904
179323	0.6327637500000005	16.719811
179324	0.6463689100000014	16.038698
179325	0.6599740700000005	15.574947
179326	0.6735792300000014	15.314444
179327	0.6871843800000015	16.150775
179328	0.7143947000000015	17.668138
179329	0.7279998600000006	17.53387
179330	0.7688153400000015	20.334376000000002
179331	0.7824204900000016	20.163520000000002
179332	0.7960256500000007	19.171217000000002
179333	0.8096308100000016	17.901
179334	0.8232359700000007	17.525303
179335	0.8368411300000016	17.508315
179336	0.8504462900000007	16.80913
179337	0.8640514500000016	16.152631
179338	0.8776566000000017	15.651317
179339	0.8912617600000008	14.633257
179340	0.9048669200000017	14.127445999999999
179341	0.9184720800000008	13.740587
179342	0.9320772400000017	13.236532999999998
179343	0.9456824000000008	12.264463000000001
179344	0.9592875600000017	11.500944
179345	0.9728927200000008	11.535598
179346	0.9864978700000009	11.434142
179347	1.0001030300000018	10.549564
179348	1.013708190000001	9.9501188
179349	1.0273133500000018	9.7283425
179350	1.040918510000001	9.589894300000001
179351	1.0545236700000018	9.6356457
179352	1.068128830000001	9.3795766
179353	1.081733980000001	9.221958500000001
179354	1.0953391400000019	9.027876699999998
179355	1.108944300000001	8.7400099
179356	1.1225494600000019	8.637632
179357	1.136154620000001	8.2876061
179358	1.149759780000002	8.010615
179359	1.163364940000001	7.8005119999999994
179360	1.176970090000001	7.6345351
179361	1.190575250000002	7.4768435
179362	1.204180410000001	7.2184707999999995
179363	1.217785570000002	6.9900479
179364	1.231390730000001	6.6833372
179365	1.244995890000002	6.4905051
179366	1.258601050000001	6.2375997000000005
179367	1.2722062000000012	6.1973448
179368	1.2858113600000003	6.1064939
179369	1.2994165200000012	5.979414299999999
179370	1.3130216800000003	5.892457299999999
179371	1.3266268400000012	5.966211799999999
179372	1.3402320000000003	6.0452502
179373	1.3538371600000012	6.1297654
179374	1.3674423100000013	5.617123
179375	1.3810474700000004	5.864758999999999
179376	1.3946526300000013	5.9812035
179377	1.4082577900000004	6.172196700000001
179378	1.4218629500000013	6.5576595
179379	1.4354681100000004	6.913969
179380	1.4490732700000013	7.0887814
179381	1.4626784200000014	7.122933199999999
179382	1.4762835800000005	6.873889900000001
179383	1.4898887400000014	6.563593300000001
179384	1.5034939000000005	6.274900700000001
179385	1.5170990600000014	5.9855634
179386	1.5307042200000005	5.726813099999999
179387	1.5443093800000014	5.2672539
179388	1.5579145300000015	5.1010098
179389	1.5715196900000006	5.640113400000001
179390	1.5851248500000015	5.5145693
179391	1.5987300100000006	4.9757783
179392	1.6123351700000015	5.0521456
179393	1.6259403300000006	4.9651132
179394	1.6395454900000015	4.8439604
179395	1.6531506400000016	4.624530200000001
179396	1.6667558000000007	4.5299213
179397	1.6803609600000016	4.449651599999999
179398	1.6939661200000007	4.284653400000001
179399	1.7075712800000016	4.1542037
179400	1.7211764400000007	4.0628068
179401	1.7347816000000016	3.9793089
179402	1.7483867500000017	3.9489851000000002
179403	1.7619919100000008	3.890309
179404	1.7755970700000017	3.8358057999999997
179405	1.7892022300000008	3.7924788
179406	1.8028073900000017	3.7594802000000005
179407	1.8164125500000008	3.74365
179408	1.8300177100000017	3.6389216
179409	1.8436228600000018	3.5194891999999998
179410	1.8572280200000009	3.4551052
179411	1.8708331800000018	3.3232007000000006
179412	1.8844383400000009	3.3219911
179413	1.8980435000000018	3.2057008999999996
179414	1.9116486600000009	3.1992952
179415	1.9252538200000018	3.1731394
179416	1.938858980000001	3.1222745
179417	1.952464130000001	2.9587527000000002
179418	1.9660692900000019	2.9810084999999997
179419	1.979674450000001	2.9372103
179420	1.9932796100000019	2.9067202
179421	2.006884770000001	2.9001063
179422	2.020489930000002	2.8591632999999996
