csdata_id	e_energy	sigma
172928	0.32910580000000067	0.0
172929	0.3428451000000017	8.544260099999999
172930	0.3564502600000008	9.5217136
172931	0.3700554200000017	10.906503
172932	0.3836605800000008	13.776817999999999
172933	0.3972657399999999	16.006065
172934	0.4108709000000008	19.091310999999997
172935	0.4244760500000009	23.389743
172936	0.43808121	27.742459999999998
172937	0.4516863700000009	33.05169
172938	0.46529153	38.354065000000006
172939	0.4788966900000009	41.200488
172940	0.49250185	46.331728999999996
172941	0.5061070100000009	48.897449
172942	0.519712160000001	45.397593
172943	0.5333173200000001	53.152701
172944	0.546922480000001	56.622436
172945	0.5605276400000001	59.146728
172946	0.574132800000001	62.597015
172947	0.5877379600000001	64.603401
172948	0.601343120000001	67.749924
172949	0.6149482700000011	68.80589599999999
172950	0.6285534300000002	71.07624200000001
172951	0.6421585900000011	76.78027900000001
172952	0.6557637500000002	78.61425
172953	0.6693689100000011	79.92787299999999
172954	0.6829740700000002	82.26431
172955	0.6965792300000011	86.78041400000001
172956	0.7101843800000012	85.991878
172957	0.7373947000000012	87.74309000000001
172958	0.7509998600000003	87.311348
172959	0.7918153400000012	82.984258
172960	0.8054204900000013	83.357782
172961	0.8190256500000004	87.875012
172962	0.8326308100000013	91.271194
172963	0.8462359700000004	90.93012399999999
172964	0.8598411300000013	92.756935
172965	0.8734462900000004	94.316862
172966	0.8870514500000013	94.807413
172967	0.9006566000000014	97.549015
172968	0.9142617600000005	98.85384499999999
172969	0.9278669200000014	99.861796
172970	0.9414720800000005	99.642838
172971	0.9550772400000014	99.85356800000001
172972	0.9686824000000005	99.705404
172973	0.9822875600000014	100.81687
172974	0.9958927200000005	101.40944
172975	1.0094978700000006	101.85603
172976	1.0231030300000015	102.95002
172977	1.0367081900000006	103.51196
172978	1.0503133500000015	103.97957
172979	1.0639185100000006	103.44991
172980	1.0775236700000015	103.39676
172981	1.0911288300000006	102.98787
172982	1.1047339800000007	102.34033000000001
172983	1.1183391400000016	102.38685
172984	1.1319443000000007	102.75398
172985	1.1455494600000016	102.10072
172986	1.1591546200000007	102.51961999999999
172987	1.1727597800000016	102.93786999999999
172988	1.1863649400000007	102.83898
172989	1.1999700900000008	102.66799
172990	1.2135752500000017	102.92829
172991	1.2271804100000008	102.98895999999999
172992	1.2407855700000017	103.27127
172993	1.2543907300000008	102.83134
172994	1.2679958900000017	102.9023
172995	1.2816010500000008	102.60538000000001
172996	1.2952062000000009	102.71942
172997	1.30881136	102.57448000000001
172998	1.3224165200000009	102.34964000000001
172999	1.33602168	101.86196
173000	1.3496268400000009	101.96432
173001	1.363232	102.04352
173002	1.376837160000001	102.26679
173003	1.390442310000001	102.61166
173004	1.40404747	102.41871
173005	1.417652630000001	101.94382
173006	1.43125779	103.17195
173007	1.444862950000001	103.17177
173008	1.45846811	103.45716999999999
173009	1.472073270000001	103.78497
173010	1.485678420000001	104.03663
173011	1.4992835800000002	104.02181
173012	1.512888740000001	103.94767
173013	1.5264939000000002	103.85718
173014	1.540099060000001	103.80168
173015	1.5537042200000002	103.66116
173016	1.567309380000001	103.38922
173017	1.5809145300000012	103.16754
173018	1.5945196900000003	103.61791
173019	1.6081248500000012	103.4353
173020	1.6217300100000003	103.12222
173021	1.6353351700000012	102.54531999999999
173022	1.6489403300000003	102.3011
173023	1.6625454900000012	102.4292
173024	1.6761506400000012	101.93375
173025	1.6897558000000004	101.84646
173026	1.7033609600000013	101.73479
173027	1.7169661200000004	101.66169000000001
173028	1.7305712800000013	101.50384
173029	1.7441764400000004	101.36583
173030	1.7577816000000013	101.18834
173031	1.7713867500000013	101.17979
173032	1.7849919100000005	100.90616999999999
173033	1.7985970700000014	100.86032
173034	1.8122022300000005	100.8797
173035	1.8258073900000014	100.65972
173036	1.8394125500000005	100.35168
173037	1.8530177100000014	100.07465
173038	1.8666228600000014	99.666522
173039	1.8802280200000006	99.09740500000001
173040	1.8938331800000014	98.659672
173041	1.9074383400000006	98.579885
173042	1.9210435000000015	98.252884
173043	1.9346486600000006	97.876568
173044	1.9482538200000015	97.68571999999999
173045	1.9618589800000006	97.29784699999999
173046	1.9754641300000007	97.124101
173047	1.9890692900000015	96.876469
173048	2.0026744500000007	96.665778
173049	2.0162796100000016	96.663189
173050	2.0298847700000007	96.588716
173051	2.0434899300000016	96.31965799999999
173052	2.0570950900000007	96.17862099999999
173053	2.0707002400000007	96.710685
173054	2.0843054000000016	96.383061
173055	2.0979105600000008	96.125079
173056	2.1115157200000017	95.83789300000001
173057	2.1251208800000008	95.671412
173058	2.1387260400000017	95.500362
173059	2.1523312000000008	95.129832
173060	2.165936350000001	94.869782
173061	2.17954151	94.76708
173062	2.193146670000001	94.53088000000001
173063	2.20675183	94.20028
173064	2.220356990000001	93.959684
173065	2.23396215	93.734842
173066	2.247567310000001	93.459779
173067	2.261172460000001	93.229605
173068	2.27477762	93.01955699999999
173069	2.288382780000001	92.661153
173070	2.30198794	92.276934
173071	2.315593100000001	91.956913
173072	2.32919826	91.648441
173073	2.342803420000001	91.37781600000001
173074	2.356408570000001	91.292767
173075	2.37001373	90.934156
173076	2.383618890000001	90.552532
173077	2.39722405	90.198939
173078	2.410829210000001	89.890354
173079	2.42443437	89.687425
173080	2.438039530000001	89.390996
173081	2.451644680000001	89.148184
173082	2.4652498400000002	88.811775
173083	2.478855000000001	88.53156
173084	2.4924601600000003	88.305275
173085	2.506065320000001	87.978522
173086	2.5196704800000003	87.682724
173087	2.5468807900000012	87.110805
173088	2.5604859500000003	86.777798
173089	2.5740911100000012	86.505534
173090	2.5876962700000004	86.38153199999999
173091	2.6013014300000012	86.06064599999999
173092	2.6149065900000004	85.778581
173093	2.6285117500000013	85.601336
173094	2.6421169000000013	85.44215799999999
173095	2.6557220600000004	85.171337
173096	2.6693272200000013	84.931241
173097	2.6829323800000004	84.67358
173098	2.6965375400000013	84.432544
173099	2.7101427000000005	84.23723199999999
173100	2.7237478600000014	84.007595
173101	2.7373530100000014	83.828689
173102	2.7509581700000005	83.756633
173103	2.7645633300000014	83.51863
173104	2.7781684900000005	83.35564699999999
173105	2.7917736500000014	83.142762
173106	2.8053788100000006	82.966158
173107	2.8189839700000014	82.74906999999999
173108	2.8325891200000015	82.645253
173109	2.8461942800000006	82.446163
173110	2.8597994400000015	82.22196600000001
173111	2.8734046000000006	82.11579499999999
173112	2.8870097600000015	81.90776
173113	2.9006149200000007	81.724262
173114	2.9142200800000015	81.639782
173115	2.9278252400000007	81.394227
173116	2.9414303900000007	81.107161
173117	2.9550355500000016	80.923073
173118	2.9686407100000007	80.80787600000001
173119	2.9822458700000016	80.550437
173120	2.9958510300000007	80.264374
173121	3.0094561900000016	80.022014
173122	3.0230613500000008	79.742091
173123	3.036666500000001	79.46202199999999
173124	3.0502716600000017	79.238001
173125	3.063876819999999	79.034375
173126	3.07748198	78.870924
173127	3.091087140000001	78.549128
173128	3.1046923000000017	78.407451
173129	3.118297459999999	78.188913
173130	3.131902609999999	77.90715300000001
173131	3.14550777	77.663421
173132	3.159112930000001	77.447905
173133	3.172718090000002	77.207578
173134	3.186323249999999	76.93395600000001
173135	3.19992841	76.669207
173136	3.213533570000001	76.404111
173137	3.227138720000001	76.145021
173138	3.240743880000002	75.92537800000001
173139	3.2543490399999992	75.62830699999999
173140	3.2679542	75.370012
173141	3.281559360000001	75.124338
173142	3.295164520000002	74.877806
173143	3.3087696799999993	74.638118
173144	3.3223748299999993	74.379018
173145	3.3359799900000002	74.17859399999999
173146	3.349585150000001	73.889138
173147	3.363190310000002	73.66324200000001
173148	3.3767954699999994	73.395285
173149	3.3904006300000002	73.169595
173150	3.404005790000001	72.92631
173151	3.431216100000002	72.491849
173152	3.4448212599999994	72.24216
173153	3.4584264200000003	72.03820999999999
173154	3.4720315800000012	71.8178
173155	3.485636740000002	71.600593
173156	3.4992418999999995	71.362659
173157	3.5128470499999995	71.144513
173158	3.5264522100000004	70.896311
173159	3.5400573700000013	70.69427900000001
173160	3.553662530000002	70.499402
173161	3.5672676899999995	70.317665
173162	3.5808728500000004	70.146546
173163	3.5944780100000013	69.928368
173164	3.6080831600000014	69.719912
173165	3.6216883200000023	69.48474399999999
173166	3.6352934799999996	69.296992
173167	3.6488986400000005	69.08059399999999
173168	3.6625038000000014	68.919507
173169	3.6761089600000023	68.714871
173170	3.6897141199999997	68.537864
173171	3.7169244300000006	68.19285
173172	3.7305295900000015	68.00164000000001
173173	3.7441347500000024	67.796295
173174	3.7577399099999997	67.57329399999999
173175	3.7713450700000006	67.402781
173176	3.7849502300000015	67.249337
173177	3.7985553800000016	67.069437
173178	3.8121605400000025	66.860272
173179	3.8257657	66.658335
173180	3.8393708600000007	66.490537
173181	3.8529760200000016	66.305622
173182	3.8665811800000025	66.094865
173183	3.88018634	65.911904
173184	3.8937915000000007	65.723321
173185	3.907396650000001	65.498118
173186	3.9210018100000017	65.31789599999999
173187	3.934606969999999	65.14585500000001
173188	3.94821213	64.988865
173189	3.961817290000001	64.79857700000001
173190	3.9754224500000017	64.613035
173191	3.989027609999999	64.448976
173192	4.002632759999999	64.26208100000001
173193	4.01623792	64.10035699999999
173194	4.029843080000001	63.8926
173195	4.043448240000002	63.664988
173196	4.057053399999999	63.49603199999999
173197	4.07065856	63.315782999999996
173198	4.084263720000001	63.124485
173199	4.097868870000001	62.918266
173200	4.111474030000002	62.763158999999995
173201	4.125079189999999	62.562234
173202	4.13868435	62.422793000000006
173203	4.152289510000001	62.248451
173204	4.165894670000002	62.091716000000005
173205	4.179499829999999	61.881527
173206	4.193104979999999	61.72962
173207	4.20671014	61.618316
173208	4.220315300000001	61.458543000000006
173209	4.233920460000002	61.31703100000001
173210	4.247525619999999	61.13474
173211	4.26113078	60.986716
173212	4.274735940000001	60.839195999999994
173213	4.288341090000001	60.695505000000004
173214	4.301946250000002	60.516813
173215	4.315551409999999	60.39106999999999
173216	4.32915657	60.21745799999999
173217	4.342761730000001	60.071782999999996
173218	4.356366890000002	59.935483999999995
173219	4.369972049999999	59.759375
173220	4.3835771999999995	59.629352000000004
173221	4.39718236	59.51005
173222	4.410787520000001	59.33525
173223	4.424392680000002	59.171818
173224	4.4379978399999995	58.987216000000004
173225	4.451603	58.86114
173226	4.465208160000001	58.716529
173227	4.478813310000001	58.560219
173228	4.492418470000002	58.389051
173229	4.50602363	58.26615
173230	4.5196287900000005	58.073029000000005
173231	4.533233950000001	57.896566
173232	4.546839110000002	57.752168000000005
173233	4.56044427	57.577352000000005
173234	4.57404942	57.411840000000005
173235	4.587654580000001	57.221524
173236	4.6012597400000015	57.041374
173237	4.614864900000002	56.86650899999999
173238	4.62847006	56.685802
173239	4.642075220000001	56.58769100000001
173240	4.6556803800000015	56.429413000000004
173241	4.669285530000002	56.264058999999996
173242	4.6828906900000025	56.112327
173243	4.69649585	55.980503000000006
173244	4.710101010000001	55.797943999999994
173245	4.723706170000002	55.658894999999994
173246	4.7373113300000025	55.483146
173247	4.75091649	55.318245999999995
173248	4.76452164	55.17244300000001
173249	4.778126800000001	55.012434999999996
173250	4.791731960000002	54.86934300000001
173251	4.805337120000003	54.685192
173252	4.81894228	54.555853000000006
173253	4.832547440000001	54.413931000000005
173254	4.846152600000002	54.256492
173255	4.859757759999999	54.103329
173256	4.873362909999999	53.957921999999996
173257	4.88696807	53.819992000000006
173258	4.900573230000001	53.686686
173259	4.914178390000002	53.515363
173260	4.927783549999999	53.354002
173261	4.94138871	53.212208
173262	4.954993870000001	53.067094999999995
173263	4.968599020000001	52.930296999999996
173264	4.982204180000002	52.804039
173265	4.995809339999999	52.64779
173266	5.0094145	52.504114
173267	5.023019660000001	52.375199
173268	5.036624820000002	52.263243
173269	5.050229979999999	52.159348
173270	5.063835129999999	52.038540000000005
173271	5.07744029	51.914815999999995
173272	5.091045450000001	51.815593
173273	5.104650610000002	51.690704
173274	5.118255769999999	51.559218
173275	5.13186093	51.440545
173276	5.145466090000001	51.339872
