csdata_id	e_energy	sigma
185175	0.25927609000000196	0.0
185176	0.26842447000000114	3.6482453
185177	0.28202963000000203	5.2072544
185178	0.29563479000000115	6.7498024
185179	0.3228451000000021	11.651916
185180	0.3364502600000012	12.727549
185181	0.3500554200000021	9.044087300000001
185182	0.36366058000000123	8.4661053
185183	0.37726574000000035	9.243765699999999
185184	0.39087090000000124	10.355072999999999
185185	0.4044760500000013	9.3478705
185186	0.4180812100000004	8.8278367
185187	0.4316863700000013	8.769534599999998
185188	0.44529153000000044	7.915420299999999
185189	0.45889669000000133	7.1368637
185190	0.47250185000000045	7.1262252
185191	0.48610701000000134	6.9950228
185192	0.4997121600000014	7.3438181
185193	0.5133173200000005	6.991328200000001
185194	0.5269224800000014	7.305826799999999
185195	0.5405276400000005	7.0288478
185196	0.5541328000000014	7.3834855
185197	0.5677379600000005	6.988242999999999
185198	0.5813431200000014	6.7168556
185199	0.5949482700000015	6.285436499999999
185200	0.6085534300000006	6.071189700000001
185201	0.6221585900000015	6.7389621
185202	0.6357637500000006	6.6837891
185203	0.6493689100000015	6.979509700000001
185204	0.6629740700000006	7.073550900000001
185205	0.6765792300000015	7.060405499999999
185206	0.6901843800000016	7.221005099999999
185207	0.7173947000000016	8.0577303
185208	0.7309998600000007	7.494028699999999
185209	0.7718153400000016	8.3128588
185210	0.7854204900000017	6.535036900000001
185211	0.7990256500000008	5.740557099999999
185212	0.8126308100000017	6.968090400000001
185213	0.8262359700000008	6.710797599999999
185214	0.8398411300000017	6.4253566
185215	0.8534462900000008	6.3977248
185216	0.8670514500000017	6.4355946
185217	0.8806566000000018	6.157865900000001
185218	0.8942617600000009	5.980591099999999
185219	0.9078669200000018	5.6702699
185220	0.9214720800000009	5.692988400000001
185221	0.9350772400000018	5.2555639
185222	0.9486824000000009	5.0684545
185223	0.9622875600000018	4.901733599999999
185224	0.9758927200000009	4.8921816
185225	0.989497870000001	4.924184400000001
185226	1.003103030000002	4.8460339999999995
185227	1.016708190000001	4.9775119000000005
185228	1.030313350000002	5.1633621
185229	1.043918510000001	5.028748
185230	1.057523670000002	4.4632151
185231	1.071128830000001	4.3121187999999995
185232	1.084733980000001	4.3134804
185233	1.098339140000002	4.398924500000001
185234	1.111944300000001	4.2148412
185235	1.125549460000002	4.0620257
185236	1.1391546200000011	3.9938099
185237	1.152759780000002	4.0391459
185238	1.1663649400000011	3.9807775999999997
185239	1.1799700900000012	4.2047509000000005
185240	1.193575250000002	4.1412757000000004
185241	1.2071804100000012	4.2662002
185242	1.220785570000002	4.2598144
185243	1.2343907300000012	4.192917
185244	1.247995890000002	4.1954283
185245	1.2616010500000012	4.1743969
185246	1.2752062000000013	4.1139705
185247	1.2888113600000004	4.0619857
185248	1.3024165200000013	3.9994382000000006
185249	1.3160216800000004	4.0320574
185250	1.3296268400000013	3.9768366000000004
185251	1.3432320000000004	3.9699776
185252	1.3568371600000013	4.0128639999999995
185253	1.3704423100000014	4.212525599999999
185254	1.3840474700000005	4.1465703000000005
185255	1.3976526300000014	4.1678985
185256	1.4112577900000005	4.0445326
185257	1.4248629500000014	3.9912584000000004
185258	1.4384681100000005	3.896829
185259	1.4520732700000014	3.8026852999999994
185260	1.4656784200000015	3.6878057999999996
185261	1.4792835800000006	3.5205113
185262	1.4928887400000015	3.3986078
185263	1.5064939000000006	3.3005009
185264	1.5200990600000015	3.2271917
185265	1.5337042200000006	3.1568221000000003
185266	1.5473093800000015	3.3911637000000003
185267	1.5609145300000016	3.1735634999999998
185268	1.5745196900000007	3.0127175
185269	1.5881248500000016	2.8579201000000003
185270	1.6017300100000007	2.8872538
185271	1.6153351700000016	2.8976938999999997
185272	1.6289403300000007	2.7223511
185273	1.6425454900000016	2.633856
185274	1.6561506400000017	2.7137957000000004
185275	1.6697558000000008	2.6494966
185276	1.6833609600000017	2.6626132
185277	1.6969661200000008	2.7218287
185278	1.7105712800000017	2.7186771
185279	1.7241764400000008	2.6930134
185280	1.7377816000000017	2.6754278
185281	1.7513867500000018	2.7541235
185282	1.7649919100000009	2.7434796
185283	1.7785970700000018	2.7735595
185284	1.792202230000001	2.7748915000000003
185285	1.8058073900000018	2.7752637000000004
185286	1.819412550000001	2.7205411
185287	1.8330177100000018	2.6959672
185288	1.8466228600000019	2.7042303
185289	1.860228020000001	2.6622816000000005
185290	1.8738331800000019	2.6695723
185291	1.887438340000001	2.6319261000000003
185292	1.9010435000000019	2.6643105
185293	1.914648660000001	2.6294617000000002
185294	1.928253820000002	2.5724032
185295	1.941858980000001	2.6491724
185296	1.955464130000001	2.4988707999999997
185297	1.969069290000002	2.4548592
185298	1.982674450000001	2.4035712000000005
185299	1.996279610000002	2.4058835
185300	2.009884770000001	2.3458395
185301	2.023489930000002	2.2840202
185302	2.037095090000001	2.2021718999999997
185303	2.050700240000001	2.1172218
185304	2.064305400000002	2.1212862
185305	2.077910560000001	2.1729857999999997
185306	2.091515720000002	2.0950564999999997
185307	2.105120880000001	2.0578433
185308	2.118726040000002	2.0089834
185309	2.132331200000001	1.9760276999999997
185310	2.1459363500000013	1.9351348000000002
185311	2.1595415100000004	1.9485903999999998
185312	2.1731466700000013	1.9143413
