csdata_id	e_energy	sigma
192920	0.29894413000000064	0.0
192921	0.31205542000000186	0.26291713
192922	0.325660580000001	0.54664465
192923	0.3392657400000001	1.2317707
192924	0.352870900000001	1.6260398999999999
192925	0.36647605000000105	1.6584053
192926	0.38008121000000017	1.9181664
192927	0.39368637000000106	1.3475696000000001
192928	0.4072915300000002	1.7328534
192929	0.4208966900000011	1.7863835
192930	0.4345018500000002	1.7816688999999999
192931	0.4481070100000011	1.8976037000000001
192932	0.46171216000000115	2.0180083
192933	0.47531732000000027	2.0551733
192934	0.48892248000000116	1.8264755000000001
192935	0.5025276400000003	1.825495
192936	0.5161328000000012	1.8547776999999999
192937	0.5297379600000003	1.8327714
192938	0.5433431200000012	1.7593623
192939	0.5569482700000012	1.6711306000000001
192940	0.5705534300000004	1.6755061999999998
192941	0.5841585900000013	1.3219959
192942	0.5977637500000004	1.7352785
192943	0.6113689100000013	1.327541
192944	0.6249740700000004	1.0340818999999999
192945	0.6385792300000013	0.64743554
192946	0.6521843800000013	0.65707674
192947	0.6793947000000014	0.85050483
192948	0.6929998600000005	0.8652686
192949	0.7338153400000014	1.0526191999999999
192950	0.7474204900000014	1.2032915000000002
192951	0.7610256500000006	1.1301643999999997
192952	0.7746308100000014	1.479762
192953	0.7882359700000006	1.4513061999999999
192954	0.8018411300000015	1.2941493
192955	0.8154462900000006	1.0926425
192956	0.8290514500000015	1.0152413
192957	0.8426566000000015	0.91683321
192958	0.8562617600000006	0.9747274
192959	0.8698669200000015	1.0338371
192960	0.8834720800000007	1.0377662
192961	0.8970772400000016	1.0625467
192962	0.9106824000000007	1.0429579
192963	0.9242875600000016	0.94639233
192964	0.9378927200000007	0.84329814
192965	0.9514978700000007	0.83529189
192966	0.9651030300000016	0.87392218
192967	0.9787081900000008	0.91492749
192968	0.9923133500000016	0.98597843
192969	1.0059185100000008	0.94800583
192970	1.0195236700000017	0.95664731
192971	1.0331288300000008	0.94241182
192972	1.0467339800000008	0.74337667
192973	1.0603391400000017	0.73512317
192974	1.0739443000000009	0.70982456
192975	1.0875494600000017	0.71340172
192976	1.1011546200000009	0.69439136
192977	1.1147597800000018	0.61487159
192978	1.1283649400000009	0.57316923
192979	1.141970090000001	0.58219261
192980	1.1555752500000018	0.55805172
192981	1.169180410000001	0.54855915
192982	1.1827855700000018	0.56137926
192983	1.196390730000001	0.58657339
192984	1.2099958900000019	0.6124299
192985	1.223601050000001	0.64029673
192986	1.237206200000001	0.64693653
192987	1.2508113600000001	0.70111839
192988	1.264416520000001	0.77935188
192989	1.2780216800000002	0.77013911
192990	1.291626840000001	0.78336811
192991	1.3052320000000002	0.78169346
192992	1.318837160000001	0.74750232
192993	1.3324423100000011	0.76069549
192994	1.3460474700000002	0.8221818
192995	1.3596526300000011	0.78445936
192996	1.3732577900000003	0.73290884
192997	1.3868629500000011	0.68487552
192998	1.4004681100000003	0.66650399
192999	1.4140732700000012	0.63929036
193000	1.4276784200000012	0.66041552
193001	1.4412835800000003	0.54731257
193002	1.4548887400000012	0.52924095
193003	1.4684939000000004	0.51965603
193004	1.4820990600000012	0.49396802
193005	1.4957042200000004	0.46067157
193006	1.5093093800000013	0.46798384
193007	1.5229145300000013	0.41651763
193008	1.5365196900000004	0.42565838
193009	1.5501248500000013	0.42989976
193010	1.5637300100000004	0.41127166
193011	1.5773351700000013	0.39866058
193012	1.5909403300000005	0.38979969
193013	1.6045454900000014	0.35800141
193014	1.6181506400000014	0.38699359
193015	1.6317558000000005	0.37654291
193016	1.6453609600000014	0.36279696
193017	1.6589661200000005	0.41437841
193018	1.6725712800000014	0.40982104
193019	1.6861764400000006	0.40273147
193020	1.6997816000000014	0.39263354
193021	1.7133867500000015	0.40974995
193022	1.7269919100000006	0.40479694
193023	1.7405970700000015	0.39614547
193024	1.7542022300000006	0.40824728
193025	1.7678073900000015	0.39789826
193026	1.7814125500000006	0.36552597
193027	1.7950177100000015	0.34235937
193028	1.8086228600000016	0.35599634
193029	1.8222280200000007	0.35901481
193030	1.8358331800000016	0.30180141
193031	1.8494383400000007	0.31767208
193032	1.8630435000000016	0.30535784
193033	1.8766486600000007	0.29403346
193034	1.8902538200000016	0.29811594
193035	1.9038589800000008	0.28940114
193036	1.9174641300000008	0.33590601
193037	1.9310692900000017	0.28927662
193038	1.9446744500000008	0.25684128
193039	1.9582796100000017	0.24739752
193040	1.9718847700000008	0.24763567
193041	1.9854899300000017	0.24536467
193042	1.9990950900000009	0.24189562
193043	2.012700240000001	0.24148942
193044	2.026305400000002	0.24444834
193045	2.039910560000001	0.2276113
193046	2.053515720000002	0.22547221
193047	2.067120880000001	0.21908747
193048	2.080726040000002	0.22554657
193049	2.094331200000001	0.22265231
193050	2.107936350000001	0.22883209
193051	2.12154151	0.21935352
193052	2.135146670000001	0.2202752
193053	2.14875183	0.19975683
193054	2.162356990000001	0.20555219
193055	2.17596215	0.21744221
193056	2.189567310000001	0.21851232
193057	2.203172460000001	0.22814041
193058	2.2167776200000002	0.22701673
193059	2.230382780000001	0.23221695
193060	2.2439879400000002	0.24560438
193061	2.257593100000001	0.22145663
193062	2.2711982600000002	0.23874222
193063	2.284803420000001	0.2476265
193064	2.298408570000001	0.243075
193065	2.3120137300000003	0.23982934
193066	2.325618890000001	0.25283208
193067	2.3392240500000003	0.24713364
193068	2.3528292100000012	0.24694321
193069	2.3664343700000003	0.2156022
193070	2.3800395300000012	0.20082312
193071	2.3936446800000013	0.19952991
193072	2.4072498400000004	0.19167369
193073	2.4208550000000013	0.18093342
193074	2.4344601600000004	0.15629952
193075	2.4480653200000013	0.14760738
193076	2.4616704800000004	0.12522603
193077	2.4888807900000014	0.12710352
193078	2.5024859500000005	0.12218931
193079	2.5160911100000014	0.12300535
193080	2.5296962700000005	0.11498705
193081	2.5433014300000014	0.1211802
193082	2.5569065900000005	0.12100204
193083	2.5705117500000014	0.11094412
193084	2.5841169000000015	0.11238316
193085	2.5977220600000006	0.11655488
193086	2.6113272200000015	0.11787761
193087	2.6249323800000006	0.10746633
193088	2.6385375400000015	0.11517792
193089	2.6521427000000006	0.12458189
193090	2.6657478600000015	0.12640544
193091	2.6793530100000016	0.12986715
193092	2.6929581700000007	0.13099295
193093	2.7065633300000016	0.13140534
193094	2.7201684900000007	0.1313142
193095	2.7337736500000016	0.12981431
193096	2.7473788100000007	0.12300392
193097	2.7609839700000016	0.12722315
193098	2.7745891200000017	0.11280522
193099	2.788194280000001	0.11216735
193100	2.8017994400000017	0.11409275
193101	2.815404600000001	0.11165589
193102	2.8290097600000017	0.11434584
193103	2.842614920000001	0.11388886
193104	2.8562200800000017	0.11649911
193105	2.869825240000001	0.1054145
193106	2.883430390000001	0.1052724
193107	2.897035550000002	0.09061905
193108	2.910640710000001	0.095943877
193109	2.924245870000002	0.09747526699999999
193110	2.937851030000001	0.08466733900000001
193111	2.951456190000002	0.08653560099999999
193112	2.965061350000001	0.085199911
193113	2.978666500000001	0.08764453800000001
193114	2.992271660000002	0.075748311
193115	3.0058768199999992	0.07667337099999999
193116	3.01948198	0.079422949
193117	3.033087140000001	0.075685557
193118	3.046692300000002	0.072949552
193119	3.0602974599999992	0.072554823
193120	3.0739026099999993	0.074507386
193121	3.08750777	0.070350805
193122	3.101112930000001	0.068473021
193123	3.114718090000002	0.069999441
193124	3.1283232499999993	0.068885666
193125	3.1419284100000002	0.07064852
193126	3.155533570000001	0.067384868
193127	3.169138720000001	0.065514309
193128	3.182743880000002	0.065015944
193129	3.1963490399999994	0.066341484
193130	3.2099542000000003	0.06406408799999999
193131	3.223559360000001	0.061698625
193132	3.237164520000002	0.06299171
193133	3.2507696799999994	0.062925697
193134	3.2643748299999995	0.058963407999999995
193135	3.2779799900000004	0.058829847000000005
193136	3.2915851500000013	0.058449452
193137	3.305190310000002	0.05296682900000001
193138	3.3187954699999995	0.059464483
193139	3.3324006300000004	0.067395625
193140	3.3460057900000013	0.060003557
193141	3.3732161000000023	0.062324619000000005
193142	3.3868212599999996	0.061537684
193143	3.4004264200000005	0.064918055
193144	3.4140315800000014	0.070094776
193145	3.4276367400000023	0.069354655
193146	3.4412418999999996	0.07061061
193147	3.4548470499999997	0.068912958
193148	3.4684522100000006	0.0706532
193149	3.4820573700000015	0.06684695
193150	3.4956625300000024	0.065425955
193151	3.5092676899999997	0.06896557099999999
193152	3.5228728500000006	0.075417712
193153	3.5364780100000015	0.072134768
193154	3.5500831600000016	0.06777344
193155	3.5636883200000025	0.067498757
193156	3.57729348	0.064531336
193157	3.5908986400000007	0.06333511900000001
193158	3.6045038000000016	0.062995373
193159	3.6181089600000025	0.061591093
193160	3.63171412	0.063913973
193161	3.658924430000001	0.059363272
193162	3.6725295900000017	0.057224080999999996
193163	3.6861347500000026	0.052833604000000006
193164	3.69973991	0.047386319
193165	3.713345070000001	0.047438188
193166	3.7269502300000017	0.042301544
193167	3.7405553800000018	0.043736918
193168	3.7541605400000027	0.042341022
193169	3.7677657	0.041619292
193170	3.781370860000001	0.043429069
193171	3.794976020000002	0.042965113
193172	3.8085811800000027	0.041004311
193173	3.82218634	0.041218049
193174	3.835791500000001	0.040286344
193175	3.849396650000001	0.040856808
193176	3.863001810000002	0.037886116000000004
193177	3.876606969999999	0.038532017
193178	3.89021213	0.035762552
193179	3.903817290000001	0.035560238
193180	3.917422450000002	0.036280634
193181	3.9310276099999992	0.036591843
193182	3.9446327599999993	0.037304476
193183	3.95823792	0.041284474
193184	3.971843080000001	0.03971933
193185	3.985448240000002	0.037833722
193186	3.9990533999999993	0.039711761
193187	4.01265856	0.037464989
193188	4.026263720000001	0.035075515
193189	4.039868870000001	0.035743421000000004
193190	4.053474030000002	0.035800402
193191	4.067079189999999	0.034456696
193192	4.08068435	0.035182054
193193	4.094289510000001	0.034350724
193194	4.107894670000002	0.038547075
193195	4.121499829999999	0.034801272
193196	4.1351049799999995	0.038052196
193197	4.14871014	0.03466501
193198	4.162315300000001	0.032273037000000004
193199	4.175920460000002	0.034190672000000005
193200	4.1895256199999995	0.034972993
193201	4.20313078	0.034241258
193202	4.216735940000001	0.032816987
193203	4.230341090000001	0.032076
193204	4.243946250000002	0.033403986000000004
193205	4.25755141	0.031402867
193206	4.2711565700000005	0.030824735
193207	4.284761730000001	0.030154751
193208	4.298366890000002	0.030302824
193209	4.31197205	0.028078664
193210	4.3255772	0.028121495
193211	4.339182360000001	0.026879076000000002
193212	4.3527875200000015	0.025519476
193213	4.366392680000002	0.025141552
193214	4.37999784	0.02602394
193215	4.393603000000001	0.026056626
193216	4.4072081600000015	0.02549235
193217	4.4208133100000016	0.020974717
193218	4.434418470000002	0.020821673
193219	4.44802363	0.021681107
193220	4.461628790000001	0.024028277999999997
193221	4.475233950000002	0.021219448999999998
193222	4.4888391100000025	0.020003427
193223	4.50244427	0.022644761
193224	4.51604942	0.021403235
193225	4.529654580000001	0.022585529
193226	4.543259740000002	0.023323343
193227	4.5568649000000025	0.023572553
193228	4.57047006	0.024176672000000003
193229	4.584075220000001	0.025209191000000002
193230	4.597680380000002	0.026024123
193231	4.611285530000002	0.027266481000000002
193232	4.624890690000003	0.024056701
193233	4.63849585	0.024535809
193234	4.652101010000001	0.024673207000000003
193235	4.665706170000002	0.022598043999999998
193236	4.679311330000003	0.023395766000000002
193237	4.69291649	0.02262185
193238	4.70652164	0.025344303
193239	4.720126800000001	0.026850287
193240	4.733731960000002	0.026485404
193241	4.747337120000003	0.024250367000000002
193242	4.76094228	0.022601097
