csdata_id	e_energy	sigma
104068	1.6242760900000004	0.0
104069	1.6334244699999996	0.53559665
104070	1.6470296300000005	0.77605303
104071	1.6606347899999996	1.3683406999999999
104072	1.6878451000000005	1.5358962
104073	1.7014502599999997	1.561941
104074	1.7150554200000006	1.3395609
104075	1.7286605799999997	1.4093539
104076	1.7422657399999988	1.5779423000000001
104077	1.7558708999999997	1.6534955000000002
104078	1.7694760499999997	1.8643358
104079	1.7830812099999989	2.0043582
104080	1.7966863699999998	2.1079441
104081	1.8102915299999989	1.5798747
104082	1.8238966899999998	1.749695
104083	1.8375018499999989	1.9934032
104084	1.8511070099999998	1.892584
104085	1.8647121599999998	1.6876248
104086	1.878317319999999	1.8615386999999999
104087	1.8919224799999999	1.9597356
104088	1.905527639999999	2.0698678
104089	1.9191327999999999	2.1497889
104090	1.932737959999999	2.0765268
104091	1.9463431199999999	1.900204
104092	1.95994827	1.8716963
104093	1.973553429999999	1.964605
104094	1.98715859	2.0895589
104095	2.000763749999999	1.9938141
104096	2.01436891	1.8250293000000002
104097	2.027974069999999	1.6674354999999998
104098	2.04157923	1.6505029999999998
104099	2.05518438	1.5502316999999999
104100	2.0823947	1.97574
104101	2.095999859999999	1.9083904999999999
104102	2.13681534	1.2864258999999998
104103	2.15042049	1.3100735000000001
104104	2.1640256499999992	1.2472285
104105	2.17763081	1.2388270000000001
104106	2.1912359699999993	1.1812768999999999
104107	2.20484113	1.4140693000000002
104108	2.2184462899999993	1.2046031000000001
104109	2.23205145	1.0905398000000002
104110	2.2456566000000002	1.352523
104111	2.2592617599999993	1.4688683999999999
104112	2.2728669200000002	1.3636711000000001
104113	2.2864720799999994	1.279198
104114	2.3000772400000002	1.7002914
104115	2.3136823999999994	1.7218620999999998
104116	2.3272875600000003	1.5647592
104117	2.3408927199999994	1.3012247
104118	2.3544978699999994	1.1905136
104119	2.3681030300000003	1.2197718000000002
104120	2.3817081899999994	1.2301302
104121	2.3953133500000003	1.4026174999999999
104122	2.4089185099999995	1.4473943
104123	2.4225236700000004	1.3983836
104124	2.4361288299999995	1.3003059
104125	2.4497339799999995	1.5876027
104126	2.4633391400000004	1.6082097
104127	2.4769442999999995	1.5112104
104128	2.4905494600000004	1.5980633999999998
104129	2.5041546199999996	1.4638314
104130	2.5177597800000004	1.4822194
104131	2.5313649399999996	1.4399515
104132	2.5449700899999996	1.4401936000000002
104133	2.5585752500000005	1.4140403
104134	2.5721804099999996	1.4474934
104135	2.5857855700000005	1.4102441000000001
104136	2.5993907299999996	1.4350994
104137	2.6129958900000005	1.4253632999999999
104138	2.6266010499999997	1.4094302
104139	2.6402061999999997	1.3515866
104140	2.653811359999999	1.3692289
104141	2.6674165199999997	1.354737
104142	2.681021679999999	1.3459502
104143	2.6946268399999997	1.315297
104144	2.708231999999999	1.2628101
