csdata_id	e_energy	sigma
184686	0.210039560000002	0.0
184687	0.21400383000000112	1.2011496000000002
184688	0.227608990000002	2.3447077000000003
184689	0.24121415000000113	2.5365439999999997
184690	0.254819310000002	3.0377056000000002
184691	0.26842447000000114	3.4718883999999997
184692	0.28202963000000203	3.8113586
184693	0.29563479000000115	3.9983552
184694	0.3228451000000021	3.9394086
184695	0.3364502600000012	3.9226559
184696	0.3500554200000021	3.6986004
184697	0.36366058000000123	3.688648
184698	0.37726574000000035	3.8552546999999997
184699	0.39087090000000124	3.8564127999999998
184700	0.4044760500000013	3.5742062999999993
184701	0.4180812100000004	3.3667117999999996
184702	0.4316863700000013	4.4020624
184703	0.44529153000000044	4.222451400000001
184704	0.45889669000000133	4.0014848
184705	0.47250185000000045	4.3268489
184706	0.48610701000000134	4.9783813
184707	0.4997121600000014	6.7919179000000005
184708	0.5133173200000005	7.8548285
184709	0.5269224800000014	6.806572500000001
184710	0.5405276400000005	6.282519799999999
184711	0.5541328000000014	6.4284932
184712	0.5677379600000005	6.2464406
184713	0.5813431200000014	6.0756592000000005
184714	0.5949482700000015	5.8743843
184715	0.6085534300000006	5.7417542
184716	0.6221585900000015	6.0033301
184717	0.6357637500000006	6.2375392
184718	0.6493689100000015	5.9677172999999994
184719	0.6629740700000006	5.8690773
184720	0.6765792300000015	5.358127099999999
184721	0.6901843800000016	4.8479890999999995
184722	0.7173947000000016	5.3988655
184723	0.7309998600000007	5.2171425000000005
184724	0.7718153400000016	4.814534200000001
184725	0.7854204900000017	4.8293305
184726	0.7990256500000008	4.5891347
184727	0.8126308100000017	5.5691204
184728	0.8262359700000008	5.3410719
184729	0.8398411300000017	5.166871700000001
184730	0.8534462900000008	4.8981399
184731	0.8670514500000017	4.699217900000001
184732	0.8806566000000018	4.5625855
184733	0.8942617600000009	4.778973400000001
184734	0.9078669200000018	4.6045095
184735	0.9214720800000009	4.5814983
184736	0.9350772400000018	4.5565233
184737	0.9486824000000009	4.5396843
184738	0.9622875600000018	4.630501799999999
184739	0.9758927200000009	4.640771900000001
184740	0.989497870000001	4.5057035999999995
184741	1.003103030000002	4.5416967
184742	1.016708190000001	4.5684087
184743	1.030313350000002	4.591237400000001
184744	1.043918510000001	4.4166099
184745	1.057523670000002	4.326272599999999
184746	1.071128830000001	4.0569977999999995
184747	1.084733980000001	4.0325021
184748	1.098339140000002	4.038048799999999
184749	1.111944300000001	3.9456206
184750	1.125549460000002	3.9074964999999997
184751	1.1391546200000011	3.9239656000000003
184752	1.152759780000002	3.930278
184753	1.1663649400000011	3.9674609
184754	1.1799700900000012	3.8765532999999994
184755	1.193575250000002	3.7903839
184756	1.2071804100000012	3.7664604
184757	1.220785570000002	3.6657947
184758	1.2343907300000012	3.6190857000000003
184759	1.247995890000002	3.5527330000000004
184760	1.2616010500000012	3.5026189
184761	1.2752062000000013	3.4229498
184762	1.2888113600000004	3.3550494
184763	1.3024165200000013	3.2867059999999997
184764	1.3160216800000004	3.2282248
184765	1.3296268400000013	3.2296277
184766	1.3432320000000004	3.2592708999999997
184767	1.3568371600000013	3.4237898
184768	1.3704423100000014	3.2568316000000004
184769	1.3840474700000005	3.1438013
184770	1.3976526300000014	3.1491339
184771	1.4112577900000005	3.3825407999999997
184772	1.4248629500000014	3.3037632000000006
184773	1.4384681100000005	3.2305049
184774	1.4520732700000014	3.1599098999999997
184775	1.4656784200000015	3.0540425
184776	1.4792835800000006	3.0758847
184777	1.4928887400000015	3.0133162000000002
184778	1.5064939000000006	2.9530647
184779	1.5200990600000015	2.9299407000000004
184780	1.5337042200000006	2.9230806
184781	1.5473093800000015	2.9535245999999997
184782	1.5609145300000016	2.95626
184783	1.5745196900000007	2.9149368
184784	1.5881248500000016	2.8587077
184785	1.6017300100000007	2.8152122000000004
184786	1.6153351700000016	2.7983527
184787	1.6289403300000007	2.7475167999999996
184788	1.6425454900000016	2.7772978
184789	1.6561506400000017	2.783175
184790	1.6697558000000008	2.7070335
184791	1.6833609600000017	2.622434
184792	1.6969661200000008	2.569355
184793	1.7105712800000017	2.5353484
184794	1.7241764400000008	2.5434037999999997
184795	1.7377816000000017	2.4857137000000002
184796	1.7513867500000018	2.4637888
184797	1.7649919100000009	2.5006638
184798	1.7785970700000018	2.5203526000000003
184799	1.792202230000001	2.4857401
184800	1.8058073900000018	2.4363575
184801	1.819412550000001	2.4557234
184802	1.8330177100000018	2.4619741000000004
184803	1.8466228600000019	2.4174116000000003
184804	1.860228020000001	2.3671681
184805	1.8738331800000019	2.3523082000000004
184806	1.887438340000001	2.3057429
184807	1.9010435000000019	2.2581511
184808	1.914648660000001	2.202905
184809	1.928253820000002	2.180256
184810	1.941858980000001	2.2181471
184811	1.955464130000001	2.1254214
184812	1.969069290000002	2.1114148999999998
184813	1.982674450000001	2.0769057
184814	1.996279610000002	2.0758505
184815	2.009884770000001	2.1262934
184816	2.023489930000002	2.0928082
184817	2.037095090000001	2.068698
184818	2.050700240000001	2.0926437
184819	2.064305400000002	2.1364391
184820	2.077910560000001	2.0706891
184821	2.091515720000002	2.0382086999999998
184822	2.105120880000001	2.0234636999999998
184823	2.118726040000002	2.007389
184824	2.132331200000001	1.9839183999999996
184825	2.1459363500000013	1.96459
184826	2.1595415100000004	1.9407181
184827	2.1731466700000013	1.9118148000000001
184828	2.1867518300000004	1.9042388
