csdata_id	e_energy	sigma
113374	1.4080395600000006	0.0
113375	1.4120038299999997	0.026507241
113376	1.4256089900000006	0.056490424000000004
113377	1.4392141499999997	0.10888086
113378	1.4528193100000006	0.13570805
113379	1.4664244699999998	0.13830373
113380	1.4800296300000007	0.15098778
113381	1.4936347899999998	0.13797758
113382	1.5208451000000007	0.14969353
113383	1.5344502599999998	0.16938128
113384	1.5480554200000007	0.19076548
113385	1.5616605799999999	0.21446119
113386	1.575265739999999	0.21405746
113387	1.5888708999999999	0.22611562
113388	1.60247605	0.15710784
113389	1.616081209999999	0.16335028
113390	1.62968637	0.16772355
113391	1.643291529999999	0.17242456
113392	1.65689669	0.19320589
113393	1.670501849999999	0.21685815
113394	1.68410701	0.21439126
113395	1.69771216	0.21464258
113396	1.7113173199999991	0.26906684
113397	1.72492248	0.22261929
113398	1.7385276399999992	0.20230417
113399	1.7521328	0.2070306
113400	1.7657379599999992	0.22380541
113401	1.77934312	0.21770118
113402	1.7929482700000001	0.22104987
113403	1.8065534299999992	0.22651285
113404	1.8201585900000001	0.22825958
113405	1.8337637499999992	0.22367981
113406	1.8473689100000001	0.21834739
113407	1.8609740699999993	0.19753318
113408	1.8745792300000002	0.27966243
113409	1.8881843800000002	0.19605927
113410	1.9153947000000002	0.2078145
113411	1.9289998599999993	0.22998334
113412	1.9698153400000002	0.22091902
113413	1.9834204900000003	0.24669983
113414	1.9970256499999994	0.23690146
113415	2.0106308100000003	0.1800848
113416	2.0242359699999994	0.16542627
113417	2.0378411300000003	0.17184646
113418	2.0514462899999995	0.18701731
113419	2.0650514500000003	0.16383991
113420	2.0786566000000004	0.17679771
113421	2.0922617599999995	0.13896396
113422	2.1058669200000004	0.15867036
113423	2.1194720799999995	0.18404963
113424	2.1330772400000004	0.19859071
113425	2.1466823999999995	0.18065709
113426	2.1602875600000004	0.17490097
113427	2.1738927199999996	0.1728044
113428	2.1874978699999996	0.16534772
113429	2.2011030300000005	0.18436694
113430	2.2147081899999996	0.16832474
113431	2.2283133500000005	0.16310742
113432	2.2419185099999996	0.18813852
113433	2.2555236700000005	0.20139667
