csdata_id	e_energy	sigma
175376	0.03398226000000193	0.0
175377	0.03553161000000138	2.2829597
175378	0.04913677000000227	17.095017000000002
175379	0.06274193000000139	21.72232
175380	0.07634709000000228	28.831653999999997
175381	0.0899522500000014	39.231244000000004
175382	0.10355741000000229	49.628636
175383	0.11716257000000141	53.002869999999994
175384	0.13076772000000148	70.59705600000001
175385	0.14437288000000237	69.374999
175386	0.15797804000000149	67.564899
175387	0.17158320000000238	66.191888
175388	0.1851883600000015	70.234372
175389	0.1987935200000024	68.88499399999999
175390	0.2123986800000015	68.175524
175391	0.22600383000000157	74.583384
175392	0.23960899000000246	73.58659
175393	0.2532141500000016	73.341622
175394	0.2668193100000025	74.496449
175395	0.2804244700000016	69.520711
175396	0.2940296300000025	68.24051899999999
175397	0.3076347900000016	66.410955
175398	0.33484510000000256	63.986658999999996
175399	0.3484502600000017	63.490529
175400	0.36205542000000257	60.941041000000006
175401	0.3756605800000017	59.247248
175402	0.3892657400000008	58.07701899999999
175403	0.4028709000000017	58.466556000000004
175404	0.41647605000000176	58.294178
175405	0.4300812100000009	55.216944999999996
175406	0.4436863700000018	53.613521999999996
175407	0.4572915300000009	57.695799
175408	0.4708966900000018	56.533316000000006
175409	0.4845018500000009	55.862724
175410	0.4981070100000018	56.207837
175411	0.5117121600000019	54.677657999999994
175412	0.525317320000001	53.948149
175413	0.5389224800000019	52.990596999999994
175414	0.552527640000001	52.295602
175415	0.5661328000000019	50.913976
175416	0.579737960000001	51.370496
175417	0.5933431200000019	50.530489
175418	0.606948270000002	50.907507
175419	0.6205534300000011	49.375097
175420	0.634158590000002	48.319625
175421	0.6477637500000011	47.367134
175422	0.661368910000002	46.886321
175423	0.6749740700000011	46.819021
175424	0.688579230000002	47.154701
175425	0.702184380000002	48.838397
175426	0.7293947000000021	53.521834999999996
175427	0.7429998600000012	56.311279000000006
175428	0.7838153400000021	51.036937
175429	0.7974204900000021	46.601908
175430	0.8110256500000013	44.055949
175431	0.8246308100000022	41.597388
175432	0.8382359700000013	43.118734
175433	0.8518411300000022	39.065836
175434	0.8654462900000013	36.442956
175435	0.8790514500000022	35.078914000000005
175436	0.8926566000000022	34.335364
175437	0.9062617600000014	33.558895
175438	0.9198669200000023	31.223538
175439	0.9334720800000014	30.860809999999997
175440	0.9470772400000023	30.159875
175441	0.9606824000000014	29.384897
175442	0.9742875600000023	28.87515
175443	0.9878927200000014	28.373779
175444	1.0014978700000015	28.136324
175445	1.0151030300000023	28.065410999999997
175446	1.0287081900000015	27.325151
175447	1.0423133500000024	26.871140999999998
175448	1.0559185100000015	27.74505
175449	1.0695236700000024	28.345761
175450	1.0831288300000015	28.130439000000003
175451	1.0967339800000016	28.204285
175452	1.1103391400000024	27.346590999999997
175453	1.1239443000000016	26.313533000000003
175454	1.1375494600000025	25.175324
175455	1.1511546200000016	24.418643
175456	1.1647597800000025	23.814145
175457	1.1783649400000016	23.361148
175458	1.1919700900000016	23.124217
175459	1.2055752500000025	22.608898
175460	1.2191804100000017	22.086012
175461	1.2327855700000026	21.880948999999998
175462	1.2463907300000017	21.265358
175463	1.2599958900000026	21.093615
175464	1.2736010500000017	20.802966
175465	1.2872062000000017	20.107254
175466	1.3008113600000009	19.874658
175467	1.3144165200000018	19.56009
175468	1.3280216800000009	19.329771
175469	1.3416268400000018	19.135294000000002
175470	1.3552320000000009	18.995559
175471	1.3688371600000018	19.584216
175472	1.3824423100000018	19.47665
175473	1.396047470000001	19.098226999999998
175474	1.4096526300000018	19.069174
175475	1.423257790000001	19.314979
175476	1.4368629500000019	19.761687
175477	1.450468110000001	19.769384
175478	1.4640732700000019	19.775743
175479	1.477678420000002	19.962429
175480	1.491283580000001	19.162799
175481	1.504888740000002	18.607857
175482	1.518493900000001	18.082979
175483	1.532099060000002	17.551893
175484	1.545704220000001	17.292819
175485	1.559309380000002	17.333995
175486	1.572914530000002	16.976239
175487	1.5865196900000011	16.521047
175488	1.600124850000002	16.725673999999998
175489	1.6137300100000012	16.430607000000002
175490	1.627335170000002	16.055291
175491	1.6409403300000012	15.752772
175492	1.654545490000002	15.615916
175493	1.6681506400000021	15.3521
175494	1.6817558000000012	15.010006
175495	1.6953609600000021	14.972565
175496	1.7089661200000013	14.148356
175497	1.7225712800000021	13.879484
175498	1.7361764400000013	13.851733
175499	1.7497816000000022	13.748829999999998
175500	1.7633867500000022	13.543779999999998
175501	1.7769919100000013	13.307735999999998
175502	1.7905970700000022	13.142422
175503	1.8042022300000014	12.908876
175504	1.8178073900000022	12.847146
175505	1.8314125500000014	13.176057
175506	1.8450177100000023	13.261307999999998
175507	1.8586228600000023	13.204739000000002
175508	1.8722280200000014	13.149782
175509	1.8858331800000023	12.894757
175510	1.8994383400000014	12.701669
175511	1.9130435000000023	12.670950999999999
175512	1.9266486600000015	12.312301
175513	1.9402538200000023	12.232986
175514	1.9538589800000015	12.163067
175515	1.9674641300000015	11.844273
175516	1.9810692900000024	11.770567999999999
175517	1.9946744500000015	11.703365
175518	2.0082796100000024	11.534202
175519	2.0218847700000016	11.350313
175520	2.0354899300000024	11.241610000000001
175521	2.0490950900000016	11.06049
175522	2.0627002400000016	10.982204
175523	2.0763054000000025	10.931560000000001
175524	2.0899105600000016	10.776763
175525	2.1035157200000025	10.790939
175526	2.1171208800000016	10.67273
175527	2.1307260400000025	10.668944999999999
175528	2.1443312000000017	10.597071000000001
175529	2.1579363500000017	10.547293
175530	2.171541510000001	10.51722
175531	2.1851466700000017	10.499372
175532	2.198751830000001	10.433482000000001
175533	2.2123569900000017	10.421469
175534	2.225962150000001	10.361016000000001
175535	2.2395673100000018	10.252227
175536	2.253172460000002	10.247891000000001
175537	2.266777620000001	10.133965
175538	2.280382780000002	9.9958231
175539	2.293987940000001	9.9199036
175540	2.307593100000002	9.9060314
175541	2.321198260000001	9.9980875
175542	2.334803420000002	9.947236300000002
175543	2.348408570000002	9.8908701
175544	2.362013730000001	9.9022959
175545	2.375618890000002	9.7581955
175546	2.389224050000001	9.650397199999999
175547	2.402829210000002	9.5645664
175548	2.416434370000001	9.587298800000001
175549	2.430039530000002	9.524769000000001
175550	2.443644680000002	9.435184399999999
175551	2.457249840000001	9.395103599999999
175552	2.470855000000002	9.2978711
175553	2.484460160000001	9.1505802
175554	2.498065320000002	9.028181300000002
175555	2.511670480000001	8.9413536
175556	2.538880790000002	8.8050815
175557	2.5524859500000012	8.7774226
175558	2.566091110000002	8.719762
175559	2.5796962700000012	8.6741555
175560	2.593301430000002	8.609096699999998
175561	2.6069065900000012	8.5557774
175562	2.620511750000002	8.6142551
175563	2.634116900000002	8.672491699999998
175564	2.6477220600000013	8.5953175
175565	2.661327220000002	8.4733184
175566	2.6749323800000013	8.3157124
175567	2.6885375400000022	8.1695637
175568	2.7021427000000013	8.0641849
175569	2.7157478600000022	8.0219986
175570	2.7293530100000023	7.927322800000001
