csdata_id	e_energy	sigma
151697	0.6104646100000011	0.0
151698	0.6199264600000003	0.039608207
151699	0.6335316100000004	0.077239054
151700	0.6471367700000012	0.072723647
151701	0.6607419300000004	0.07715789599999999
151702	0.6743470900000013	0.10586411
151703	0.6879522500000004	0.11341014
151704	0.7015574100000013	0.15674425
151705	0.7151625700000004	0.12924208
151706	0.7287677200000005	0.11538557
151707	0.7423728800000013	0.10559328
151708	0.7559780400000005	0.10067337
151709	0.7695832000000014	0.097779129
151710	0.7831883600000005	0.095418871
151711	0.7967935200000014	0.10066607
151712	0.8103986800000005	0.10040277
151713	0.8240038300000005	0.10103202
151714	0.8376089900000014	0.09841118300000001
151715	0.8512141500000006	0.098206269
151716	0.8648193100000015	0.09923884699999999
151717	0.8784244700000006	0.097585547
151718	0.8920296300000015	0.09317940400000001
151719	0.9056347900000006	0.09450169
151720	0.9328451000000015	0.095688701
151721	0.9464502600000007	0.092987769
151722	0.9600554200000015	0.09954288800000001
151723	0.9736605800000007	0.10604889
151724	0.9872657399999998	0.098474109
151725	1.0008709000000007	0.09536280300000001
151726	1.0144760500000007	0.088863795
151727	1.0280812099999999	0.086870827
151728	1.0416863700000007	0.083808085
151729	1.0552915299999999	0.084873224
151730	1.0688966900000008	0.090413295
151731	1.0825018499999999	0.092023207
151732	1.0961070100000008	0.09224553
151733	1.1097121600000008	0.095345352
151734	1.12331732	0.096317388
151735	1.1369224800000008	0.10357455
151736	1.15052764	0.10080959
151737	1.1641328000000009	0.10888217
151738	1.17773796	0.11206444
151739	1.1913431200000009	0.10428037
151740	1.204948270000001	0.10177171
151741	1.21855343	0.10334391
151742	1.232158590000001	0.11144991
151743	1.24576375	0.12614392
151744	1.259368910000001	0.12492165
151745	1.27297407	0.10751671
151746	1.286579230000001	0.091896596
151747	1.300184380000001	0.089690651
151748	1.327394700000001	0.10336245
151749	1.3409998600000002	0.098974235
151750	1.381815340000001	0.07382498700000001
151751	1.3954204900000011	0.06434602099999999
151752	1.4090256500000002	0.073049714
151753	1.4226308100000011	0.06143807900000001
151754	1.4362359700000003	0.07653618
151755	1.4498411300000011	0.087128623
151756	1.4634462900000003	0.077478751
151757	1.4770514500000012	0.075436198
151758	1.4906566000000012	0.081768643
151759	1.5042617600000003	0.079317704
151760	1.5178669200000012	0.076776576
151761	1.5314720800000003	0.08001058
151762	1.5450772400000012	0.094662194
151763	1.5586824000000004	0.086618559
151764	1.5722875600000012	0.096918709
151765	1.5858927200000004	0.109133
151766	1.5994978700000004	0.1011546
151767	1.6131030300000013	0.095063635
151768	1.6267081900000004	0.087097374
151769	1.6403133500000013	0.12741766
151770	1.6539185100000005	0.12132717
151771	1.6675236700000013	0.14585705
151772	1.6811288300000005	0.14518617
151773	1.6947339800000005	0.1345076
151774	1.7083391400000014	0.088771414
151775	1.7219443000000005	0.077541055
151776	1.7355494600000014	0.06849248200000001
151777	1.7491546200000005	0.053630196
151778	1.7627597800000014	0.04583256
151779	1.7763649400000006	0.038688335
151780	1.7899700900000006	0.058715514
151781	1.8035752500000015	0.055603538
151782	1.8171804100000006	0.044874780999999996
151783	1.8307855700000015	0.042062563
151784	1.8443907300000006	0.030727735
151785	1.8579958900000015	0.030401357
151786	1.8716010500000007	0.033269829
151787	1.8852062000000007	0.036147452000000004
151788	1.8988113599999998	0.036592151
151789	1.9124165200000007	0.035784413
151790	1.9260216799999998	0.034421062999999995
151791	1.9396268400000007	0.031669805
151792	1.9532319999999999	0.032571187
151793	1.9668371600000008	0.03877859
151794	1.9804423100000008	0.039566046
151795	1.99404747	0.033578397
151796	2.007652630000001	0.035053279
151797	2.02125779	0.028834577000000004
151798	2.034862950000001	0.031736957999999996
151799	2.04846811	0.0291804
151800	2.062073270000001	0.02651133
151801	2.075678420000001	0.024926416
151802	2.08928358	0.024519784
151803	2.102888740000001	0.022740981
151804	2.1164939	0.02304642
151805	2.130099060000001	0.023317984
151806	2.14370422	0.025872196
151807	2.157309380000001	0.030939446000000002
151808	2.170914530000001	0.03029775
151809	2.18451969	0.026084334
151810	2.198124850000001	0.021743872
151811	2.21173001	0.029081147
151812	2.225335170000001	0.028739287999999998
151813	2.23894033	0.033148705
151814	2.252545490000001	0.038255317000000004
151815	2.266150640000001	0.03721079
151816	2.2797558	0.034387127
151817	2.293360960000001	0.03187563
151818	2.3069661200000002	0.021385917
151819	2.320571280000001	0.019315196
151820	2.3341764400000002	0.019825238999999998
151821	2.347781600000001	0.020968735
151822	2.361386750000001	0.023092051000000002
151823	2.3749919100000003	0.022830642
151824	2.388597070000001	0.024693757
151825	2.4022022300000003	0.026317025
151826	2.415807390000001	0.028559047
151827	2.4294125500000003	0.028785141
151828	2.4430177100000012	0.030555012000000003
151829	2.4566228600000013	0.030065877
151830	2.4702280200000004	0.027766512
151831	2.4838331800000013	0.030524362000000003
151832	2.4974383400000004	0.026406278999999998
151833	2.5110435000000013	0.026656414
151834	2.5246486600000004	0.024647027999999998
151835	2.5382538200000013	0.025075427999999997
151836	2.5518589800000004	0.026672565
151837	2.5654641300000005	0.023714761
151838	2.5790692900000014	0.021436367999999997
151839	2.5926744500000005	0.021099305
