csdata_id	e_energy	sigma
115313	1.5349441299999995	0.0
115314	1.5480554200000007	0.09635664099999999
115315	1.5616605799999999	0.15741526
115316	1.575265739999999	0.29337253
115317	1.5888708999999999	0.39587682
115318	1.60247605	0.48057027
115319	1.616081209999999	0.59044421
115320	1.62968637	0.83623403
115321	1.643291529999999	0.91001742
115322	1.65689669	0.98426306
115323	1.670501849999999	1.0607753
115324	1.68410701	1.1257788
115325	1.69771216	1.1555038999999998
115326	1.7113173199999991	1.1747216999999999
115327	1.72492248	1.092276
115328	1.7385276399999992	1.1223858
115329	1.7521328	1.1650153
115330	1.7657379599999992	1.1589683000000002
115331	1.77934312	1.1826676999999999
115332	1.7929482700000001	1.2389888999999998
115333	1.8065534299999992	1.3242318000000002
115334	1.8201585900000001	1.2828098
115335	1.8337637499999992	1.3372079
115336	1.8473689100000001	1.3385553
115337	1.8609740699999993	1.4978361999999998
115338	1.8745792300000002	1.4768558999999999
115339	1.8881843800000002	1.2234681
115340	1.9153947000000002	1.3599780000000001
115341	1.9289998599999993	1.4483581
115342	1.9698153400000002	0.94575518
115343	1.9834204900000003	0.90122523
115344	1.9970256499999994	0.86150899
115345	2.0106308100000003	0.86291674
115346	2.0242359699999994	0.91055667
115347	2.0378411300000003	0.88972171
115348	2.0514462899999995	0.84330246
115349	2.0650514500000003	0.85139454
115350	2.0786566000000004	0.8182144
115351	2.0922617599999995	0.79283559
115352	2.1058669200000004	0.78622042
115353	2.1194720799999995	0.77087125
115354	2.1330772400000004	0.84969377
115355	2.1466823999999995	0.97789113
115356	2.1602875600000004	0.99033676
115357	2.1738927199999996	1.0086412
115358	2.1874978699999996	0.92439314
115359	2.2011030300000005	0.98514835
115360	2.2147081899999996	1.0353519
115361	2.2283133500000005	0.93508706
115362	2.2419185099999996	0.95587014
115363	2.2555236700000005	0.9431744
115364	2.2691288299999997	1.0189563
115365	2.2827339799999997	1.0799038
115366	2.2963391400000006	1.0521048000000002
115367	2.3099442999999997	1.0950743
115368	2.3235494600000006	1.0835433
115369	2.3371546199999997	1.1620137
115370	2.3507597800000006	1.1259518999999998
115371	2.3643649399999997	1.1249146
115372	2.37797009	1.13006
115373	2.3915752500000007	1.1468502
115374	2.40518041	1.1344368
115375	2.4187855700000007	1.1185867
115376	2.43239073	1.0917268999999998
115377	2.4459958900000007	1.0519011999999999
115378	2.45960105	1.0681688
115379	2.4732062	1.0380548
115380	2.486811359999999	1.0378842
115381	2.50041652	1.050753
115382	2.514021679999999	1.0462094000000002
115383	2.52762684	1.0292839
115384	2.541231999999999	1.0061277
115385	2.55483716	0.9716482
115386	2.56844231	0.98259081
115387	2.582047469999999	0.95530796
115388	2.59565263	0.93947005
115389	2.609257789999999	0.97818532
115390	2.62286295	0.98507883
115391	2.636468109999999	1.0127525
115392	2.65007327	1.0327809000000001
115393	2.66367842	1.0241782
115394	2.677283579999999	1.0289919
115395	2.69088874	1.0679082
115396	2.7044938999999992	1.0478781
115397	2.71809906	1.0393696
115398	2.7317042199999992	1.0483021000000001
115399	2.74530938	1.0415118
115400	2.75891453	1.0265292
115401	2.7725196899999993	1.0130014
115402	2.78612485	1.0012138000000002
115403	2.7997300099999993	0.9785295
115404	2.81333517	0.99536768
115405	2.8269403299999993	0.99802776
115406	2.8405454900000002	1.0355478999999999
115407	2.8541506400000003	1.0285295
115408	2.8677557999999994	1.0211470999999999
115409	2.8813609600000003	1.0355934000000002
115410	2.8949661199999994	1.0372841
115411	2.9085712800000003	1.0463349
115412	2.9221764399999994	1.0527729
115413	2.9357816000000003	1.0360272
115414	2.9493867500000004	1.0062427
115415	2.9629919099999995	1.0183520000000001
115416	2.9765970700000004	1.0230257999999999
115417	2.9902022299999995	1.0287031999999998
115418	3.0038073900000004	1.0192944
115419	3.0174125499999995	1.026705
115420	3.0310177100000004	1.0276943
115421	3.0446228600000005	1.0330101999999999
115422	3.0582280199999996	1.0334503000000002
115423	3.0718331800000005	1.0425151
115424	3.0854383399999996	1.0315870999999999
115425	3.0990435000000005	1.0176509
115426	3.1126486599999996	1.0025753000000002
115427	3.1262538200000005	0.97861689
115428	3.1398589799999996	1.0001823
115429	3.1534641299999997	1.0327918
115430	3.1670692900000006	1.0397207
115431	3.1806744499999997	1.0366761999999998
115432	3.1942796100000006	0.99773184
115433	3.2078847699999997	0.96698652
115434	3.2214899300000006	0.96551331
