csdata_id	e_energy	sigma
189058	0.2627792299999996	0.0
189059	0.27363478999999913	10.524944999999999
189060	0.3008451000000001	15.725635
189061	0.3144502599999992	20.435172
189062	0.3280554200000001	24.48149
189063	0.3416605799999992	29.667521
189064	0.35526573999999833	31.778343
189065	0.3688708999999992	35.311842999999996
189066	0.3824760499999993	41.654776
189067	0.3960812099999984	48.691265
189068	0.4096863699999993	55.15269
189069	0.4232915299999984	57.960342000000004
189070	0.4368966899999993	60.916773
189071	0.4505018499999984	66.15402399999999
189072	0.4641070099999993	67.00010400000001
189073	0.4777121599999994	67.657143
189074	0.4913173199999985	68.746794
189075	0.5049224799999994	69.984475
189076	0.5185276399999985	71.206884
189077	0.5321327999999994	72.82360200000001
189078	0.5457379599999985	75.299065
189079	0.5593431199999994	77.549674
189080	0.5729482699999995	106.90288000000001
189081	0.5865534299999986	104.15043
189082	0.6001585899999995	106.77638
189083	0.6137637499999986	110.83618
189084	0.6273689099999995	108.63208
189085	0.6409740699999986	110.99937
189086	0.6545792299999995	112.19136999999999
189087	0.6681843799999996	115.59382
189088	0.6953946999999996	124.21471000000001
189089	0.7089998599999987	125.87398
189090	0.7498153399999996	148.21316000000002
189091	0.7634204899999997	147.10701
189092	0.7770256499999988	146.99133
189093	0.7906308099999997	153.24907
189094	0.8042359699999988	154.39201
189095	0.8178411299999997	154.74018999999998
189096	0.8314462899999988	157.38013
189097	0.8450514499999997	159.44252
189098	0.8586565999999998	161.61716
189099	0.8722617599999989	163.40317
189100	0.8858669199999998	165.62188999999998
189101	0.8994720799999989	180.5552
189102	0.9130772399999998	181.16817
189103	0.9266823999999989	182.40825
189104	0.9402875599999998	183.46582
189105	0.9538927199999989	184.34493
189106	0.967497869999999	185.2204
189107	0.9811030299999999	186.74645
189108	0.994708189999999	186.43063999999998
189109	1.0083133499999999	188.08979
189110	1.021918509999999	186.06518
189111	1.03552367	184.87944
189112	1.049128829999999	184.5539
189113	1.062733979999999	184.62554
189114	1.07633914	184.87385
189115	1.089944299999999	186.02351000000002
189116	1.10354946	185.59021
189117	1.117154619999999	185.78418
189118	1.13075978	186.33567
189119	1.144364939999999	186.73772
189120	1.1579700899999992	187.39481
189121	1.17157525	187.70179
189122	1.1851804099999992	187.44745
189123	1.19878557	186.60181
189124	1.2123907299999992	187.70436999999998
189125	1.22599589	187.72076
189126	1.2396010499999992	187.57523999999998
189127	1.2532061999999993	187.41433
189128	1.2668113599999984	187.00814
189129	1.2804165199999993	186.54464
189130	1.2940216799999984	186.32254
189131	1.3076268399999993	186.13306
189132	1.3212319999999984	186.13928
189133	1.3348371599999993	186.71958999999998
189134	1.3484423099999994	185.73946999999998
189135	1.3620474699999985	186.45573000000002
189136	1.3756526299999994	186.14359
189137	1.3892577899999985	187.19478
189138	1.4028629499999994	186.9277
189139	1.4164681099999985	186.58639
189140	1.4300732699999994	186.43005
189141	1.4436784199999995	185.61096
189142	1.4572835799999986	185.53233
189143	1.4708887399999995	184.94505
189144	1.4844938999999986	184.01672
189145	1.4980990599999995	183.49198
189146	1.5117042199999986	183.21935
189147	1.5253093799999995	182.68347
189148	1.5389145299999996	181.64156
189149	1.5525196899999987	180.72179
189150	1.5661248499999996	180.5256
189151	1.5797300099999987	180.01797
189152	1.5933351699999996	180.15876
189153	1.6069403299999987	179.7892
189154	1.6205454899999996	179.16781
189155	1.6341506399999997	178.73515
189156	1.6477557999999988	178.33551
189157	1.6613609599999997	177.85822
189158	1.6749661199999988	177.41087
189159	1.6885712799999997	177.38759
189160	1.7021764399999988	177.20413
189161	1.7157815999999997	176.95345
189162	1.7293867499999998	176.39646000000002
189163	1.7429919099999989	175.89575
189164	1.7565970699999998	175.42313000000001
189165	1.7702022299999989	174.64228
189166	1.7838073899999998	174.35513999999998
189167	1.7974125499999989	173.97055
189168	1.8110177099999998	173.50672
189169	1.8246228599999998	173.1428
189170	1.838228019999999	172.64381
189171	1.8518331799999999	172.26934
189172	1.865438339999999	172.29356
189173	1.8790434999999999	171.66169
189174	1.892648659999999	171.15198999999998
189175	1.9062538199999999	170.7779
189176	1.919858979999999	170.31484
189177	1.933464129999999	169.9147
189178	1.94706929	169.37946000000002
189179	1.960674449999999	168.71282
189180	1.97427961	168.23683
189181	1.987884769999999	167.6176
189182	2.00148993	166.9666
189183	2.015095089999999	166.4363
189184	2.028700239999999	165.91666
189185	2.0423054	165.25912
189186	2.055910559999999	164.61273
189187	2.06951572	164.35851
189188	2.083120879999999	163.8537
189189	2.09672604	163.47163
189190	2.110331199999999	162.98431000000002
189191	2.1239363499999993	162.41896
189192	2.1375415099999984	162.00638999999998
189193	2.1511466699999993	161.54626000000002
189194	2.1647518299999984	160.98998
189195	2.1783569899999993	160.34291000000002
189196	2.1919621499999984	159.82347
189197	2.2055673099999993	159.28606000000002
189198	2.2191724599999993	158.81138
189199	2.2327776199999985	158.28817
189200	2.2463827799999994	157.73856
189201	2.2599879399999985	157.14066
189202	2.2735930999999994	156.69686000000002
189203	2.2871982599999985	156.27567
189204	2.3008034199999994	155.73121
189205	2.3144085699999994	154.77142
189206	2.3280137299999986	154.48951
189207	2.3416188899999995	153.97772
189208	2.3552240499999986	153.43903
189209	2.3688292099999995	152.72385
189210	2.3824343699999986	152.20565
189211	2.3960395299999995	151.61773
189212	2.4096446799999995	151.08857
189213	2.4232498399999987	150.42813999999998
189214	2.4368549999999995	149.84455
189215	2.4504601599999987	149.18757
189216	2.4640653199999996	148.67475
189217	2.4776704799999987	147.98541
189218	2.5048807899999996	147.01511000000002
189219	2.5184859499999988	146.46424
189220	2.5320911099999996	145.90735
189221	2.5456962699999988	145.40396
189222	2.5593014299999997	144.87454
189223	2.5729065899999988	144.45193
189224	2.5865117499999997	143.93203
189225	2.6001168999999997	143.44511
189226	2.613722059999999	142.84265
189227	2.6273272199999997	142.1741
189228	2.640932379999999	141.84551000000002
189229	2.6545375399999998	141.4839
189230	2.668142699999999	141.07876000000002
189231	2.6817478599999998	140.59114
189232	2.69535301	140.1406
189233	2.708958169999999	139.67681000000002
189234	2.72256333	139.13388
189235	2.736168489999999	138.71075
189236	2.74977365	138.27442
189237	2.763378809999999	137.81667
189238	2.77698397	137.34204
189239	2.79058912	136.87571
189240	2.804194279999999	136.09257
189241	2.81779944	135.85428000000002
189242	2.831404599999999	135.20021
189243	2.84500976	135.0888
189244	2.858614919999999	134.5616
189245	2.87222008	134.17966
189246	2.885825239999999	133.71008
189247	2.899430389999999	133.27133999999998
189248	2.91303555	132.82664
189249	2.926640709999999	132.23985
189250	2.94024587	131.7291
189251	2.953851029999999	131.34233
189252	2.96745619	130.88695
189253	2.981061349999999	130.42418999999998
189254	2.9946664999999992	129.99126
189255	3.00827166	129.36635
189256	3.0218768199999975	129.00593999999998
189257	3.0354819799999984	128.6361
189258	3.0490871399999993	128.20245
189259	3.0626923	127.84411000000001
189260	3.0762974599999975	127.39992
