csdata_id	e_energy	sigma
110537	15.55069627	0.33375813
110538	15.56430143	0.32568032
110539	15.57790659	0.32740285
110540	15.59151175	0.32794477
110541	15.6051169	0.32749374
110542	15.61872206	0.32309587
110543	15.63232722	0.32853497
110544	15.64593238	0.32180928
110545	15.65953754	0.31350183
110546	15.6731427	0.31832524
110547	15.68674786	0.3168774
110548	15.70035301	0.3166823
110549	15.71395817	0.30493458
110550	15.72756333	0.30899919
110551	15.74116849	0.29932339
110552	15.75477365	0.29214055
110553	15.76837881	0.29453906
110554	15.78198397	0.27783803
110555	15.79558912	0.27056011
110556	15.80919428	0.27189997
110557	15.82279944	0.27323791
110558	15.8364046	0.26182574
110559	15.85000976	0.26249148
110560	15.86361492	0.25994147
110561	15.87722008	0.25422742
110562	15.89082524	0.25977401
110563	15.90443039	0.25741074
110564	15.91803555	0.25455772
110565	15.93164071	0.25221865
110566	15.94524587	0.24682902
110567	15.95885103	0.24813124
110568	15.97245619	0.24644989
110569	15.98606135	0.24651737
110570	15.9996665	0.24045073
110571	16.01327166	0.23833748
110572	16.02687682	0.23675067
110573	16.04048198	0.23394028
110574	16.05408714	0.23375846
110575	16.0676923	0.2268218
110576	16.08129746	0.22914103
110577	16.09490261	0.22964955
110578	16.10850777	0.22195919
110579	16.12211293	0.22005905
110580	16.13571809	0.21874007
110581	16.14932325	0.21336616
110582	16.16292841	0.2149564
110583	16.17653357	0.20711091
110584	16.19013872	0.20699421
110585	16.20374388	0.2036482
110586	16.21734904	0.20522439
110587	16.2309542	0.20320702
110588	16.24455936	0.20182138
110589	16.25816452	0.20282881
110590	16.27176968	0.20538622
110591	16.28537483	0.19963665
110592	16.29897999	0.19824042
110593	16.31258515	0.20062826
110594	16.32619031	0.20518387
110595	16.33979547	0.20502023
110596	16.35340063	0.20917375
110597	16.36700579	0.20628958
110598	16.3942161	0.20757631
110599	16.40782126	0.2063538
110600	16.42142642	0.20800201
110601	16.43503158	0.20765209
110602	16.44863674	0.20655501
110603	16.4622419	0.20856217
110604	16.47584705	0.20415082
110605	16.48945221	0.20034962
110606	16.50305737	0.19521156
110607	16.51666253	0.19694801
110608	16.53026769	0.19816215
110609	16.54387285	0.19459748
110610	16.55747801	0.19453717
110611	16.57108316	0.19439955
110612	16.58468832	0.19797613
110613	16.59829348	0.19677216
110614	16.61189864	0.18873036
110615	16.6255038	0.19030106
110616	16.63910896	0.19339371
110617	16.65271412	0.18680297
110618	16.67992443	0.19026778
110619	16.69352959	0.18666524
110620	16.70713475	0.18466083
110621	16.72073991	0.18227319
110622	16.73434507	0.17883103
110623	16.74795023	0.17335793
110624	16.76155538	0.17466954
110625	16.77516054	0.16817315
110626	16.7887657	0.16918266
110627	16.80237086	0.16880565
110628	16.81597602	0.16916948
110629	16.82958118	0.1686014
110630	16.84318634	0.16939027
110631	16.8567915	0.16593456
110632	16.87039665	0.16670439
110633	16.88400181	0.16320236
110634	16.89760697	0.16098044
110635	16.91121213	0.15859853
110636	16.92481729	0.16120073
110637	16.93842245	0.1589245
110638	16.95202761	0.15906723
110639	16.96563276	0.15668441
110640	16.97923792	0.15596164
110641	16.99284308	0.15231276
110642	17.00644824	0.15551609
110643	17.0200534	0.15325062
110644	17.03365856	0.15779172
110645	17.04726372	0.15409579
110646	17.06086887	0.15151821
110647	17.07447403	0.15100267
110648	17.08807919	0.14745327
110649	17.10168435	0.1488806
110650	17.11528951	0.14525406
110651	17.12889467	0.14671553
110652	17.14249983	0.1449941
110653	17.15610498	0.14228665
110654	17.16971014	0.14026305
110655	17.1833153	0.14097888
110656	17.19692046	0.13786482
110657	17.21052562	0.13614203
110658	17.22413078	0.13697462
110659	17.23773594	0.1355388
110660	17.25134109	0.13373766
110661	17.26494625	0.13342714
110662	17.27855141	0.13209233
110663	17.29215657	0.129493
110664	17.30576173	0.12710113
110665	17.31936689	0.12816124
110666	17.33297205	0.1256784
110667	17.3465772	0.12564186
110668	17.36018236	0.12597628
110669	17.37378752	0.12655671
110670	17.38739268	0.1239257
110671	17.40099784	0.12156061
110672	17.414603	0.12096634
110673	17.42820816	0.11949692
110674	17.44181331	0.11942581
110675	17.45541847	0.11595123
110676	17.46902363	0.11627326
110677	17.48262879	0.11483261
110678	17.49623395	0.11436845
110679	17.50983911	0.11688265
110680	17.52344427	0.10880081
110681	17.53704942	0.10981174
110682	17.55065458	0.10889692
110683	17.56425974	0.10725594
110684	17.5778649	0.10930838
110685	17.59147006	0.10984177
110686	17.60507522	0.10759158
110687	17.61868038	0.10607324
110688	17.63228553	0.10588853
110689	17.64589069	0.10699271
110690	17.65949585	0.10569836
110691	17.67310101	0.10420177
110692	17.68670617	0.10657309
110693	17.70031133	0.10456676
110694	17.71391649	0.1039397
110695	17.72752164	0.102856
110696	17.7411268	0.10468137
110697	17.75473196	0.10138781
110698	17.76833712	0.10383247
110699	17.78194228	0.10319889
110700	17.79554744	0.10018868
110701	17.8091526	0.10039135
110702	17.82275776	0.10043532
110703	17.83636291	0.099606904
110704	17.84996807	0.099279033
110705	17.86357323	0.099119277
110706	17.87717839	0.097820655
110707	17.89078355	0.096498875
110708	17.90438871	0.096195456
110709	17.91799387	0.095661448
