csdata_id	e_energy	sigma
28519	12.97054923	0.0
28520	12.9793213	0.0010728518
28521	12.99292646	0.0017041365
28522	13.00653161	0.0029860447999999996
28523	13.02013677	0.0044813023
28524	13.03374193	0.0068439753
28525	13.04734709	0.007268680600000001
28526	13.06095225	0.0064688496
28527	13.07455741	0.0053357336
28528	13.08816257	0.0051648271
28529	13.10176772	0.0048258637
28530	13.11537288	0.0047274587
28531	13.12897804	0.0046377562
28532	13.1425832	0.0046708633000000005
28533	13.15618836	0.0048271246000000005
28534	13.16979352	0.0048437440000000005
28535	13.18339868	0.0048457009
28536	13.19700383	0.0048445070000000005
28537	13.21060899	0.0048353024
28538	13.22421415	0.0048936661
28539	13.23781931	0.00512129
28540	13.25142447	0.0037730431
28541	13.26502963	0.0030872149
28542	13.27863479	0.0030581378
28543	13.3058451	0.0036891146999999997
28544	13.31945026	0.0049076392
28545	13.33305542	0.0038738273
28546	13.34666058	0.0040769790000000005
28547	13.36026574	0.0048721194
28548	13.3738709	0.0048213006
28549	13.38747605	0.0048946786
28550	13.40108121	0.0049531719
28551	13.41468637	0.0052043388000000005
28552	13.42829153	0.0050767683
28553	13.44189669	0.005012202
28554	13.45550185	0.0049881772999999996
28555	13.46910701	0.0049906023
28556	13.48271216	0.0050181528
28557	13.49631732	0.0051013290999999995
28558	13.50992248	0.0052261666
28559	13.52352764	0.0052564213
28560	13.5371328	0.0052702632999999995
28561	13.55073796	0.0054517356
28562	13.56434312	0.0054316584
28563	13.57794827	0.0054181111
28564	13.59155343	0.0054628906999999996
28565	13.60515859	0.0050584295
28566	13.61876375	0.0053488673999999995
28567	13.63236891	0.0054349662
28568	13.64597407	0.0053584315
28569	13.65957923	0.0053417241
28570	13.67318438	0.0050625356
28571	13.7003947	0.0052424993
28572	13.71399986	0.0044985953
28573	13.75481534	0.0033751576
28574	13.76842049	0.0034954601
28575	13.78202565	0.0035515085
28576	13.79563081	0.0039240457
28577	13.80923597	0.0035528962
28578	13.82284113	0.0038651834999999996
28579	13.83644629	0.0039037846
28580	13.85005145	0.004120205300000001
28581	13.8636566	0.004171311
28582	13.87726176	0.0044312271999999995
28583	13.89086692	0.0041182562
28584	13.90447208	0.0042253164
28585	13.91807724	0.0048591839
28586	13.9316824	0.005193808
28587	13.94528756	0.0049357061
28588	13.95889272	0.0051801291
28589	13.97249787	0.0052705153000000005
28590	13.98610303	0.004604533
28591	13.99970819	0.0043946109
28592	14.01331335	0.0043578040999999994
28593	14.02691851	0.0046367713
28594	14.04052367	0.0052316702
28595	14.05412883	0.0057689953
28596	14.06773398	0.0056504236
28597	14.08133914	0.0052410502
28598	14.0949443	0.0049733144
28599	14.10854946	0.0050140862
28600	14.12215462	0.0052723119999999995
28601	14.13575978	0.0050416422
28602	14.14936494	0.0049687402
28603	14.16297009	0.004911095900000001
28604	14.17657525	0.0050722626
28605	14.19018041	0.0052329139
28606	14.20378557	0.0052576868
28607	14.21739073	0.0047731271999999995
28608	14.23099589	0.0042653809999999995
28609	14.24460105	0.0042348098
28610	14.2582062	0.0044352049
28611	14.27181136	0.0042602911
28612	14.28541652	0.0044307088
28613	14.29902168	0.0042589233
28614	14.31262684	0.0043665629999999995
28615	14.326232	0.0038888008000000003
28616	14.33983716	0.0036411701
28617	14.35344231	0.0040689722
28618	14.36704747	0.004057519
28619	14.38065263	0.0037835045
28620	14.39425779	0.0036205921
28621	14.40786295	0.0034699132
28622	14.42146811	0.0033003092
28623	14.43507327	0.003243754
28624	14.44867842	0.0029915677000000003
28625	14.46228358	0.0030790865
28626	14.47588874	0.0031934946999999997
28627	14.4894939	0.0032927333
28628	14.50309906	0.0033822242999999997
28629	14.51670422	0.0036106728000000004
28630	14.53030938	0.0036374155
28631	14.54391453	0.0037391731
28632	14.55751969	0.0036794083
28633	14.57112485	0.0038576876
28634	14.58473001	0.0038903067
28635	14.59833517	0.0041082485
28636	14.61194033	0.0042795322
28637	14.62554549	0.0044018754
28638	14.63915064	0.0042310565
28639	14.6527558	0.0042769786
28640	14.66636096	0.004383161
28641	14.67996612	0.0044832025
28642	14.69357128	0.0046096821999999996
28643	14.70717644	0.0046952389
28644	14.7207816	0.0046699465
28645	14.73438675	0.0047432327
28646	14.74799191	0.0048386165
28647	14.76159707	0.005161897
28648	14.77520223	0.0048328375
28649	14.78880739	0.005053625
28650	14.80241255	0.0051867401
28651	14.81601771	0.0049998826
28652	14.82962286	0.0046279606
28653	14.84322802	0.0045630464
28654	14.85683318	0.004619862299999999
28655	14.87043834	0.0046474851
28656	14.8840435	0.0045235779999999995
28657	14.89764866	0.0044346239
28658	14.91125382	0.0044222201
28659	14.92485898	0.0046715425
28660	14.93846413	0.0045978309000000005
28661	14.95206929	0.0043545388
28662	14.96567445	0.0045008398
28663	14.97927961	0.0042103488
28664	14.99288477	0.0042795869
28665	15.00648993	0.0039921541
28666	15.02009509	0.0040036303
28667	15.03370024	0.0040592872
28668	15.0473054	0.0040588428
28669	15.06091056	0.0041038078
28670	15.07451572	0.0041652399
28671	15.08812088	0.0042359889
28672	15.10172604	0.0042659275
28673	15.1153312	0.0042179201000000005
28674	15.12893635	0.0041646457000000005
28675	15.14254151	0.0042058469
28676	15.15614667	0.004240096
28677	15.16975183	0.004206585200000001
28678	15.18335699	0.0040503833
28679	15.19696215	0.0040873111
28680	15.21056731	0.0040373210999999996
28681	15.22417246	0.0040032416
28682	15.23777762	0.0039607288000000004
28683	15.25138278	0.0037196053000000005
28684	15.26498794	0.0037544632
28685	15.2785931	0.0038043787
28686	15.29219826	0.003714185
28687	15.30580342	0.0036796896999999997
28688	15.31940857	0.0038031182
28689	15.33301373	0.003814057
28690	15.34661889	0.0038024956
28691	15.36022405	0.0037423815999999997
28692	15.37382921	0.0037511328999999998
28693	15.38743437	0.0038369409000000004
28694	15.40103953	0.0039512691
28695	15.41464468	0.0039339696
28696	15.42824984	0.0039648222
28697	15.441855	0.0039561684000000005
28698	15.45546016	0.0039110848
28699	15.46906532	0.0041505883
28700	15.48267048	0.0042681952
28701	15.50988079	0.0044079257
28702	15.52348595	0.004452312700000001
28703	15.53709111	0.0045071555
28704	15.55069627	0.004475013
28705	15.56430143	0.0045527204
28706	15.57790659	0.0046137454999999996
28707	15.59151175	0.0049340328
28708	15.6051169	0.004959203
28709	15.61872206	0.0050201832
28710	15.63232722	0.0049285825
28711	15.64593238	0.0048501379
28712	15.65953754	0.0051042879
28713	15.6731427	0.0050733152
28714	15.68674786	0.0053103306000000005
28715	15.70035301	0.0052222925
28716	15.71395817	0.0053702828
28717	15.72756333	0.0053471620999999995
28718	15.74116849	0.005255735300000001
28719	15.75477365	0.0051325361
28720	15.76837881	0.0050169983000000005
28721	15.78198397	0.0051803884
28722	15.79558912	0.0048654798
28723	15.80919428	0.0047486925
28724	15.82279944	0.0048589083
28725	15.8364046	0.0048547948
28726	15.85000976	0.0048539886
28727	15.86361492	0.0046900106
28728	15.87722008	0.004582322
28729	15.89082524	0.0045480328999999995
28730	15.90443039	0.004397133
28731	15.91803555	0.0042661834999999995
28732	15.93164071	0.0042622512
28733	15.94524587	0.004344799
28734	15.95885103	0.0042355526
28735	15.97245619	0.0041695543
28736	15.98606135	0.0041986108000000005
28737	15.9996665	0.0044514285
28738	16.01327166	0.0044179467
28739	16.02687682	0.0045967513
28740	16.04048198	0.005496946700000001
28741	16.05408714	0.0082611855
28742	16.0676923	0.0064039722
28743	16.08129746	0.0052730099
28744	16.09490261	0.0048082181
28745	16.10850777	0.0044848846
28746	16.12211293	0.0043446528
28747	16.13571809	0.0043913351
28748	16.14932325	0.0042597298
28749	16.16292841	0.0041037471
28750	16.17653357	0.004173325
28751	16.19013872	0.0041827136
28752	16.20374388	0.004200908
28753	16.21734904	0.004234486
28754	16.2309542	0.0039945346
28755	16.24455936	0.0038631014
28756	16.25816452	0.0038584078999999998
28757	16.27176968	0.0038343323
28758	16.28537483	0.0040053497999999995
28759	16.29897999	0.0040206117
28760	16.31258515	0.003978744199999999
28761	16.32619031	0.0041320541
28762	16.33979547	0.0041376814
28763	16.35340063	0.0041013625
28764	16.36700579	0.0043195576
28765	16.3942161	0.0047168863
28766	16.40782126	0.0047598589
28767	16.42142642	0.0048567808
28768	16.43503158	0.0049129917
28769	16.44863674	0.0046601904
28770	16.4622419	0.0046905835
28771	16.47584705	0.0046062259
28772	16.48945221	0.0045880285
28773	16.50305737	0.0045139153
28774	16.51666253	0.0050832832
28775	16.53026769	0.0044442622
28776	16.54387285	0.0045259719
28777	16.55747801	0.0044401275
28778	16.57108316	0.0044580309999999995
28779	16.58468832	0.0043405821
28780	16.59829348	0.0042429026
28781	16.61189864	0.004197672899999999
28782	16.6255038	0.0041905091999999994
28783	16.63910896	0.0042242637
28784	16.65271412	0.0042533433
28785	16.67992443	0.0044783174
28786	16.69352959	0.0045611175
28787	16.70713475	0.0046696987
28788	16.72073991	0.0047901443
28789	16.73434507	0.0047711598999999995
28790	16.74795023	0.0047489533
28791	16.76155538	0.0051436886
28792	16.77516054	0.0049710558000000005
28793	16.7887657	0.0049740467
28794	16.80237086	0.0049188539
28795	16.81597602	0.004880167
28796	16.82958118	0.0051200651000000005
28797	16.84318634	0.0051117316
28798	16.8567915	0.005175956
28799	16.87039665	0.0049572794
28800	16.88400181	0.0047370769
28801	16.89760697	0.0045633437
28802	16.91121213	0.004603657
28803	16.92481729	0.0047570333000000005
28804	16.93842245	0.0048869023
28805	16.95202761	0.0048663383
28806	16.96563276	0.0048885649
28807	16.97923792	0.0048524673
28808	16.99284308	0.0048100621
28809	17.00644824	0.0047421295
28810	17.0200534	0.0048063832
28811	17.03365856	0.0047732375
28812	17.04726372	0.0048844332
28813	17.06086887	0.005028872
28814	17.07447403	0.0048915796
28815	17.08807919	0.0049150867
28816	17.10168435	0.0048521626
28817	17.11528951	0.0045500633000000006
28818	17.12889467	0.0048397542
28819	17.14249983	0.0050210215
28820	17.15610498	0.0046443309
28821	17.16971014	0.0045570828999999995
28822	17.1833153	0.0045428643
28823	17.19692046	0.0045547034
28824	17.21052562	0.0045477327
28825	17.22413078	0.004135599199999999
28826	17.23773594	0.0040611935
28827	17.25134109	0.0038248155
28828	17.26494625	0.0041207954
28829	17.27855141	0.0037303874
28830	17.29215657	0.0040575405
28831	17.30576173	0.0040696606
28832	17.31936689	0.0041759871
28833	17.33297205	0.0049673423
28834	17.3465772	0.004325508400000001
28835	17.36018236	0.0040429031
28836	17.37378752	0.0047570809
28837	17.38739268	0.0040551512
28838	17.40099784	0.0037974016
28839	17.414603	0.0036239789000000002
28840	17.42820816	0.004651659
28841	17.44181331	0.0042275107
28842	17.45541847	0.0038501099
28843	17.46902363	0.0037017144
28844	17.48262879	0.0035158567999999998
28845	17.49623395	0.0037177005999999998
28846	17.50983911	0.0046152583
28847	17.52344427	0.0045067416
28848	17.53704942	0.0040562172
28849	17.55065458	0.0041077649
28850	17.56425974	0.0039633605
28851	17.5778649	0.004299976699999999
28852	17.59147006	0.0045354155
28853	17.60507522	0.0045835676
28854	17.61868038	0.0045993072
28855	17.63228553	0.0046309501000000005
28856	17.64589069	0.0045934437
28857	17.65949585	0.0044814004
28858	17.67310101	0.0042402542
28859	17.68670617	0.0049976891
28860	17.70031133	0.0046391799
28861	17.71391649	0.0046808289000000005
28862	17.72752164	0.0046931848
28863	17.7411268	0.0046964964
28864	17.75473196	0.0047177057
28865	17.76833712	0.0048866073
28866	17.78194228	0.0048690574
28867	17.79554744	0.0048180631
28868	17.8091526	0.0047130148
28869	17.82275776	0.0047108385
28870	17.83636291	0.0047227396
28871	17.84996807	0.0046055896
28872	17.86357323	0.004713118400000001
28873	17.87717839	0.0045662040999999995
28874	17.89078355	0.0046366329
28875	17.90438871	0.0051937947
28876	17.91799387	0.0046136057000000005
28877	17.93159902	0.004697338499999999
28878	17.94520418	0.0049383288
28879	17.95880934	0.0046898041
28880	17.9724145	0.004711657
28881	17.98601966	0.0048051968
28882	17.99962482	0.0046921872
28883	18.01322998	0.0048669764
28884	18.02683513	0.0044963264
28885	18.04044029	0.0044439996
28886	18.05404545	0.0045749148
28887	18.06765061	0.0045274457
28888	18.08125577	0.0044781865
28889	18.09486093	0.0044808586
28890	18.10846609	0.0044115884
28891	18.12207124	0.0047138616999999996
28892	18.1356764	0.0047258671
28893	18.14928156	0.00467055
28894	18.16288672	0.004727287
28895	18.17649188	0.0048545754
28896	18.19009704	0.004802215
28897	18.2037022	0.0050018881
28898	18.21730735	0.0050799413
28899	18.23091251	0.0050433887
28900	18.24451767	0.0054279477000000005
28901	18.25812283	0.0052041319
28902	18.27172799	0.0048732618
28903	18.28533315	0.004979473
28904	18.29893831	0.005148193499999999
28905	18.31254346	0.0052484053
28906	18.32614862	0.0052078356
28907	18.33975378	0.0051046691
28908	18.35335894	0.0053468031
28909	18.3669641	0.0050314663
28910	18.38056926	0.005170748
28911	18.39417442	0.005004751
28912	18.40777957	0.0048527875
28913	18.42138473	0.0047987967
28914	18.43498989	0.0047493498
28915	18.44859505	0.0048624513
28916	18.46220021	0.0046343467
28917	18.47580537	0.0044233816
28918	18.48941053	0.004695954699999999
28919	18.50301568	0.0047010791
28920	18.51662084	0.0047028939
28921	18.530226	0.0045622635
28922	18.54383116	0.0045915751
28923	18.55743632	0.0046303108
28924	18.57104148	0.0045097238000000005
28925	18.58464664	0.0044397599
28926	18.59825179	0.0044465228999999995
28927	18.61185695	0.0043333461
28928	18.62546211	0.0042550921999999994
28929	18.63906727	0.0041981646
28930	18.65267243	0.004400575800000001
28931	18.66627759	0.0041229925
28932	18.67988275	0.0040448426
28933	18.6934879	0.0040801247
28934	18.70709306	0.0040651196
28935	18.72069822	0.0042922815999999996
28936	18.73430338	0.0042098761
28937	18.74790854	0.0044001896
28938	18.7615137	0.0044523112
28939	18.77511886	0.0045069409999999996
28940	18.78872402	0.0044928296000000005
28941	18.80232917	0.0044116833
28942	18.81593433	0.0043954232
28943	18.82953949	0.004405325999999999
28944	18.84314465	0.0042446425
28945	18.85674981	0.0053146477
28946	18.87035497	0.0047401326
28947	18.88396013	0.0044390066
28948	18.89756528	0.0046453088
28949	18.91117044	0.0045802795
28950	18.9247756	0.0046990255
28951	18.93838076	0.0044228355
28952	18.95198592	0.0043448989000000006
28953	18.96559108	0.0042527182
28954	18.97919624	0.0050725931
28955	18.99280139	0.004408132800000001
28956	19.00640655	0.0042216041
28957	19.02001171	0.0040422591999999995
28958	19.03361687	0.0041712912
28959	19.04722203	0.0041013609999999995
28960	19.06082719	0.0041352294
28961	19.07443235	0.0041229782
28962	19.0880375	0.004556685
28963	19.10164266	0.0044058117
28964	19.11524782	0.0043339087
28965	19.12885298	0.0048964358000000005
28966	19.14245814	0.0044447921
28967	19.1560633	0.0045059418
28968	19.16966846	0.004404738
