csdata_id	e_energy	sigma
148223	1.1471058000000003	0.0
148224	1.1608451000000013	0.4524451
148225	1.1744502600000004	0.8548321
148226	1.1880554200000013	2.0171248999999998
148227	1.2016605800000004	2.5142862
148228	1.2152657399999995	2.8741824
148229	1.2288709000000004	3.5828522000000005
148230	1.2424760500000005	5.4962074
148231	1.2560812099999996	6.2906933
148232	1.2696863700000005	7.114058099999999
148233	1.2832915299999996	7.6072261
148234	1.2968966900000005	7.2447993
148235	1.3105018499999996	8.468849
148236	1.3241070100000005	8.870329
148237	1.3377121600000006	7.934475099999999
148238	1.3513173199999997	8.2965181
148239	1.3649224800000006	8.852244500000001
148240	1.3785276399999997	9.014187699999999
148241	1.3921328000000006	9.491957199999998
148242	1.4057379599999997	9.8483949
148243	1.4193431200000006	10.140845
148244	1.4329482700000007	10.499696
148245	1.4465534299999998	10.949086
148246	1.4601585900000007	10.825644
148247	1.4737637499999998	11.192003
148248	1.4873689100000007	11.395852
148249	1.5009740699999998	11.340475
148250	1.5145792300000007	10.893106
148251	1.5281843800000008	10.048748
148252	1.5553947000000008	10.018251
148253	1.56899986	10.066378
148254	1.6098153400000008	7.7849455
148255	1.6234204900000009	7.1076205
148256	1.63702565	7.544655400000001
148257	1.650630810000001	7.5935652000000005
148258	1.66423597	7.3798266
148259	1.677841130000001	7.292128599999999
148260	1.69144629	7.0565136
148261	1.705051450000001	7.5085773
148262	1.718656600000001	9.3271301
148263	1.73226176	9.1141981
148264	1.745866920000001	8.9247975
148265	1.75947208	8.783884500000001
148266	1.773077240000001	8.6625652
148267	1.7866824000000001	8.518829
148268	1.800287560000001	8.6067064
148269	1.8138927200000001	8.5406888
148270	1.8274978700000002	8.7442161
148271	1.841103030000001	8.776233099999999
148272	1.8547081900000002	8.5716875
148273	1.868313350000001	8.2266367
148274	1.8819185100000002	8.184949000000001
148275	1.895523670000001	8.3080728
148276	1.9091288300000002	8.437519199999999
148277	1.9227339800000003	8.498304800000001
148278	1.9363391400000012	8.152266000000001
148279	1.9499443000000003	8.2917621
148280	1.9635494600000012	8.553802000000001
148281	1.9771546200000003	8.5370107
148282	1.9907597800000012	8.456327499999999
148283	2.0043649400000003	8.5156996
148284	2.0179700900000004	8.696584199999998
148285	2.0315752500000013	8.583006
148286	2.0451804100000004	8.7357545
148287	2.0587855700000013	8.7750195
148288	2.0723907300000004	8.6448345
148289	2.0859958900000013	8.5286883
148290	2.0996010500000004	8.542524900000002
148291	2.1132062000000005	8.265833800000001
148292	2.1268113599999996	8.2288704
148293	2.1404165200000005	8.187905800000001
148294	2.1540216799999996	8.146943400000001
148295	2.1676268400000005	8.0606303
148296	2.1812319999999996	7.9895604
148297	2.1948371600000005	7.909206299999999
148298	2.2084423100000006	8.063289900000001
148299	2.2220474699999997	7.9065476
148300	2.2356526300000006	7.821525500000001
148301	2.2492577899999997	8.2361427
148302	2.2628629500000006	8.105761200000002
148303	2.2764681099999997	8.2005619
148304	2.2900732700000006	8.158147999999999
148305	2.3036784200000007	7.9872841
148306	2.31728358	8.1337338
148307	2.3308887400000007	8.184903
148308	2.3444939	8.0978308
148309	2.3580990600000007	8.0043329
148310	2.37170422	7.9389375
148311	2.3853093800000007	8.0266728
148312	2.3989145300000008	8.127642699999999
148313	2.41251969	8.2045537
148314	2.4261248500000008	8.2209365
148315	2.43973001	8.170626299999999
148316	2.453335170000001	8.1858246
148317	2.46694033	8.3080091
148318	2.480545490000001	8.3460536
148319	2.494150640000001	8.3718038
148320	2.5077558	8.396851400000001
148321	2.521360960000001	8.293033
148322	2.53496612	8.148333500000001
148323	2.548571280000001	8.0991652
148324	2.56217644	8.0298452
148325	2.575781600000001	8.0331911
148326	2.589386750000001	8.1229837
148327	2.60299191	8.093480099999999
148328	2.616597070000001	8.1006799
148329	2.63020223	8.1409543
148330	2.643807390000001	8.1587019
