csdata_id	e_energy	sigma
59390	15.71395817	0.0040209488
59391	15.72756333	0.0040060216
59392	15.74116849	0.0040810997
59393	15.75477365	0.0039796657
59394	15.76837881	0.0041513564
59395	15.78198397	0.0040689608
59396	15.79558912	0.0041720818
59397	15.80919428	0.0041164091
59398	15.82279944	0.0040401262
59399	15.8364046	0.0040054023
59400	15.85000976	0.0038998595
59401	15.86361492	0.0037959099
59402	15.87722008	0.0038938413
59403	15.89082524	0.0038246672
59404	15.90443039	0.0035184209
59405	15.91803555	0.0035626576
59406	15.93164071	0.0035503059
59407	15.94524587	0.0034216203
59408	15.95885103	0.0034091346
59409	15.97245619	0.0035856483
59410	15.98606135	0.0036698824
59411	15.9996665	0.0033108498
59412	16.01327166	0.0031970182
59413	16.02687682	0.0031090761
59414	16.04048198	0.0032512494
59415	16.05408714	0.0030412699
59416	16.0676923	0.0030599789
59417	16.08129746	0.0031387207
59418	16.09490261	0.0031373199
59419	16.10850777	0.0030201303
59420	16.12211293	0.0030858286
59421	16.13571809	0.0030811014
59422	16.14932325	0.002966864
59423	16.16292841	0.0029850357
59424	16.17653357	0.0029082222
59425	16.19013872	0.0030411447
59426	16.20374388	0.0031293416
59427	16.21734904	0.003251309
59428	16.2309542	0.0031687499
59429	16.24455936	0.0030846586
59430	16.25816452	0.0029782107
59431	16.27176968	0.0028994325
59432	16.28537483	0.0029976695
59433	16.29897999	0.003100524
59434	16.31258515	0.0029622819
59435	16.32619031	0.0029569811
59436	16.33979547	0.003109839
59437	16.35340063	0.0029238866
59438	16.36700579	0.0028809972
59439	16.3942161	0.0030164958
59440	16.40782126	0.0029962857
59441	16.42142642	0.0029343828
59442	16.43503158	0.0028338392
59443	16.44863674	0.0028544517
59444	16.4622419	0.0028269476
59445	16.47584705	0.0029222791
59446	16.48945221	0.0029399784
59447	16.50305737	0.0031420447
59448	16.51666253	0.0031823945
59449	16.53026769	0.0032128443
59450	16.54387285	0.0032282314
59451	16.55747801	0.0033454888
59452	16.57108316	0.0034841613
59453	16.58468832	0.0034587701
59454	16.59829348	0.0034842998
59455	16.61189864	0.0034052814
59456	16.6255038	0.0037042424
59457	16.63910896	0.003691164
59458	16.65271412	0.0039753936
59459	16.67992443	0.0044587983
59460	16.69352959	0.0043312617
59461	16.70713475	0.0044213155
59462	16.72073991	0.0045453418
59463	16.73434507	0.0046231256
59464	16.74795023	0.0047491561
59465	16.76155538	0.0046370046
59466	16.77516054	0.0047595529
59467	16.7887657	0.0043876951
59468	16.80237086	0.0051269187
59469	16.81597602	0.0043809882
59470	16.82958118	0.0043481762
59471	16.84318634	0.0043885821
59472	16.8567915	0.0044148334
59473	16.87039665	0.0042696616
59474	16.88400181	0.0042269628
59475	16.89760697	0.0041307569
59476	16.91121213	0.0039699704
59477	16.92481729	0.0039316354
59478	16.93842245	0.0039131022
59479	16.95202761	0.0038688441
59480	16.96563276	0.0038285998
59481	16.97923792	0.0035164557
59482	16.99284308	0.0037326855
59483	17.00644824	0.0036901768
59484	17.0200534	0.0037575206
59485	17.03365856	0.0037371635
59486	17.04726372	0.0037333277
59487	17.06086887	0.0037078135
59488	17.07447403	0.0037432314
59489	17.08807919	0.0036408879
59490	17.10168435	0.0036413291
59491	17.11528951	0.0036508865
59492	17.12889467	0.0036930541
59493	17.14249983	0.0034305351
59494	17.15610498	0.003400502
59495	17.16971014	0.0034843191
59496	17.1833153	0.0033956092
59497	17.19692046	0.003420849
59498	17.21052562	0.0033557993
59499	17.22413078	0.0032586902
59500	17.23773594	0.0033127653
59501	17.25134109	0.00327839
59502	17.26494625	0.00345009
59503	17.27855141	0.0033461093
59504	17.29215657	0.0032266277
59505	17.30576173	0.0032726036
59506	17.31936689	0.003190772
59507	17.33297205	0.0032023638
59508	17.3465772	0.0031510272
59509	17.36018236	0.0032952912
59510	17.37378752	0.0030840103
59511	17.38739268	0.0029367296
59512	17.40099784	0.0026890594
59513	17.414603	0.0026335998
59514	17.42820816	0.002730649
59515	17.44181331	0.0028401412
59516	17.45541847	0.0027127571
59517	17.46902363	0.0026848605
59518	17.48262879	0.0028272672
59519	17.49623395	0.0027984179
59520	17.50983911	0.002718789
59521	17.52344427	0.0027211949
59522	17.53704942	0.0027772088
59523	17.55065458	0.0027613714
59524	17.56425974	0.0027671731
59525	17.5778649	0.0027333971
59526	17.59147006	0.0026733552
59527	17.60507522	0.0026559658
59528	17.61868038	0.0024570964
59529	17.63228553	0.0025502005
59530	17.64589069	0.0025585245
59531	17.65949585	0.0025552861
59532	17.67310101	0.0025580694
59533	17.68670617	0.0025583407
59534	17.70031133	0.0024897714
59535	17.71391649	0.0024789738
59536	17.72752164	0.0024807749
59537	17.7411268	0.0025164762
59538	17.75473196	0.0025482913
59539	17.76833712	0.0025463732
59540	17.78194228	0.0025739394
59541	17.79554744	0.0025801623
59542	17.8091526	0.0026061591
59543	17.82275776	0.0027185817
59544	17.83636291	0.0025204082
59545	17.84996807	0.002686785
59546	17.86357323	0.0026579029
59547	17.87717839	0.0026734779
59548	17.89078355	0.002823383
59549	17.90438871	0.0024597101
59550	17.91799387	0.0025999921
59551	17.93159902	0.0025492483
59552	17.94520418	0.0027437485
59553	17.95880934	0.0025678649
59554	17.9724145	0.0026330331
59555	17.98601966	0.0026215005
59556	17.99962482	0.0025779692
59557	18.01322998	0.0027324112
59558	18.02683513	0.0027762545
59559	18.04044029	0.0026481485
59560	18.05404545	0.0024117874
59561	18.06765061	0.0027619197
59562	18.08125577	0.0026010118
59563	18.09486093	0.0028203053
59564	18.10846609	0.0027812703
59565	18.12207124	0.0027615137
59566	18.1356764	0.0029268682
59567	18.14928156	0.0028877078
59568	18.16288672	0.0030234418
59569	18.17649188	0.0030216134
59570	18.19009704	0.0030674483
59571	18.2037022	0.0032118457
59572	18.21730735	0.0030957269
59573	18.23091251	0.0030141557
59574	18.24451767	0.0031794011
59575	18.25812283	0.0033204064
59576	18.27172799	0.0032687548
59577	18.28533315	0.0032532615
59578	18.29893831	0.0033705689
59579	18.31254346	0.0034207043
59580	18.32614862	0.0033771595
59581	18.33975378	0.0033612995
59582	18.35335894	0.0034547478
59583	18.3669641	0.0033538132
59584	18.38056926	0.0034251684
59585	18.39417442	0.0032472509
59586	18.40777957	0.0032224925
59587	18.42138473	0.0031103775
59588	18.43498989	0.0032810023
59589	18.44859505	0.0031666813
59590	18.46220021	0.0030084587
59591	18.47580537	0.0031080517
59592	18.48941053	0.0031279216
59593	18.50301568	0.0031119572
59594	18.51662084	0.0029917801
59595	18.530226	0.0030794571
59596	18.54383116	0.0030213457
59597	18.55743632	0.0030004112
59598	18.57104148	0.0030318207
59599	18.58464664	0.0030281638
59600	18.59825179	0.0029541914
59601	18.61185695	0.0029443394
59602	18.62546211	0.002991442
59603	18.63906727	0.0030216185
59604	18.65267243	0.0029269742
59605	18.66627759	0.0029303659
59606	18.67988275	0.00297644
59607	18.6934879	0.0030437056
59608	18.70709306	0.0065129565
59609	18.72069822	0.0029899512
59610	18.73430338	0.0030476
59611	18.74790854	0.0028793074
59612	18.7615137	0.0028104649
59613	18.77511886	0.0026006467
59614	18.78872402	0.0024923981
59615	18.80232917	0.00254657
59616	18.81593433	0.0026522336
59617	18.82953949	0.0023641824
59618	18.84314465	0.0023600556
59619	18.85674981	0.0023217458
59620	18.87035497	0.0023173827
59621	18.88396013	0.0023401149
59622	18.89756528	0.0023083475
59623	18.91117044	0.002171657
59624	18.9247756	0.0022899436
59625	18.93838076	0.002387912
59626	18.95198592	0.0022686673
59627	18.96559108	0.0022314319
59628	18.97919624	0.0022391605
59629	18.99280139	0.0023003635
59630	19.00640655	0.0022410209
59631	19.02001171	0.0022347558
59632	19.03361687	0.0022330929
59633	19.04722203	0.0022638343
59634	19.06082719	0.0022220677
59635	19.07443235	0.0021765098
59636	19.0880375	0.0021467997
59637	19.10164266	0.0021240037
59638	19.11524782	0.0020752768
59639	19.12885298	0.0020234371
59640	19.14245814	0.0020359696
59641	19.1560633	0.0019752088
59642	19.16966846	0.0019288113
59643	19.18327361	0.0019751302
59644	19.19687877	0.0019614393
59645	19.21048393	0.0018983291
59646	19.22408909	0.0019488707
59647	19.23769425	0.0019065236
59648	19.25129941	0.0019570682
59649	19.26490457	0.0019231021
59650	19.27850972	0.0019714452
59651	19.29211488	0.0019180135
59652	19.30572004	0.001892635
59653	19.3193252	0.0018627662
59654	19.33293036	0.0019831196
59655	19.34653552	0.0019763915
59656	19.36014068	0.0019528842
59657	19.37374583	0.0019679506
59658	19.38735099	0.0019943108
59659	19.40095615	0.0019687626
59660	19.41456131	0.0019804534
59661	19.42816647	0.0019128867
59662	19.44177163	0.0020255182
59663	19.45537679	0.001981375
59664	19.46898194	0.001980166
59665	19.4825871	0.0019288746
59666	19.49619226	0.0020605922
59667	19.50979742	0.0020467417
59668	19.52340258	0.0020247209
59669	19.53700774	0.0020467003
59670	19.5506129	0.0019508961
59671	19.56421805	0.0021078039
59672	19.57782321	0.0021690306
59673	19.59142837	0.0022459984
59674	19.99958313	0.0024133986
59675	24.99947891	0.0015261761
59676	29.99937469	0.0014567656
59677	34.99927048	0.0010902105
59678	39.99916626	0.00095337718
59679	44.99906204	0.0008767483
59680	49.99895782	0.00073761396
59681	54.99885361	0.00066393517
59682	59.99874939	0.00058869298
59683	64.99864517	0.0004996581
59684	69.99854095	0.00042478079
59685	74.99843674	0.00036220512
59686	79.99833252	0.0003092849
59687	84.9982283	0.00027182375
59688	89.99812408	0.00023180565
59689	94.99801987	0.000203377
59690	99.99791565	0.00017886569
59691	104.99781143	0.00015829147
59692	109.99770721	0.00014098411
59693	114.997603	0.00012543878
59694	119.99749878	0.00011241738
59695	124.99739456	0.00010105459
59696	129.99729034	9.1124159e-05
59697	134.99718613	8.2498107e-05
