csdata_id	e_energy	sigma
126621	0.37020169	0.0
126622	0.3776943199999998	0.1202091
126623	0.3912994800000007	0.25081093
126624	0.4049046399999998	0.31984644
126625	0.4185097899999999	0.33449782
126626	0.432114949999999	0.33410029
126627	0.4457201099999999	0.32691123
126628	0.459325269999999	0.31653352
126629	0.4729304299999999	0.30392519
126630	0.486535589999999	0.29146123
126631	0.5001407499999999	0.27910533
126632	0.5137459	0.26719136
126633	0.5273510599999991	0.25591199
126634	0.54095622	0.24537933
126635	0.5545613799999991	0.23571325
126636	0.56816654	0.22683062
126637	0.5817716999999991	0.21881086
126638	0.59537686	0.21168042
126639	0.6089820100000001	0.2054933
126640	0.6225871699999992	0.20037496
126641	0.6361923300000001	0.19665215
126642	0.6497974899999992	0.19530045
126643	0.6634026500000001	0.19984711
126644	0.6770078099999992	0.21812849
126645	0.6906129700000001	0.20796292
126646	0.7042181200000002	0.19143228
126647	0.7178232799999993	0.18736456
126648	0.7314284400000002	0.1882775
126649	0.7450335999999993	0.19245159
126650	0.7586387600000002	0.19998011
126651	0.7722439199999993	0.21169128
126652	0.7858490800000002	0.22894483
126653	0.7994542300000003	0.25338991
126654	0.8130593899999994	0.28609918
126655	0.8266645500000003	0.35074693
126656	0.8402697099999994	0.39248857
126657	0.8538748700000003	0.39254897
126658	0.8674800299999994	0.40510172
126659	0.8810851900000003	0.40891017
126660	0.8946903400000004	0.34611565
126661	0.9082954999999995	0.28320978
126662	0.9219006600000004	0.2302467
126663	0.9355058199999995	0.19421847
126664	0.9491109800000004	0.16256005
126665	0.9627161399999995	0.15446759
126666	0.9763213000000004	0.18710458
126667	0.9899264599999995	0.18205618
126668	1.0035316099999996	0.17207828
126669	1.0171367700000005	0.16006336
126670	1.0307419299999996	0.17947307
126671	1.0443470900000005	0.20096136
126672	1.0579522499999996	0.17826099
126673	1.0715574100000005	0.12077476
126674	1.0851625699999996	0.10066236
126675	1.0987677199999997	0.091247515
126676	1.1123728800000006	0.086621765
