	7.65	0.005
	7.96	0.048
	8.26	0.085
	8.52	0.125
	8.74	0.137
	9.57	0.153
	10.4	0.168
	10.96	0.183
	11.53	0.226
	11.88	0.251
	11.97	0.254
	12.1	0.257
	12.23	0.254
	12.54	0.239
	13.15	0.202
	13.9	0.18
	14.85	0.162
