	8.9	0.0001
	9.0	0.002
	9.5	0.024
	10.0	0.043
	10.5	0.061
	11.0	0.076
	11.5	0.088
	12.0	0.096
	12.5	0.102
	13.0	0.105
	13.5	0.105
	14.0	0.103
	14.5	0.099
	15.0	0.093
	15.5	0.086
	16.0	0.078
	17.0	0.062
	18.0	0.049
	19.0	0.044
	20.0	0.04
	25.0	0.026
	30.0	0.018
	35.0	0.013
	40.0	0.01
	45.0	0.008
	50.0	0.006
