	e_energy	sigma
	16.0	7.277331614228343e-24
	16.5	7.627697059148971e-24
	17.0	7.961839005422646e-24
	17.5	8.280613496274116e-24
	18.0	8.584820806608357e-24
	18.5	8.875209835240955e-24
	19.0	9.152482090621561e-24
	19.5	9.417295313204274e-24
	20.0	9.670266772464195e-24
	20.5	9.911976272087266e-24
	21.0	1.0142968892971619e-23
	21.5	1.0363757500290121e-23
	22.0	1.0574825037904566e-23
	22.5	1.0776626630833058e-23
	23.0	1.0969591514202185e-23
	23.5	1.1154124805121925e-23
	24.0	1.1330609132166904e-23
	24.5	1.1499406135600909e-23
	25.0	1.1660857850115911e-23
	30.0	1.293490231393549e-23
	35.0	1.374405928857072e-23
	40.0	1.4241403428822826e-23
	45.0	1.4524374095099066e-23
	50.0	1.465726022931797e-23
	55.0	1.4683718743437847e-23
	60.0	1.4634100020481298e-23
	65.0	1.4529914580562717e-23
	70.0	1.4386652165888842e-23
	75.0	1.4215613899942327e-23
	80.0	1.4025133405731722e-23
	85.0	1.3821408647466208e-23
	90.0	1.3609079519151134e-23
	95.0	1.339163569103741e-23
	100.0	1.3171708914053438e-23
	110.0	1.273186134374571e-23
	120.0	1.2300216276029151e-23
	140.0	1.148236863863878e-23
	160.0	1.0737823639645966e-23
	180.0	1.0067609634212817e-23
	200.0	9.466238953352612e-24
	225.0	8.800121060077971e-24
	250.0	8.215805399351848e-24
	275.0	7.700607779982765e-24
	300.0	7.243817128012513e-24
	350.0	6.471518025223114e-24
	400.0	5.845031797938292e-24
	450.0	5.327492239395434e-24
	500.0	4.89318448543085e-24
	550.0	4.523755719142227e-24
	600.0	4.2058102357916354e-24
	650.0	3.929366070565254e-24
	700.0	3.686844670232514e-24
	750.0	3.472394866924234e-24
	800.0	3.281430696574768e-24
	850.0	3.110308943531843e-24
	900.0	2.956099907034067e-24
	950.0	2.8164216054661752e-24
	1000.0	2.689317954131054e-24
