	e_energy	sigma
	16.0	8.349459843091097e-23
	16.5	8.902911331560742e-23
	17.0	9.433207403631225e-23
	17.5	9.94148262348112e-23
	18.0	1.0428802356295101e-22
	18.5	1.0896167889291666e-22
	19.0	1.1344521106531972e-22
	19.5	1.1774748762163985e-22
	20.0	1.2187686391723115e-22
	20.5	1.2584121896706644e-22
	21.0	1.2964798833778478e-22
	21.5	1.3330419436569774e-22
	22.0	1.368164739505661e-22
	22.5	1.4019110414865538e-22
	23.0	1.4343402576534492e-22
	23.5	1.4655086512701652e-22
	24.0	1.4954695419374046e-22
	24.5	1.5242734915811638e-22
	25.0	1.5519684766126453e-22
	30.0	1.7769190779970187e-22
	35.0	1.9294742301318364e-22
	40.0	2.0320602662064836e-22
	45.0	2.0993091655680405e-22
	50.0	2.1410951108521223e-22
	55.0	2.1642672391631527e-22
	60.0	2.173685510757949e-22
	65.0	2.1728644365769385e-22
	70.0	2.164386428805563e-22
	75.0	2.1501747601959657e-22
	80.0	2.1316782316696185e-22
	85.0	2.1099987729099954e-22
	90.0	2.0859812624607486e-22
	95.0	2.0602778001789148e-22
	100.0	2.0333943755466112e-22
	110.0	1.9775782582979387e-22
	120.0	1.920762626082389e-22
	140.0	1.8090506769455114e-22
	160.0	1.7038396429586948e-22
	180.0	1.606875681806928e-22
	200.0	1.5183298894975327e-22
	225.0	1.418753874383095e-22
	250.0	1.3302373748213688e-22
	275.0	1.251358168054911e-22
	300.0	1.1808090306084484e-22
	350.0	1.060301844423721e-22
	400.0	9.614767867851803e-23
	450.0	8.791523438485875e-23
	500.0	8.096074721039742e-23
	550.0	7.501308229459246e-23
	600.0	6.987121653428029e-23
	650.0	6.538349937997578e-23
	700.0	6.14336391656506e-23
	750.0	5.793110451719834e-23
	800.0	5.480444216530045e-23
	850.0	5.199654675676176e-23
	900.0	4.946125776248085e-23
	950.0	4.7160873340273677e-23
	1000.0	4.506430787960323e-23
