	e_energy	sigma
	16.0	6.019415321234114e-24
	16.5	6.628427723435513e-24
	17.0	7.214433009643786e-24
	17.5	7.778473056658425e-24
	18.0	8.32153058426593e-24
	18.5	8.844533243975041e-24
	19.0	9.348357374418863e-24
	19.5	9.833831454671822e-24
	20.0	1.0301739283426772e-23
	20.5	1.0752822909062516e-23
	21.0	1.1187785333054654e-23
	21.5	1.160729300689999e-23
	22.0	1.2011978140699841e-23
	22.5	1.2402440839748573e-23
	23.0	1.2779251083872789e-23
	23.5	1.3142950562839948e-23
	24.0	1.349405437988205e-23
	24.5	1.3833052634241834e-23
	25.0	1.416041189263089e-23
	30.0	1.6882161508599262e-23
	35.0	1.8821252289611057e-23
	40.0	2.020555102606633e-23
	45.0	2.1187396996656042e-23
	50.0	2.1871875087386453e-23
	55.0	2.2333369443290932e-23
	60.0	2.262568145590587e-23
	65.0	2.278844162812472e-23
	70.0	2.2851299749462586e-23
	75.0	2.2836736682330964e-23
	80.0	2.2761995147555607e-23
	85.0	2.264043259430522e-23
	90.0	2.2482486195709306e-23
	95.0	2.2296372179536824e-23
	100.0	2.2088599870343522e-23
	110.0	2.1627784818780328e-23
	120.0	2.1130354917372082e-23
	140.0	2.0097366689613337e-23
	160.0	1.9078162965894192e-23
	180.0	1.810961775016351e-23
	200.0	1.7205351462635072e-23
	225.0	1.61692539693971e-23
	250.0	1.5233250002859817e-23
	275.0	1.4388457689541976e-23
	300.0	1.362499819716413e-23
	350.0	1.230498527477362e-23
	400.0	1.1208529336400656e-23
	450.0	1.028616188749215e-23
	500.0	9.500910358131431e-24
	550.0	8.825089850521648e-24
	600.0	8.237758496849729e-24
	650.0	7.722871064007754e-24
	700.0	7.267969819256522e-24
	750.0	6.863257238123343e-24
	800.0	6.500934106411169e-24
	850.0	6.174721744449661e-24
	900.0	5.879512826026815e-24
	950.0	5.6111129443765175e-24
	1000.0	5.3660469774987244e-24
