	e_energy	sigma
	16.0	3.268732626991981e-21
	16.5	3.378549573467979e-21
	17.0	3.48252003519778e-21
	17.5	3.5809829439060164e-21
	18.0	3.6742532813520665e-21
	18.5	3.7626241137601955e-21
	19.0	3.846368423774457e-21
	19.5	3.9257407630091764e-21
	20.0	4.000978745312008e-21
	20.5	4.072304398321482e-21
	21.0	4.139925388719534e-21
	21.5	4.204036134697826e-21
	22.0	4.264818817529659e-21
	22.5	4.3224443027292085e-21
	23.0	4.377072980055034e-21
	23.5	4.428855530548579e-21
	24.0	4.4779336278683965e-21
	24.5	4.524440580367799e-21
	25.0	4.568501919651646e-21
	30.0	4.8976256663745815e-21
	35.0	5.0788137290883604e-21
	40.0	5.165023633568934e-21
	45.0	5.188820954160155e-21
	50.0	5.171007287812989e-21
	55.0	5.125272446984561e-21
	60.0	5.060841348566874e-21
	65.0	4.984047499659086e-21
	70.0	4.899303095097264e-21
	75.0	4.8097157549875744e-21
	80.0	4.717491006258759e-21
	85.0	4.624200917233645e-21
	90.0	4.5309669256711676e-21
	95.0	4.438586399719685e-21
	100.0	4.3476215601057084e-21
	110.0	4.1713741429614686e-21
	120.0	4.004022351342299e-21
	140.0	3.6979594479122236e-21
	160.0	3.428701866834327e-21
	180.0	3.192230290409334e-21
	200.0	2.9840098185750085e-21
	225.0	2.757148601503507e-21
	250.0	2.561046324984624e-21
	275.0	2.3901735760636743e-21
	300.0	2.2401444768591975e-21
	350.0	1.9893968705806026e-21
	400.0	1.788478776723988e-21
	450.0	1.6240648434779686e-21
	500.0	1.4871271314171824e-21
	550.0	1.3713584790681434e-21
	600.0	1.2722303756396695e-21
	650.0	1.186412305490851e-21
	700.0	1.1114026497777053e-21
	750.0	1.045287220946103e-21
	800.0	9.865771129566576e-22
	850.0	9.340972196501771e-22
	900.0	8.869079478737358e-22
	950.0	8.442491823922938e-22
	1000.0	8.054994808147937e-22
