	e_energy	sigma
	16.0	0.0
	16.5	0.0
	17.0	0.0
	17.5	2.2056522640430085e-27
	18.0	1.1690755329795177e-26
	18.5	2.0909343297396e-26
	19.0	2.987073882420918e-26
	19.5	3.8583850380556193e-26
	20.0	4.7057194793030335e-26
	20.5	5.529891833465782e-26
	21.0	6.331681646996317e-26
	21.5	7.11183523539102e-26
	22.0	7.871067417545426e-26
	22.5	8.61006314289712e-26
	23.0	9.329479019004107e-26
	23.5	1.0029944746589377e-25
	24.0	1.071206446852077e-25
	24.5	1.1376418038683625e-25
	25.0	1.2023562216237148e-25
	30.0	1.7656532424363402e-25
	35.0	2.204573825676037e-25
	40.0	2.549620635842753e-25
	45.0	2.8225041517129897e-25
	50.0	3.039055530650017e-25
	55.0	3.2110585274702997e-25
	60.0	3.347440465848328e-25
	65.0	3.455068939547215e-25
	70.0	3.539298160417259e-25
	75.0	3.6043518699596643e-25
	80.0	3.6535969199898255e-25
	85.0	3.689742115665182e-25
	90.0	3.7149849711539617e-25
	95.0	3.7311215277908773e-25
	100.0	3.739629564155269e-25
	110.0	3.7384480947968866e-25
	120.0	3.718988850603595e-25
	140.0	3.645008419050071e-25
	160.0	3.5447543377816264e-25
	180.0	3.432667283605217e-25
	200.0	3.3166887283615423e-25
	225.0	3.172778215861125e-25
	250.0	3.0340857535265093e-25
	275.0	2.9026340346561893e-25
	300.0	2.779153376661505e-25
	350.0	2.5560048760412273e-25
	400.0	2.362016790960259e-25
	450.0	2.193139596009973e-25
	500.0	2.0454466705870017e-25
	550.0	1.9155387495765382e-25
	600.0	1.8005875226167045e-25
	650.0	1.6982723276310509e-25
	700.0	1.6066947889617352e-25
	750.0	1.5242987627940529e-25
	800.0	1.4498028605234358e-25
	850.0	1.3821459337690842e-25
	900.0	1.320443801740078e-25
	950.0	1.263955115726143e-25
	1000.0	1.212054442462047e-25
