	e_energy	sigma
	16.0	3.291109647634309e-22
	16.5	3.6190885483377054e-22
	17.0	3.9346390120017955e-22
	17.5	4.238325228529326e-22
	18.0	4.530679282171988e-22
	18.5	4.812203375305501e-22
	19.0	5.083371870534011e-22
	19.5	5.344633168189241e-22
	20.0	5.596411434482474e-22
	20.5	5.839108193972734e-22
	21.0	6.073103798604798e-22
	21.5	6.298758784322452e-22
	22.0	6.516415125155585e-22
	22.5	6.726397393696299e-22
	23.0	6.929013836004571e-22
	23.5	7.124557368204588e-22
	24.0	7.31330650133748e-22
	24.5	7.495526200414783e-22
	25.0	7.671468683060973e-22
	30.0	9.133367299539689e-22
	35.0	1.0173524183459277e-21
	40.0	1.091495801525887e-21
	45.0	1.143985263576613e-21
	50.0	1.1804862292548032e-21
	55.0	1.2050065689277534e-21
	60.0	1.2204435215075697e-21
	65.0	1.228930078711805e-21
	70.0	1.2320612279160721e-21
	75.0	1.2310456973226803e-21
	80.0	1.2268101092367388e-21
	85.0	1.2200719282143886e-21
	90.0	1.2113914742184738e-21
	95.0	1.2012096023907957e-21
	100.0	1.1898753895954688e-21
	110.0	1.1648058934333732e-21
	120.0	1.1378063420562076e-21
	140.0	1.0818510969886781e-21
	160.0	1.026733527782707e-21
	180.0	9.744106923796298e-22
	200.0	9.25596836918131e-22
	225.0	8.697013241082756e-22
	250.0	8.192325427319662e-22
	275.0	7.737008528476919e-22
	300.0	7.325666715722501e-22
	350.0	6.614741721486689e-22
	400.0	6.024463301159707e-22
	450.0	5.5280625048065285e-22
	500.0	5.105560558918376e-22
	550.0	4.742011517775099e-22
	600.0	4.426117425339216e-22
	650.0	4.149226528067061e-22
	700.0	3.9046242698652327e-22
	750.0	3.687031698388401e-22
	800.0	3.4922477469668183e-22
	850.0	3.3168911999766155e-22
	900.0	3.158212211267414e-22
	950.0	3.013952868183831e-22
	1000.0	2.8822427563982943e-22
