	e_energy	sigma
	16.0	7.301663308440238e-26
	16.5	9.430085753768655e-26
	17.0	1.1488402485972362e-25
	17.5	1.3479453326266641e-25
	18.0	1.5405932673241022e-25
	18.5	1.7270398601553776e-25
	19.0	1.9075281287723583e-25
	19.5	2.082289082032995e-25
	20.0	2.2515424446423365e-25
	20.5	2.4154973301024907e-25
	21.0	2.5743528662193354e-25
	21.5	2.7282987770195294e-25
	22.0	2.877515924577889e-25
	22.5	3.022176813937695e-25
	23.0	3.1624460640211083e-25
	23.5	3.2984808471698483e-25
	24.0	3.430431299724763e-25
	24.5	3.5584409058438826e-25
	25.0	3.682646856569728e-25
	30.0	4.74180195822536e-25
	35.0	5.535432543907622e-25
	40.0	6.134561193828732e-25
	45.0	6.588209136600646e-25
	50.0	6.931165107220312e-25
	55.0	7.188698503845388e-25
	60.0	7.379529716947331e-25
	65.0	7.517763686677075e-25
	70.0	7.614184114024388e-25
	75.0	7.677140953378038e-25
	80.0	7.713172052920527e-25
	85.0	7.7274468182116955e-25
	90.0	7.724088176181937e-25
	95.0	7.706409732664356e-25
	100.0	7.677092820410666e-25
	110.0	7.591878694829824e-25
	120.0	7.4816090728631325e-25
	140.0	7.218972843785435e-25
	160.0	6.93266944084479e-25
	180.0	6.643971386514511e-25
	200.0	6.363330134083573e-25
	225.0	6.0310758454335565e-25
	250.0	5.722575997325915e-25
	275.0	5.4381737433562705e-25
	300.0	5.176742472688701e-25
	350.0	4.7157486413133055e-25
	400.0	4.324898334466628e-25
	450.0	3.9909501662277403e-25
	500.0	3.7031354232202563e-25
	550.0	3.4529508564844706e-25
	600.0	3.233720926987893e-25
	650.0	3.0401869976909155e-25
	700.0	2.86817659970256e-25
	750.0	2.714350207010648e-25
	800.0	2.576010562691084e-25
	850.0	2.4509595120155363e-25
	900.0	2.337390126492931e-25
	950.0	2.23380488469098e-25
	1000.0	2.13895311973391e-25
