	e_energy	sigma
	16.0	1.7699627626810344e-26
	16.5	1.8633541858603215e-26
	17.0	1.952554348482836e-26
	17.5	2.0377795132387402e-26
	18.0	2.1192321294002493e-26
	18.5	2.1971019007288208e-26
	19.0	2.2715667563042176e-26
	19.5	2.3427937344017969e-26
	20.0	2.4109397883554564e-26
	20.5	2.4761525223095533e-26
	21.0	2.5385708638616064e-26
	21.5	2.5983256798101987e-26
	22.0	2.655540340533228e-26
	22.5	2.7103312379172914e-26
	23.0	2.762808261227889e-26
	23.5	2.81307523484273e-26
	24.0	2.8612303213581825e-26
	24.5	2.907366393214824e-26
	25.0	2.95157137566587e-26
	30.0	3.303786864796379e-26
	35.0	3.5325884378511777e-26
	40.0	3.677856820565747e-26
	45.0	3.7651730126127884e-26
	50.0	3.8115342091262254e-26
	55.0	3.82856003550853e-26
	60.0	3.824381027414784e-26
	65.0	3.804796827905823e-26
	70.0	3.774011054266692e-26
	75.0	3.7351112532862996e-26
	80.0	3.6903902752732183e-26
	85.0	3.641566171359163e-26
	90.0	3.58993553511569e-26
	95.0	3.5364822343917536e-26
	100.0	3.4819556618852896e-26
	110.0	3.3718353146855687e-26
	120.0	3.262707292188996e-26
	140.0	3.053835273585233e-26
	160.0	2.861873646451766e-26
	180.0	2.687919908687492e-26
	200.0	2.5310487520618503e-26
	225.0	2.356529368822499e-26
	250.0	2.2028526164464648e-26
	275.0	2.066936351003155e-26
	300.0	1.9461230734633954e-26
	350.0	1.7412529438179015e-26
	400.0	1.5745347430292948e-26
	450.0	1.4364727124236172e-26
	500.0	1.32038938777654e-26
	550.0	1.2214910996915897e-26
	600.0	1.1362633627378338e-26
	650.0	1.0620780952010315e-26
	700.0	9.969342789263091e-27
	750.0	9.392833116098466e-27
	800.0	8.879090025099412e-27
	850.0	8.418435067401186e-27
	900.0	8.003073615786428e-27
	950.0	7.626659937874409e-27
	1000.0	7.283976845690481e-27
