	e_energy	sigma
	16.0	2.3373572736638626e-22
	16.5	2.410151344784549e-22
	17.0	2.4789415558445722e-22
	17.5	2.5439648420133986e-22
	18.0	2.6054411029718437e-22
	18.5	2.663574673221207e-22
	19.0	2.718555643821869e-22
	19.5	2.7705610527413538e-22
	20.0	2.8197559587603597e-22
	20.5	2.866294411974544e-22
	21.0	2.9103203322894464e-22
	21.5	2.9519683058940874e-22
	22.0	2.9913643084805436e-22
	22.5	3.028626362923257e-22
	23.0	3.063865138218482e-22
	23.5	3.097184495690794e-22
	24.0	3.128681987782672e-22
	24.5	3.1584493141403884e-22
	25.0	3.186572739182364e-22
	30.0	3.393165497351015e-22
	35.0	3.5014084246891545e-22
	40.0	3.547202885195223e-22
	45.0	3.552446863684132e-22
	50.0	3.5310191883107383e-22
	55.0	3.491983285120462e-22
	60.0	3.4413984629448073e-22
	65.0	3.3833904446805145e-22
	70.0	3.320807812038607e-22
	75.0	3.2556371855940593e-22
	80.0	3.1892728137665614e-22
	85.0	3.122695622206673e-22
	90.0	3.0565944734380264e-22
	95.0	2.991449692425222e-22
	100.0	2.9275914563676274e-22
	110.0	2.8045409389051834e-22
	120.0	2.688386352312136e-22
	140.0	2.4773327335657734e-22
	160.0	2.2928564023251984e-22
	180.0	2.1316115125967135e-22
	200.0	1.9901519253631466e-22
	225.0	1.8365285988355342e-22
	250.0	1.7041199247208237e-22
	275.0	1.589017518115994e-22
	300.0	1.488152469086237e-22
	350.0	1.3199621539938165e-22
	400.0	1.185527215050011e-22
	450.0	1.075726134074944e-22
	500.0	9.844126705334832e-23
	550.0	9.073102966808216e-23
	600.0	8.413581732171744e-23
	650.0	7.843108957739791e-23
	700.0	7.344854121503239e-23
	750.0	6.905961375927596e-23
	800.0	6.516445995316471e-23
	850.0	6.168437747446898e-23
	900.0	5.855650791412305e-23
	950.0	5.573005001508899e-23
	1000.0	5.316350687232836e-23
