	e_energy	sigma
	16.0	2.986063951036709e-22
	16.5	3.0874631410062913e-22
	17.0	3.183488312640447e-22
	17.5	3.27445010811294e-22
	18.0	3.360637272415637e-22
	18.5	3.442318509219763e-22
	19.0	3.5197441524318013e-22
	19.5	3.5931476744005202e-22
	20.0	3.662747049054043e-22
	20.5	3.7287459859470736e-22
	21.0	3.7913350492195883e-22
	21.5	3.8506926737609903e-22
	22.0	3.9069860893969634e-22
	22.5	3.9603721626359976e-22
	23.0	4.010998164400337e-22
	23.5	4.059002471197454e-22
	24.0	4.104515206343168e-22
	24.5	4.147658827108533e-22
	25.0	4.1885486630153598e-22
	30.0	4.494645639976033e-22
	35.0	4.664204233545596e-22
	40.0	4.745970015205522e-22
	45.0	4.769952251327235e-22
	50.0	4.755340260946314e-22
	55.0	4.714776171199267e-22
	60.0	4.656788074469153e-22
	65.0	4.587237624393819e-22
	70.0	4.510213190493501e-22
	75.0	4.428598085933223e-22
	80.0	4.344441648433587e-22
	85.0	4.259207084769454e-22
	90.0	4.1739402631351215e-22
	95.0	4.0893866370835576e-22
	100.0	4.0060734530696354e-22
	110.0	3.8445213449437298e-22
	120.0	3.6909913353691943e-22
	140.0	3.409941095016421e-22
	160.0	3.162456869606169e-22
	180.0	2.9449583614735483e-22
	200.0	2.753342866988266e-22
	225.0	2.5444756496731436e-22
	250.0	2.3638523008660643e-22
	275.0	2.206413917383218e-22
	300.0	2.068141799572812e-22
	350.0	1.8369676180172696e-22
	400.0	1.6516678074765204e-22
	450.0	1.4999932645768984e-22
	500.0	1.3736386492920444e-22
	550.0	1.2667982203304278e-22
	600.0	1.175301582965303e-22
	650.0	1.0960804777899704e-22
	700.0	1.0268295790710638e-22
	750.0	9.657844543012757e-23
	800.0	9.115723866111218e-23
	850.0	8.631097708301543e-23
	900.0	8.195300366719923e-23
	950.0	7.801320437817297e-23
	1000.0	7.4434249337368e-23
