	e_energy	sigma
	16.0	4.703581182926824e-22
	16.5	4.941187147599814e-22
	17.0	5.167972396339675e-22
	17.5	5.384501170942324e-22
	18.0	5.591301336151157e-22
	18.5	5.788867216708865e-22
	19.0	5.977662174311307e-22
	19.5	6.158120951820398e-22
	20.0	6.330651808854906e-22
	20.5	6.495638470064748e-22
	21.0	6.653441904944893e-22
	21.5	6.80440195590777e-22
	22.0	6.948838829464512e-22
	22.5	7.087054463728488e-22
	23.0	7.219333784017801e-22
	23.5	7.3459458570700595e-22
	24.0	7.4671449532698485e-22
	24.5	7.583171525306949e-22
	25.0	7.6942531108153345e-22
	30.0	8.57541492933467e-22
	35.0	9.141977336674685e-22
	40.0	9.49650021123671e-22
	45.0	9.70453434455383e-22
	50.0	9.809491766959546e-22
	55.0	9.840957674342419e-22
	60.0	9.819571224468734e-22
	65.0	9.760010759266914e-22
	70.0	9.67288320633738e-22
	75.0	9.565955243285765e-22
	80.0	9.444975888310463e-22
	85.0	9.314238186048797e-22
	90.0	9.176970107171571e-22
	95.0	9.03561118837617e-22
	100.0	8.89201123899345e-22
	110.0	8.603368498208236e-22
	120.0	8.3186725159390945e-22
	140.0	7.776407011186119e-22
	160.0	7.280298667345228e-22
	180.0	6.832158868480422e-22
	200.0	6.428992655084462e-22
	225.0	5.981398224240725e-22
	250.0	5.58797834179356e-22
	275.0	5.240534594535441e-22
	300.0	4.932069867245483e-22
	350.0	4.409728421019967e-22
	400.0	3.9852996178826846e-22
	450.0	3.6342297057759684e-22
	500.0	3.3393193585973556e-22
	550.0	3.08825581533168e-22
	600.0	2.8720310828182704e-22
	650.0	2.6839203879073635e-22
	700.0	2.51881046435311e-22
	750.0	2.3727485943893777e-22
	800.0	2.242633491206353e-22
	850.0	2.125999175778779e-22
	900.0	2.0208610647940106e-22
	950.0	1.9256044867777727e-22
	1000.0	1.8389026625415578e-22
