	e_energy	sigma
	16.0	1.9674719994857859e-22
	16.5	2.188535671329049e-22
	17.0	2.401415323273989e-22
	17.5	2.6064756602951886e-22
	18.0	2.804060982943384e-22
	18.5	2.9944965778009825e-22
	19.0	3.178089996137908e-22
	19.5	3.3551322311067826e-22
	20.0	3.525898802738228e-22
	20.5	3.6906507590438306e-22
	21.0	3.8496356006898824e-22
	21.5	4.0030881359560757e-22
	22.0	4.1512312720277844e-22
	22.5	4.294276748078382e-22
	23.0	4.432425815070256e-22
	23.5	4.565869866732162e-22
	24.0	4.694791025749544e-22
	24.5	4.819362688827659e-22
	25.0	4.93975003394968e-22
	30.0	5.944806408198638e-22
	35.0	6.666885027137896e-22
	40.0	7.187358755949897e-22
	45.0	7.560889216995599e-22
	50.0	7.825343582122408e-22
	55.0	8.007630938474828e-22
	60.0	8.12728557576103e-22
	65.0	8.198746675472264e-22
	70.0	8.232853331953568e-22
	75.0	8.237850977602638e-22
	80.0	8.22008450144735e-22
	85.0	8.184485235686723e-22
	90.0	8.13491921640792e-22
	95.0	8.074440186065015e-22
	100.0	8.005475999531329e-22
	110.0	7.849474566895194e-22
	120.0	7.678323473467154e-22
	140.0	7.31785173758521e-22
	160.0	6.958132921188434e-22
	180.0	6.613829758861827e-22
	200.0	6.290744243159913e-22
	225.0	5.918996711612155e-22
	250.0	5.581956236023308e-22
	275.0	5.2769048999847e-22
	300.0	5.000595703960088e-22
	350.0	4.521595377806936e-22
	400.0	4.1226131819362264e-22
	450.0	3.7862684242505005e-22
	500.0	3.499444179100879e-22
	550.0	3.2522553164108526e-22
	600.0	3.0371896860486143e-22
	650.0	2.8484712932961434e-22
	700.0	2.6816030223465048e-22
	750.0	2.5330399894622e-22
	800.0	2.399954955422694e-22
	850.0	2.280068202631943e-22
	900.0	2.1715227404233024e-22
	950.0	2.0727916631545945e-22
	1000.0	1.9826085617854269e-22
