	e_energy	sigma
	16.0	0.0
	16.5	0.0
	17.0	0.0
	17.5	0.0
	18.0	0.0
	18.5	0.0
	19.0	0.0
	19.5	0.0
	20.0	0.0
	20.5	0.0
	21.0	2.0279881336509874e-27
	21.5	4.323394935475758e-27
	22.0	6.564300336678966e-27
	22.5	8.752315884909138e-27
	23.0	1.0888992522574922e-26
	23.5	1.2975823383422796e-26
	24.0	1.5014246436035624e-26
	24.5	1.700564698393353e-26
	25.0	1.8951360031265436e-26
	30.0	3.61575666911086e-26
	35.0	4.9963198996720616e-26
	40.0	6.113697175704263e-26
	45.0	7.024095151803238e-26
	50.0	7.769484862505078e-26
	55.0	8.38177967055e-26
	60.0	8.88562986216148e-26
	65.0	9.300339514294064e-26
	70.0	9.64121064326541e-26
	75.0	9.920504326864762e-26
	80.0	1.0148139996839948e-25
	85.0	1.0332212216211046e-25
	90.0	1.0479377974396114e-25
	95.0	1.0595150653522763e-25
	100.0	1.0684125748217632e-25
	110.0	1.0796488734821772e-25
	120.0	1.0840651969705022e-25
	140.0	1.0789651168863842e-25
	160.0	1.0622961042648173e-25
	180.0	1.039230029142812e-25
	200.0	1.0127898240476147e-25
	225.0	9.776824348626688e-26
	250.0	9.421406141212163e-26
	275.0	9.072714392039976e-26
	300.0	8.736567078333204e-26
	350.0	8.111579334700015e-26
	400.0	7.552791435354563e-26
	450.0	7.056240678624522e-26
	500.0	6.615044539273519e-26
	550.0	6.222028900598988e-26
	600.0	5.870623897516504e-26
	650.0	5.555105308988193e-26
	700.0	5.270590586732869e-26
	750.0	5.012950742916959e-26
	800.0	4.778702146430655e-26
	850.0	4.564902765704415e-26
	900.0	4.3690610770037363e-26
	950.0	4.189059197648116e-26
	1000.0	4.023089246253518e-26
