	e_energy	sigma
	16.0	8.925967952404364e-21
	16.5	9.18208345983631e-21
	17.0	9.42358968829115e-21
	17.5	9.651370672055689e-21
	18.0	9.866245689265471e-21
	18.5	1.0068974946749699e-20
	19.0	1.0260264681081096e-20
	19.5	1.0440771744403018e-20
	20.0	1.0611107734562125e-20
	20.5	1.077184272135037e-20
	21.0	1.0923508614045033e-20
	21.5	1.1066602209755176e-20
	22.0	1.1201587957193244e-20
	22.5	1.1328900466270867e-20
	23.0	1.1448946790267951e-20
	23.5	1.1562108504159596e-20
	24.0	1.1668743599935645e-20
	24.5	1.1769188217353184e-20
	25.0	1.1863758226472817e-20
	30.0	1.2543927451330009e-20
	35.0	1.2877007006007812e-20
	40.0	1.2992494731004731e-20
	45.0	1.2968660375616549e-20
	50.0	1.2854675031602465e-20
	55.0	1.2682366482601728e-20
	60.0	1.2472819147935648e-20
	65.0	1.2240249989927321e-20
	70.0	1.1994370920658917e-20
	75.0	1.1741874323297242e-20
	80.0	1.1487392208425098e-20
	85.0	1.1234129686631053e-20
	90.0	1.0984291578222548e-20
	95.0	1.0739374597184717e-20
	100.0	1.0500370414359793e-20
	110.0	1.0042358243756578e-20
	120.0	9.612584718899916e-21
	140.0	8.836857397580461e-21
	160.0	8.163320719032391e-21
	180.0	7.577499417923445e-21
	200.0	7.065524089488204e-21
	225.0	6.511407319499043e-21
	250.0	6.035260467530127e-21
	275.0	5.622365459805273e-21
	300.0	5.261280095455882e-21
	350.0	4.6606295863990796e-21
	400.0	4.1817674383606195e-21
	450.0	3.7914301277956475e-21
	500.0	3.467329153480208e-21
	550.0	3.1940210616504482e-21
	600.0	2.9604885643014094e-21
	650.0	2.7586707013941586e-21
	700.0	2.5825384231934546e-21
	750.0	2.427494860754187e-21
	800.0	2.2899753030474832e-21
	850.0	2.167173704965112e-21
	900.0	2.0568515334030108e-21
	950.0	1.957201496806209e-21
	1000.0	1.8667486587843042e-21
