	e_energy	sigma
	16.0	1.1395350809743912e-22
	16.5	1.7446776491271994e-22
	17.0	2.330556794433662e-22
	17.5	2.8979308202919046e-22
	18.0	3.4475202261234117e-22
	18.5	3.980010011969557e-22
	19.0	4.496051816942865e-22
	19.5	4.996265905332224e-22
	20.0	5.48124301286703e-22
	20.5	5.951546064486004e-22
	21.0	6.407711773916641e-22
	21.5	6.850252134437471e-22
	22.0	7.279655809355642e-22
	22.5	7.696389429976424e-22
	23.0	8.100898808159635e-22
	23.5	8.493610069943101e-22
	24.0	8.874930716157551e-22
	24.5	9.24525061545465e-22
	25.0	9.604942934714776e-22
	30.0	1.2689101077924e-21
	35.0	1.5024738202109744e-21
	40.0	1.680782322711868e-21
	45.0	1.8174674162533046e-21
	50.0	1.922269947739403e-21
	55.0	2.0023094576075488e-21
	60.0	2.0628905433252784e-21
	65.0	2.1080313336478767e-21
	70.0	2.1408193547890754e-21
	75.0	2.1636568892442695e-21
	80.0	2.1784336878560926e-21
	85.0	2.186650796405214e-21
	90.0	2.189510796844532e-21
	95.0	2.1879845429024535e-21
	100.0	2.1828611681128764e-21
	110.0	2.1642896785519114e-21
	120.0	2.1377124641691105e-21
	140.0	2.070494291953105e-21
	160.0	1.9944461793010078e-21
	180.0	1.9162139618862235e-21
	200.0	1.8391816773084964e-21
	225.0	1.747062890740497e-21
	250.0	1.6608285475897087e-21
	275.0	1.5808365119853589e-21
	300.0	1.506944207401005e-21
	350.0	1.3759140402772504e-21
	400.0	1.2641778783791092e-21
	450.0	1.1682929164120369e-21
	500.0	1.0853714419139094e-21
	550.0	1.0130921008795846e-21
	600.0	9.49610654387909e-22
	650.0	8.934617204468175e-22
	700.0	8.434748929751615e-22
	750.0	7.987084853501907e-22
	800.0	7.583986490864977e-22
	850.0	7.21920641695944e-22
	900.0	6.887593423774927e-22
	950.0	6.584867107789589e-22
	1000.0	6.307444429306359e-22
