	e_energy	sigma
	16.0	4.165690989791026e-21
	16.5	4.374162106563786e-21
	17.0	4.573108856455194e-21
	17.5	4.763029022445445e-21
	18.0	4.944388230189552e-21
	18.5	5.117622460744427e-21
	19.0	5.2831403325081e-21
	19.5	5.441325176688899e-21
	20.0	5.5925369277389196e-21
	20.5	5.737113847681636e-21
	21.0	5.875374101083392e-21
	21.5	6.007617195516892e-21
	22.0	6.1341253007024575e-21
	22.5	6.255164458057134e-21
	23.0	6.3709856911040895e-21
	23.5	6.48182602607173e-21
	24.0	6.587909431022702e-21
	24.5	6.689447680980187e-21
	25.0	6.786641155747531e-21
	30.0	7.556871316613898e-21
	35.0	8.050962675158401e-21
	40.0	8.3591102294869e-21
	45.0	8.53891662829783e-21
	50.0	8.628502612184903e-21
	55.0	8.653829618588391e-21
	60.0	8.632996777825981e-21
	65.0	8.578867504085027e-21
	70.0	8.500731010601042e-21
	75.0	8.405384434025484e-21
	80.0	8.297855501763038e-21
	85.0	8.181895763510648e-21
	90.0	8.060323700003044e-21
	95.0	7.935267437216879e-21
	100.0	7.808339010860728e-21
	110.0	7.553460611450807e-21
	120.0	7.302318038270287e-21
	140.0	6.824457037307267e-21
	160.0	6.387694447649847e-21
	180.0	5.9934312883986924e-21
	200.0	5.6389169653673955e-21
	225.0	5.245511107850759e-21
	250.0	4.8998569364309014e-21
	275.0	4.59469299492002e-21
	300.0	4.32383498012198e-21
	350.0	3.865315175981007e-21
	400.0	3.492865655112191e-21
	450.0	3.1848677261430525e-21
	500.0	2.9261905668974656e-21
	550.0	2.7060087003728934e-21
	600.0	2.516405827678937e-21
	650.0	2.3514742868971327e-21
	700.0	2.2067234262973146e-21
	750.0	2.078682673181179e-21
	800.0	1.9646295901870514e-21
	850.0	1.862399821621995e-21
	900.0	1.770251793327611e-21
	950.0	1.6867687385181042e-21
	1000.0	1.610786635348751e-21
