	e_energy	sigma
	16.0	4.802712823859885e-22
	16.5	4.97089745607223e-22
	17.0	5.130282506547129e-22
	17.5	5.281372425075261e-22
	18.0	5.424636352743655e-22
	18.5	5.5605110950639635e-22
	19.0	5.6894038016701645e-22
	19.5	5.811694385749282e-22
	20.0	5.927737712156455e-22
	20.5	6.037865579545792e-22
	21.0	6.142388518729713e-22
	21.5	6.241597426786093e-22
	22.0	6.335765054100836e-22
	22.5	6.42514735951058e-22
	23.0	6.509984746951017e-22
	23.5	6.590503195483469e-22
	24.0	6.666915293233692e-22
	24.5	6.739421184605665e-22
	25.0	6.808209439106306e-22
	30.0	7.326254061354947e-22
	35.0	7.6181081439229165e-22
	40.0	7.763904072964224e-22
	45.0	7.813132291601276e-22
	50.0	7.797535969931914e-22
	55.0	7.738090683226541e-22
	60.0	7.648989120621916e-22
	65.0	7.540017236905626e-22
	70.0	7.418023468243012e-22
	75.0	7.28785535950876e-22
	80.0	7.152972433669234e-22
	85.0	7.01585631620941e-22
	90.0	6.878290580901272e-22
	95.0	6.741554972798683e-22
	100.0	6.606562228439357e-22
	110.0	6.344180004780405e-22
	120.0	6.094199719129639e-22
	140.0	5.635325895511831e-22
	160.0	5.230154243958014e-22
	180.0	4.873364244123455e-22
	200.0	4.558550294924688e-22
	225.0	4.2149277021265623e-22
	250.0	3.917411580935394e-22
	275.0	3.6578312431549324e-22
	300.0	3.42966726791715e-22
	350.0	3.0478398656035234e-22
	400.0	2.7414694505690483e-22
	450.0	2.4904966991769297e-22
	500.0	2.281289319220007e-22
	550.0	2.1043015464751452e-22
	600.0	1.9526673514605886e-22
	650.0	1.8213298629647965e-22
	700.0	1.706486301575698e-22
	750.0	1.6052239966646929e-22
	800.0	1.5152754996220783e-22
	850.0	1.4348499553972965e-22
	900.0	1.3625145291621903e-22
	950.0	1.2971094402586848e-22
	1000.0	1.2376860293375307e-22
