	e_energy	sigma
	16.0	1.4877725668618082e-21
	16.5	1.557468113285561e-21
	17.0	1.6239050408743115e-21
	17.5	1.68725647165222e-21
	18.0	1.7476841814518498e-21
	18.5	1.8053394985694876e-21
	19.0	1.8603641187954254e-21
	19.5	1.9128908457439148e-21
	20.0	1.9630442643358914e-21
	20.5	2.010941354358578e-21
	21.0	2.0566920502188586e-21
	21.5	2.1003997523044468e-21
	22.0	2.1421617947535586e-21
	22.5	2.1820698738975233e-21
	23.0	2.22021044117094e-21
	23.5	2.2566650638716124e-21
	24.0	2.2915107567897916e-21
	24.5	2.3248202874068012e-21
	25.0	2.356662457081068e-21
	30.0	2.6071448063434307e-21
	35.0	2.7650390069406776e-21
	40.0	2.8610093632506904e-21
	45.0	2.9145288509596772e-21
	50.0	2.9384172569098634e-21
	55.0	2.9413619809600145e-21
	60.0	2.9293902081529878e-21
	65.0	2.9067649486112065e-21
	70.0	2.8765496380023997e-21
	75.0	2.8409745196719055e-21
	80.0	2.801680483318164e-21
	85.0	2.7598849416152836e-21
	90.0	2.7164968521922373e-21
	95.0	2.67219783024431e-21
	100.0	2.6275002066559942e-21
	110.0	2.538353510564077e-21
	120.0	2.45111455209268e-21
	140.0	2.286306296160678e-21
	160.0	2.1366859356320827e-21
	180.0	2.002267803261562e-21
	200.0	1.88183636047973e-21
	225.0	1.748611268844796e-21
	250.0	1.6318805586241276e-21
	275.0	1.5290523616664369e-21
	300.0	1.4379505963547931e-21
	350.0	1.2840616144375043e-21
	400.0	1.1593460078272348e-21
	450.0	1.0563938336301736e-21
	500.0	9.700487929018156e-22
	550.0	8.966371383908992e-22
	600.0	8.3348092580532e-22
	650.0	7.785867307894297e-22
	700.0	7.304423803208887e-22
	750.0	6.8788119670785485e-22
	800.0	6.499893211484475e-22
	850.0	6.160411321862743e-22
	900.0	5.854533801190281e-22
	950.0	5.577520419422721e-22
	1000.0	5.325479847458573e-22
