	e_energy	sigma
	16.0	1.337116800237922e-21
	16.5	1.3548012137607866e-21
	17.0	1.3709848318197968e-21
	17.5	1.3857783413759987e-21
	18.0	1.3992829641236505e-21
	18.5	1.4115914088584034e-21
	19.0	1.4227887128141294e-21
	19.5	1.4329529866924347e-21
	20.0	1.4421560759244055e-21
	20.5	1.4504641488772082e-21
	21.0	1.457938221185025e-21
	21.5	1.4646346240928275e-21
	22.0	1.4706054236109953e-21
	22.5	1.4758987963547618e-21
	23.0	1.4805593671571565e-21
	23.5	1.4846285128747845e-21
	24.0	1.4881446362337448e-21
	24.5	1.49114341307274e-21
	25.0	1.4936580159192463e-21
	30.0	1.4980375510922622e-21
	35.0	1.4778121286575457e-21
	40.0	1.4446802713259293e-21
	45.0	1.4050433644685353e-21
	50.0	1.3625262930454547e-21
	55.0	1.3192224590348342e-21
	60.0	1.2763472530411801e-21
	65.0	1.2345978822594376e-21
	70.0	1.1943592591712705e-21
	75.0	1.1558255118100217e-21
	80.0	1.1190735054812075e-21
	85.0	1.0841082172337562e-21
	90.0	1.0508911675494348e-21
	95.0	1.0193584291077086e-21
	100.0	9.894321057349656e-22
	110.0	9.340585594962893e-22
	120.0	8.840867103505998e-22
	140.0	7.978279946920294e-22
	160.0	7.263018102647392e-22
	180.0	6.662114471049697e-22
	200.0	6.151072973718345e-22
	225.0	5.611251714651313e-22
	250.0	5.157445174414518e-22
	275.0	4.770874662173187e-22
	300.0	4.437778048903522e-22
	350.0	3.8933117024383647e-22
	400.0	3.4673289774048886e-22
	450.0	3.125091651577752e-22
	500.0	2.844184360225214e-22
	550.0	2.6095142957177233e-22
	600.0	2.41055473304551e-22
	650.0	2.239743331627522e-22
	700.0	2.0915090748562143e-22
	750.0	1.9616582460985487e-22
	800.0	1.846974091653875e-22
	850.0	1.7449482852478582e-22
	900.0	1.6535962610578218e-22
	950.0	1.5713273982591775e-22
	1000.0	1.4968519621486486e-22
