	e_energy	sigma
	16.0	1.001835726715925e-23
	16.5	9.893745613842827e-24
	17.0	9.77062119236004e-24
	17.5	9.649129608771512e-24
	18.0	9.529384381293183e-24
	18.5	9.411472311641965e-24
	19.0	9.295457945085296e-24
	19.5	9.18138728397379e-24
	20.0	9.069290887448534e-24
	20.5	8.959186464653154e-24
	21.0	8.85108104863366e-24
	21.5	8.744972822027003e-24
	22.0	8.640852652743428e-24
	22.5	8.53870538746158e-24
	23.0	8.438510942356239e-24
	23.5	8.340245223659249e-24
	24.0	8.243880905097195e-24
	24.5	8.14938808470448e-24
	25.0	8.056734839780835e-24
	30.0	7.223663820817965e-24
	35.0	6.535872548666678e-24
	40.0	5.962135749258402e-24
	45.0	5.477929943392897e-24
	50.0	5.0646489080810355e-24
	55.0	4.708221744688723e-24
	60.0	4.397928620830752e-24
	65.0	4.125511557934734e-24
	70.0	3.884531359316011e-24
	75.0	3.6699060881356465e-24
	80.0	3.4775785034142665e-24
	85.0	3.304274270564126e-24
	90.0	3.1473242387182265e-24
	95.0	3.004532291746101e-24
	100.0	2.8740759487307084e-24
	110.0	2.64431218457617e-24
	120.0	2.4484552336252664e-24
	140.0	2.1323726781313235e-24
	160.0	1.888440884822126e-24
	180.0	1.6945208658976327e-24
	200.0	1.5366792838759975e-24
	225.0	1.3763845619589294e-24
	250.0	1.2463519053292462e-24
	275.0	1.1387554163153688e-24
	300.0	1.0482521277292135e-24
	350.0	9.04470792659794e-25
	400.0	7.953659371929965e-25
	450.0	7.097452209748576e-25
	500.0	6.40764305709301e-25
	550.0	5.8400266441171e-25
	600.0	5.36478028622901e-25
	650.0	4.961055069788643e-25
	700.0	4.613836972526688e-25
	750.0	4.31203925797168e-25
	800.0	4.0472972764087473e-25
	850.0	3.813181395369917e-25
	900.0	3.604668077064099e-25
	950.0	3.4177754474796333e-25
	1000.0	3.2493066187711837e-25
