	e_energy	sigma
	16.0	7.282282800798067e-25
	16.5	7.73619835089586e-25
	17.0	8.170781236291242e-25
	17.5	8.586991438980625e-25
	18.0	8.985729684547221e-25
	18.5	9.367841877529222e-25
	19.0	9.734123146024335e-25
	19.5	1.0085321535060566e-24
	20.0	1.042214138376022e-24
	20.5	1.0745246417389577e-24
	21.0	1.1055262581942845e-24
	21.5	1.1352780645888159e-24
	22.0	1.1638358591048665e-24
	22.5	1.191252381225499e-24
	23.0	1.2175775143344053e-24
	23.5	1.2428584725258376e-24
	24.0	1.2671399730388709e-24
	24.5	1.2904643955874126e-24
	25.0	1.312871929730598e-24
	30.0	1.4940399554168984e-24
	35.0	1.6156699744126568e-24
	40.0	1.6964049877222235e-24
	45.0	1.7483562914645625e-24
	50.0	1.7796651361762206e-24
	55.0	1.795958066297499e-24
	60.0	1.8012136408790364e-24
	65.0	1.798299233084707e-24
	70.0	1.789314671443334e-24
	75.0	1.7758185313093624e-24
	80.0	1.758980830195329e-24
	85.0	1.739688275978229e-24
	90.0	1.7186181780191852e-24
	95.0	1.6962912151915736e-24
	100.0	1.673109665828507e-24
	110.0	1.6253610752692184e-24
	120.0	1.5771240855969262e-24
	140.0	1.4829860100552847e-24
	160.0	1.3949176199043092e-24
	180.0	1.3141222932513313e-24
	200.0	1.2405896712473148e-24
	225.0	1.1581352926745605e-24
	250.0	1.0850231548149907e-24
	275.0	1.0200015931604651e-24
	300.0	9.619420013851928e-25
	350.0	8.629594595595884e-25
	400.0	7.819517331269224e-25
	450.0	7.145752065727067e-25
	500.0	6.57728453345975e-25
	550.0	6.091607186257831e-25
	600.0	5.672082998868182e-25
	650.0	5.30619074750918e-25
	700.0	4.984346967363369e-25
	750.0	4.699102830937538e-25
	800.0	4.444587045082582e-25
	850.0	4.216112610660281e-25
	900.0	4.0098945673939235e-25
	950.0	3.8228441925226467e-25
	1000.0	3.652416735257581e-25
