	e_energy	sigma
	16.0	0.0
	16.5	0.0
	17.0	0.0
	17.5	0.0
	18.0	0.0
	18.5	0.0
	19.0	0.0
	19.5	0.0
	20.0	2.2804515114979013e-29
	20.5	9.299271612926505e-29
	21.0	1.6144880699369278e-28
	21.5	2.282260673417372e-28
	22.0	2.933756924843502e-28
	22.5	3.5694689343409275e-28
	23.0	4.1898699123714825e-28
	23.5	4.795415059873571e-28
	24.0	5.386542408685784e-28
	24.5	5.9636736154613095e-28
	25.0	6.527214712046681e-28
	30.0	1.1494638425310019e-27
	35.0	1.5456776922072665e-27
	40.0	1.864496705806051e-27
	45.0	2.1227391023514235e-27
	50.0	2.3329001385087166e-27
	55.0	2.5044378173137825e-27
	60.0	2.644627617818368e-27
	65.0	2.759145601238643e-27
	70.0	2.8524753274907524e-27
	75.0	2.928197556435354e-27
	80.0	2.989200199861534e-27
	85.0	3.037832918468909e-27
	90.0	3.0760226001298172e-27
	95.0	3.1053607418742298e-27
	100.0	3.127170353605839e-27
	110.0	3.1524529408067665e-27
	120.0	3.1587907552511337e-27
	140.0	3.1331973053079324e-27
	160.0	3.0763699146077545e-27
	180.0	3.0027876454360527e-27
	200.0	2.9208183327530152e-27
	225.0	2.813901643399357e-27
	250.0	2.707000840087246e-27
	275.0	2.6030101613716056e-27
	300.0	2.5033864829229747e-27
	350.0	2.3194091050440276e-27
	400.0	2.1559994879823697e-27
	450.0	2.0114815517132136e-27
	500.0	1.8835428866800954e-27
	550.0	1.7699070709279794e-27
	600.0	1.668544557778226e-27
	650.0	1.5777149595238551e-27
	700.0	1.495949620055681e-27
	750.0	1.422016209780766e-27
	800.0	1.3548812221834244e-27
	850.0	1.2936759885606473e-27
	900.0	1.2376677331229789e-27
	950.0	1.186235611763942e-27
	1000.0	1.1388511366973947e-27
