	e_energy	sigma
	16.0	9.496968813475756e-22
	16.5	9.716331562430439e-22
	17.0	9.921839982313123e-22
	17.5	1.0114383068251517e-21
	18.0	1.0294781499030415e-21
	18.5	1.0463793899528088e-21
	19.0	1.0622122433248953e-21
	19.5	1.0770417806799785e-21
	20.0	1.0909283756939332e-21
	20.5	1.1039281081313207e-21
	21.0	1.116093126588638e-21
	21.5	1.1274719755173144e-21
	22.0	1.1381098905449264e-21
	22.5	1.1480490656055561e-21
	23.0	1.1573288949536224e-21
	23.5	1.1659861927590055e-21
	24.0	1.1740553926558422e-21
	24.5	1.1815687293353784e-21
	25.0	1.188556404028413e-21
	30.0	1.2349792790538911e-21
	35.0	1.2514476358886132e-21
	40.0	1.2498440933832602e-21
	45.0	1.237169022349755e-21
	50.0	1.2177103153601052e-21
	55.0	1.1941722179983433e-21
	60.0	1.1682972899433426e-21
	65.0	1.1412253202446901e-21
	70.0	1.1137084670408458e-21
	75.0	1.0862443602212631e-21
	80.0	1.059160670117234e-21
	85.0	1.032670064737896e-21
	90.0	1.0069066156408978e-21
	95.0	9.819503117277799e-22
	100.0	9.578437958074372e-22
	110.0	9.122298339549588e-22
	120.0	8.700192473592492e-22
	140.0	7.950173233555767e-22
	160.0	7.309263995294797e-22
	180.0	6.758417516182807e-22
	200.0	6.281461811237867e-22
	225.0	5.769494566296757e-22
	250.0	5.332821079644529e-22
	275.0	4.956431419723637e-22
	300.0	4.628912719237721e-22
	350.0	4.0873145073411965e-22
	400.0	3.658262393052598e-22
	450.0	3.310233146825267e-22
	500.0	3.0223827849307626e-22
	550.0	2.7804124535121513e-22
	600.0	2.574201097880493e-22
	650.0	2.3963902444120254e-22
	700.0	2.2415049658418797e-22
	750.0	2.1053892071618294e-22
	800.0	1.984832170229025e-22
	850.0	1.8773145868955146e-22
	900.0	1.7808323867341374e-22
	950.0	1.6937716064857676e-22
	1000.0	1.614818002092354e-22
