	e_energy	sigma
	16.0	5.143413209921541e-20
	16.5	5.1611857336560103e-20
	17.0	5.1751861786998116e-20
	17.5	5.1857619980760645e-20
	18.0	5.1932262440370657e-20
	18.5	5.1978614624157584e-20
	19.0	5.1999230835574975e-20
	19.5	5.199642383236619e-20
	20.0	5.197229075050133e-20
	20.5	5.192873585993975e-20
	21.0	5.18674905885335e-20
	21.5	5.17901311835136e-20
	22.0	5.169809432440177e-20
	22.5	5.1592690954796075e-20
	23.0	5.1475118561629285e-20
	23.5	5.134647209785949e-20
	24.0	5.1207753717039357e-20
	24.5	5.105988146494856e-20
	25.0	5.0903697053746877e-20
	30.0	4.9027334655095e-20
	35.0	4.687692828809807e-20
	40.0	4.4688687846188045e-20
	45.0	4.256872772988621e-20
	50.0	4.0562579451718276e-20
	55.0	3.868649610860814e-20
	60.0	3.694239976258987e-20
	65.0	3.532531979733397e-20
	70.0	3.3827194521623323e-20
	75.0	3.2438837686800674e-20
	80.0	3.115095023976084e-20
	85.0	2.9954624696369676e-20
	90.0	2.884157673969723e-20
	95.0	2.780423010279719e-20
	100.0	2.6835723689532752e-20
	110.0	2.5081149534066158e-20
	120.0	2.3535660526431578e-20
	140.0	2.0942843412406825e-20
	160.0	1.885685397144729e-20
	180.0	1.714453195659855e-20
	200.0	1.5714826809588782e-20
	225.0	1.4229344924916807e-20
	250.0	1.299910669362563e-20
	275.0	1.1963845901370602e-20
	300.0	1.10807927338878e-20
	350.0	9.65459843959642e-21
	400.0	8.553055246885465e-21
	450.0	7.676804056043038e-21
	500.0	6.963222200291475e-21
	550.0	6.370902896161126e-21
	600.0	5.8713811066253504e-21
	650.0	5.444447904641775e-21
	700.0	5.075361587002536e-21
	750.0	4.753117018649491e-21
	800.0	4.469332887552451e-21
	850.0	4.217514070150663e-21
	900.0	3.992549493831595e-21
	950.0	3.790362246331627e-21
	1000.0	3.607660686525318e-21
