	e_energy	sigma
	16.0	3.51155733869068e-21
	16.5	3.5790869030125805e-21
	17.0	3.641941103253125e-21
	17.5	3.700434736897946e-21
	18.0	3.754857470609903e-21
	18.5	3.8054762230936705e-21
	19.0	3.852537284890333e-21
	19.5	3.8962682082304114e-21
	20.0	3.936879495397901e-21
	20.5	3.97456611011126e-21
	21.0	4.00950883308553e-21
	21.5	4.0418754801017374e-21
	22.0	4.0718219984923935e-21
	22.5	4.099493455887175e-21
	23.0	4.1250249332945214e-21
	23.5	4.148542333076377e-21
	24.0	4.170163111066077e-21
	24.5	4.189996940951237e-21
	25.0	4.208146318067699e-21
	30.0	4.315380784266303e-21
	35.0	4.329844802033067e-21
	40.0	4.290448287955411e-21
	45.0	4.219590193101895e-21
	50.0	4.130670129071775e-21
	55.0	4.031928450683862e-21
	60.0	3.928528285994561e-21
	65.0	3.823738834243053e-21
	70.0	3.7196342229220775e-21
	75.0	3.6175195663603056e-21
	80.0	3.518197675457089e-21
	85.0	3.4221397535014625e-21
	90.0	3.329596684105979e-21
	95.0	3.2406727117026576e-21
	100.0	3.1553748403610392e-21
	110.0	2.995389288373159e-21
	120.0	2.8487830595811368e-21
	140.0	2.591189115559538e-21
	160.0	2.3735970080634666e-21
	180.0	2.188202345407645e-21
	200.0	2.02877022067079e-21
	225.0	1.858675525517277e-21
	250.0	1.7143918778269195e-21
	275.0	1.5905818796613682e-21
	300.0	1.4832469739961546e-21
	350.0	1.3065325595535376e-21
	400.0	1.1671992494347165e-21
	450.0	1.0545882537680753e-21
	500.0	9.617182382182274e-22
	550.0	8.838344294345003e-22
	600.0	8.175903515751671e-22
	650.0	7.605641364889548e-22
	700.0	7.1096069744952025e-22
	750.0	6.674217425106743e-22
	800.0	6.289007888002027e-22
	850.0	5.945786897515494e-22
	900.0	5.638051685828002e-22
	950.0	5.360574879198763e-22
	1000.0	5.109106769198061e-22
